"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00109831","1896","59.4808","11.6517","123.0","ORJE, NO","       125","E","        89","E","         2","E","","","","","  31.3"," ,E,0823, ","    736.2"," ,E"
"NOE00109831","1897","59.4808","11.6517","123.0","ORJE, NO","       138","E","        93","E","         3","E","","","","","  29.3"," ,E,0919, ","    883.8"," ,E"
"NOE00109831","1898","59.4808","11.6517","123.0","ORJE, NO","       155","E","        96","E","         1","E","","","","","  40.2"," ,E,1101, ","    802.0"," ,E"
"NOE00109831","1899","59.4808","11.6517","123.0","ORJE, NO","       116","E","        71","E","         1","E","","","","","  33.0"," ,E,1001, ","    704.2"," ,E"
"NOE00109831","1900","59.4808","11.6517","123.0","ORJE, NO","       139","E","        84","E","         2","E","      127","","   910"," ,E,0308,+","  30.5"," ,E,0522, ","    729.8"," ,E"
"NOE00109831","1901","59.4808","11.6517","123.0","ORJE, NO","       109","E","        65","E","         0","E","      120","","   480"," ,E,0305, ","  24.4"," ,E,0626, ","    521.7"," ,E"
"NOE00109831","1902","59.4808","11.6517","123.0","ORJE, NO","       116","E","        72","E","         3","E","      129","","   420"," ,E,0402, ","  56.2"," ,E,0830, ","    737.2"," ,E"
"NOE00109831","1903","59.4808","11.6517","123.0","ORJE, NO","       136","E","        92","E","         5","E","       85","","   420"," ,E,0125, ","  33.9"," ,E,1015, ","    864.0"," ,E"
"NOE00109831","1904","59.4808","11.6517","123.0","ORJE, NO","       106","E","        72","E","         1","E","      131","","  1180"," ,E,0312,+","  29.1"," ,E,0215, ","    623.5"," ,E"
"NOE00109831","1905","59.4808","11.6517","123.0","ORJE, NO","       121","E","        73","E","         1","E","       35","","   220"," ,E,0205, ","  29.2"," ,E,0927, ","    679.4"," ,E"
"NOE00109831","1906","59.4808","11.6517","123.0","ORJE, NO","       126","E","        85","E","         2","E","      111","","   540"," ,E,1229,+","  37.1"," ,E,0802, ","    693.3"," ,E"
"NOE00109831","1907","59.4808","11.6517","123.0","ORJE, NO","       153","E","       104","E","         3","E","      114","","   880"," ,E,0215, ","  31.0"," ,E,0703, ","    869.5"," ,E"
"NOE00109831","1908","59.4808","11.6517","123.0","ORJE, NO","       121","E","        81","E","         1","E","      118","","   330"," ,E,0107, ","  26.3"," ,E,0513, ","    688.1"," ,E"
"NOE00109831","1909","59.4808","11.6517","123.0","ORJE, NO","       153","E","       105","E","         6","E","      121","","   800"," ,E,0401, ","  36.2"," ,E,0517, ","   1072.4"," ,E"
"NOE00109831","1910","59.4808","11.6517","123.0","ORJE, NO","       147","E","       104","E","         3","E","      112","","   690"," ,E,0205, ","  27.5"," ,E,0129, ","    867.3"," ,E"
"NOE00109831","1911","59.4808","11.6517","123.0","ORJE, NO","       124","E","        75","E","         2","E","       95","","   180"," ,E,0301, ","  28.6"," ,E,0813, ","    660.6"," ,E"
"NOE00109831","1912","59.4808","11.6517","123.0","ORJE, NO","       144","E","        92","E","         1","E","       68","","   360"," ,E,0410, ","  28.6"," ,E,0806, ","    819.3"," ,E"
"NOE00109831","1913","59.4808","11.6517","123.0","ORJE, NO","       120","E","        70","E","         1","E","       45","","   290"," ,E,1230,+","  43.2"," ,E,0722, ","    614.5"," ,E"
"NOE00109831","1914","59.4808","11.6517","123.0","ORJE, NO","       110","E","        67","E","         0","E","       85","","   260"," ,E,0101, ","  25.1"," ,E,0911, ","    583.9"," ,E"
"NOE00109831","1915","59.4808","11.6517","123.0","ORJE, NO","       129","E","        71","E","         2","E","      147","","   720"," ,E,1229, ","  44.0"," ,E,0807, ","    626.4"," ,E"
"NOE00109831","1916","59.4808","11.6517","123.0","ORJE, NO","       168","E","       110","E","         1","E","      106","","   710"," ,E,0101, ","  26.0"," ,E,1006, ","    833.0"," ,E"
"NOE00109831","1917","59.4808","11.6517","123.0","ORJE, NO","       131","E","        82","E","         2","E","      141","","   850"," ,E,0318, ","  38.2"," ,E,0816, ","    776.2"," ,E"
"NOE00109831","1918","59.4808","11.6517","123.0","ORJE, NO","       136","E","        89","E","         0","E","       58","","   510"," ,E,0121, ","  25.0"," ,E,0626, ","    669.7"," ,E"
"NOE00109831","1919","59.4808","11.6517","123.0","ORJE, NO","       127","E","        74","E","         1","E","      148","","   440"," ,E,1231, ","  25.5"," ,E,0827, ","    615.2"," ,E"
"NOE00109831","1920","59.4808","11.6517","123.0","ORJE, NO","       150","E","        96","E","         3","E","       79","","  1650"," ,E,0201, ","  32.0"," ,E,0806, ","    878.3"," ,E"
"NOE00109831","1921","59.4808","11.6517","123.0","ORJE, NO","       128","E","        74","E","         0","E","       75","","   240"," ,E,0102, ","  23.5"," ,E,0814, ","    564.7"," ,E"
"NOE00109831","1922","59.4808","11.6517","123.0","ORJE, NO","       132","E","        86","E","         1","E","       79","","   430"," ,E,0223, ","  26.9"," ,E,0709, ","    673.0"," ,E"
"NOE00109831","1923","59.4808","11.6517","123.0","ORJE, NO","       156","E","        94","E","         1","E","       66","","   280"," ,E,0309,+","  31.1"," ,E,1021, ","    794.7"," ,E"
