"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WCRA","1994","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5145.6","6","    5145.6","U","","","","","",""
"USR0000WCRA","1995","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","     11.8","","      11.8","U","        22","U","       204","U","        49","U","        72","U","         0","U","  -25.0","U,0211, ","   31.1","U,0729, ","0.0","U,0819","-3.9","U,0920","-7.2","U,0921","-7.2","U,0921","-11.1","U,1022","0.0","U,0731","-2.8","U,0528","-5.0","U,0523","-7.2","U,0514","-9.4","U,0501","","","","","      4.01","U","     10.34","U","     -2.33","U"
"USR0000WCRA","1996","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","      8.6","","       8.6","U","        30","U","       207","U","        71","U","        98","U","         0","U","  -35.6","U,0202, ","   31.1","U,0811, ","0.0","U,0819","-2.2","U,0923","-6.1","U,0926","-7.2","U,0927","-9.4","U,1017","-0.6","U,0524","-3.9","U,0510","-5.0","U,0506","-7.2","U,0505","-10.0","U,0405","    5150.9","9","    5150.9","U","      3.79","U","     10.32","U","     -2.75","U"
"USR0000WCRA","1997","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","      2.5","","       2.5","U","        32","U","       206","U","        55","U","        75","U","         0","U","  -36.1","U,0112, ","   29.4","U,0823,+","0.0","U,0919","-2.8","U,0920","-6.1","U,1021","-9.4","U,1024","-9.4","U,1024","0.0","U,0527","-3.9","U,0519","-4.4","U,0508","-11.1","U,0413","-11.1","U,0413","    5162.0","0","    5162.0","U","      3.91","U","     10.49","U","     -2.68","U"
"USR0000WCRA","1998","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","     24.2","","      24.2","U","        18","U","       218","U","        52","U","        81","U","         1","U","  -32.2","U,1220, ","   32.2","U,0717, ","-0.6","U,0923","-2.2","U,1009","-4.4","U,1017","-7.2","U,1020","-10.6","U,1109","0.0","U,0621","-3.9","U,0605","-5.0","U,0427","-9.4","U,0418","-9.4","U,0418","    5129.8","8","    5129.8","U","      4.53","U","     11.04","U","     -1.98","U"
"USR0000WCRA","1999","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","      6.7","","       6.7","U","         7","U","       220","U","        51","U","        80","U","         1","U","  -21.7","U,0306, ","   32.2","U,0728, ","-2.2","U,0908","-2.2","U,0908","-4.4","U,0926","-7.8","U,0927","-8.9","U,1101","-0.6","U,0628","-2.8","U,0610","-4.4","U,0510","-7.8","U,0506","-11.1","U,0415","    4928.8","8","    4928.8","U","      4.75","U","     11.47","U","     -1.98","U"
"USR0000WCRA","2000","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","     28.7","","      28.7","U","        17","U","       213","U","        60","U","        83","U","         2","U","  -24.4","U,1211, ","   33.3","U,0730, ","0.0","U,0919","-3.9","U,0920","-7.8","U,0922","-7.8","U,0922","-9.4","U,0924","-0.6","U,0617","-2.2","U,0514","-6.1","U,0430","-7.2","U,0407","-13.9","U,0403","    4676.0","0","    4676.0","U","      4.56","U","     11.31","U","     -2.20","U"
"USR0000WCRA","2001","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","     30.8","","      30.8","U","        16","U","       204","U","        53","U","       101","U","         2","U","  -29.4","U,0208, ","   32.8","U,0807, ","0.0","U,0908","-3.3","U,1004","-8.9","U,1005","-8.9","U,1005","-8.9","U,1005","-1.7","U,0613","-4.4","U,0521","-4.4","U,0521","-6.7","U,0503","-11.7","U,0415","    5160.1","1","    5160.1","U","      4.92","U","     11.98","U","     -2.14","U"
"USR0000WCRA","2003","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","","","","","        13","U","       219","U","        52","U","       102","U","         5","U","  -33.3","U,0224, ","   33.9","U,0802, ","-0.6","U,0912","-2.2","U,0913","-8.3","U,1029","-8.3","U,1029","-11.1","U,1030","-1.1","U,0623","-6.7","U,0520","-6.7","U,0520","-6.7","U,0520","-11.7","U,0407","    4878.2","2","    4878.2","U","      4.97","U","     12.00","U","     -2.06","U"
"USR0000WCRA","2004","44.8503","-109.6114","2015.3","CRANDALL WYOMING, WY US","","","","","         8","U","       203","U","        51","U","        67","U","         0","U","  -25.6","U,1223, ","   31.7","U,0714, ","0.0","U,0920","-3.3","U,0921","-7.2","U,1025","-7.2","U,1025","-10.6","U,1031","-1.7","U,0617","-2.8","U,0515","-4.4","U,0514","-6.7","U,0430","-8.9","U,0410","","","","","      4.61","U","     11.11","U","     -1.89","U"
