"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDBD0007","2012","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","        91","N","        47","N","         3","N","  28.7"," ,N,0620,+","    505.4"," ,N"
"US1SDBD0007","2013","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       116","N","        55","N","         6","N","  71.6"," ,N,1015, ","    688.6"," ,N"
"US1SDBD0007","2014","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       102","N","        41","N","         2","N","  46.0"," ,N,0824, ","    410.2"," ,N"
"US1SDBD0007","2015","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       108","N","        43","N","         8","N","  78.5"," ,N,0819, ","    653.9"," ,N"
"US1SDBD0007","2016","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       113","N","        47","N","         4","N","  53.6"," ,N,0428, ","    566.6"," ,N"
"US1SDBD0007","2017","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       100","N","        43","N","         6","N","  95.3"," ,N,0718, ","    643.3"," ,N"
"US1SDBD0007","2018","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       110","N","        49","N","         4","N","  33.0"," ,N,0414, ","    506.6"," ,N"
"US1SDBD0007","2019","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       142","N","        73","N","        11","N"," 113.8"," ,N,0803, ","   1051.3"," ,N"
"US1SDBD0007","2020","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","        89","N","        45","N","         5","N","  54.6"," ,N,0618, ","    521.0"," ,N"
"US1SDBD0007","2021","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","       102","N","        49","N","         5","N","  47.5"," ,N,0827, ","    582.9"," ,N"
"US1SDBD0007","2022","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","        89","N","        41","N","         6","N","  52.8"," ,N,0706, ","    529.8"," ,N"
"US1SDBD0007","2023","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","        86","N","        42","N","         3","N","  67.6"," ,N,1013, ","    462.0"," ,N"
"US1SDBD0007","2024","44.4566774","-98.1740423","400.2","HURON 6.8 NNE, SD US","        96","N","        50","N","         7","N","  51.8"," ,N,0621, ","    610.2"," ,N"
