"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007093","1971","16.55","-93.65","579.7","LA LIBERTAD, MX","   2211.9","","    2211.9","m","        72","m","        57","m","        13","m","         0","m","         0","m","         0","m","       358","m","        73","m","   10.0","m,0207, ","  88.4"," ,m,1003, ","   40.6","m,0325, ","","","","","   1076.0"," ,m","     24.45","m","     30.05","m","     18.84","m"
"MXN00007093","1972","16.55","-93.65","579.7","LA LIBERTAD, MX","   2299.2","","    2299.2","m","        77","m","        52","m","        14","m","         0","m","         0","m","         0","m","       365","m","       116","m","    7.8","m,0222,+","  80.3"," ,m,0726, ","   36.7","m,0616,+","       7.1","1","       7.1","m","    986.5"," ,m","     24.59","m","     30.75","m","     18.42","m"
"MXN00007093","1973","16.55","-93.65","579.7","LA LIBERTAD, MX","   2299.1","","    2299.1","m","        92","m","        64","m","        15","m","         0","m","         0","m","         0","m","       353","m","        92","m","    6.7","m,0130, ","  84.8"," ,m,0807, ","   37.8","m,0429, ","       5.8","8","       5.8","m","   1220.7"," ,m","     24.65","m","     29.82","m","     19.49","m"
"MXN00007093","1974","16.55","-93.65","579.7","LA LIBERTAD, MX","   1975.8","","    1975.8","m","        75","m","        55","m","        11","m","         0","m","         0","m","         0","m","       352","m","        58","m","   10.0","m,1205,+","  80.3"," ,m,0527, ","   36.1","m,0325, ","      25.3","3","      25.3","m","    880.2"," ,m","     23.68","m","     29.20","m","     18.16","m"
"MXN00007093","1975","16.55","-93.65","579.7","LA LIBERTAD, MX","","","","","        79","m","        51","m","        15","m","         0","m","         0","m","","","","","","","    7.8","m,1223, ","  83.8"," ,m,0916, ","","","","","","","   1035.8"," ,m","","","","","     17.98","m"
"MXN00007093","1976","16.55","-93.65","579.7","LA LIBERTAD, MX","","","","","        52","m","        41","m","         9","m","         0","m","         0","m","","","","","","","    7.8","m,0123, ","  90.2"," ,m,0702, ","","","","","","","    764.0"," ,m","","","","","     17.64","m"
"MXN00007093","1977","16.55","-93.65","579.7","LA LIBERTAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      45.0","0","      45.0","m","","","","","","","",""
"MXN00007093","1978","16.55","-93.65","579.7","LA LIBERTAD, MX","   1938.4","","    1938.4","m","        81","m","        70","m","         8","m","         0","m","         0","m","         0","m","       351","m","        57","m","    7.8","m,0115,+","  69.9"," ,m,0720, ","   36.7","m,0513,+","","","","","    961.6"," ,m","     23.60","m","     29.24","m","     17.97","m"
"MXN00007093","1979","16.55","-93.65","579.7","LA LIBERTAD, MX","   1848.7","","    1848.7","m","        69","m","        57","m","        11","m","         0","m","         0","m","         0","m","       346","m","        63","m","    7.8","m,0110, "," 100.3"," ,m,0824, ","   38.9","m,0329, ","      28.0","0","      28.0","m","    958.4"," ,m","     23.34","m","     28.77","m","     17.91","m"
"MXN00007093","1980","16.55","-93.65","579.7","LA LIBERTAD, MX","   2052.1","","    2052.1","m","        65","m","        55","m","        15","m","         0","m","         0","m","         0","m","       353","m","        87","m","    7.8","m,1230, "," 127.0"," ,m,0923, ","   40.0","m,0512, ","      16.8","8","      16.8","m","   1133.6"," ,m","     23.92","m","     29.60","m","     18.23","m"
