"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000WDRC","2009","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    306.3","","     306.3","U","         0","U","       135","U","        15","U","       111","U","        22","U","  -13.9","U,1208, ","   38.9","U,0728, ","0.0","U,1011","-2.2","U,1114","-4.4","U,1203","-9.4","U,1206","-9.4","U,1206","0.0","U,0513","-2.2","U,0414","-6.1","U,0312","-7.2","U,0311","-10.0","U,0126","    3520.4","4","    3520.4","U","      9.27","U","     14.46","U","      4.07","U"
"USR0000WDRC","2010","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    166.6","","     166.6","U","         0","U","        97","U","         9","U","        89","U","        11","U","  -10.0","U,1231, ","   36.1","U,0825,+","0.0","U,1026","-2.8","U,1121","-7.8","U,1122","-7.8","U,1122","-10.0","U,1231","0.0","U,0520","-3.3","U,0309","","","","","","","    3569.9","9","    3569.9","U","      9.10","U","     13.96","U","      4.24","U"
"USR0000WDRC","2011","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    190.5","","     190.5","U","         0","U","       140","U","         7","U","        87","U","        15","U","  -13.3","U,0226, ","   38.3","U,0911, ","-0.6","U,1101","-2.2","U,1115","-5.0","U,1212","","","","","0.0","U,0512","-2.2","U,0422","-6.1","U,0405","-6.7","U,0227","-13.3","U,0226","    3666.8","8","    3666.8","U","      8.68","U","     13.83","U","      3.53","U"
"USR0000WDRC","2012","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3499.3","3","    3499.3","U","","","","","",""
"USR0000WDRC","2014","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    244.7","","     244.7","U","         0","U","        85","U","        17","U","       110","U","        12","U","  -14.4","U,0206,+","   35.6","U,0715, ","0.0","U,1110","-6.7","U,1111","-6.7","U,1111","-6.7","U,1111","-10.0","U,1130","0.0","U,0331","-2.2","U,0320","-6.1","U,0302","-6.7","U,0210","-8.9","U,0209","","","","","      9.65","U","     14.23","U","      5.06","U"
"USR0000WDRC","2016","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    203.1","","     203.1","U","         0","U","        63","U","        14","U","        96","U","        13","U","  -11.1","U,0103,+","   35.6","U,0820,+","0.0","U,1123","-2.8","U,1204","-6.1","U,1206","-7.8","U,1207","-10.6","U,1214","-0.6","U,0328","-2.8","U,0202","-11.1","U,0103","-11.1","U,0103","-11.1","U,0103","","","","","      9.82","U","     14.32","U","      5.33","U"
"USR0000WDRC","2017","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    343.5","","     343.5","U","         0","U","       114","U","        27","U","       109","U","        23","U","  -15.0","U,0115,+","   38.3","U,0902, ","0.0","U,1103","-3.3","U,1107","-4.4","U,1207","-7.2","U,1212","","","0.0","U,0428","-2.2","U,0403","-4.4","U,0224","-8.3","U,0203","-11.1","U,0117","    3641.6","6","    3641.6","U","      9.01","U","     13.76","U","      4.26","U"
"USR0000WDRC","2018","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    289.8","","     289.8","U","         0","U","       103","U","        12","U","       108","U","        22","U","   -9.4","U,0223,+","   36.7","U,0809,+","0.0","U,1110","-3.3","U,1112","-4.4","U,1205","","","","","0.0","U,0418","-2.8","U,0402","-9.4","U,0223","-9.4","U,0223","-9.4","U,0223","    3403.4","4","    3403.4","U","      9.98","U","     14.84","U","      5.11","U"
"USR0000WDRC","2019","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    143.0","","     143.0","U","         0","U","       103","U","        16","U","        95","U","         5","U","  -11.7","U,0304,+","   35.6","U,0828, ","0.0","U,0929","-5.6","U,1029","-5.6","U,1029","","","","","0.0","U,0428","-6.7","U,0311","-6.7","U,0311","-6.7","U,0311","-11.1","U,0305","    3401.2","2","    3401.2","U","      9.10","U","     14.00","U","      4.20","U"
"USR0000WDRC","2021","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    362.5","","     362.5","U","         0","U","        98","U","        15","U","       107","U","        26","U","  -12.8","U,0212, ","   41.1","U,0628, ","0.0","U,1106","-3.9","U,1214","-5.6","U,1225","-6.7","U,1226","-8.9","U,1227","-2.2","U,0411","-2.2","U,0411","-4.4","U,0315","-8.9","U,0215","-8.9","U,0215","    3203.8","8","    3203.8","U","      9.99","U","     14.81","U","      5.16","U"
"USR0000WDRC","2022","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    391.3","","     391.3","U","         0","U","       119","U","        13","U","       114","U","        25","U","  -16.1","U,1222, ","   39.4","U,0728, ","-0.6","U,1102","-2.8","U,1109","-4.4","U,1116","-6.7","U,1120","-13.9","U,1221","0.0","U,0513","-2.8","U,0415","-4.4","U,0310","-8.3","U,0225","-12.2","U,0223","    3532.6","6","    3532.6","U","      9.96","U","     14.90","U","      5.02","U"
"USR0000WDRC","2023","45.9444","-121.9864","457.2","DRY CREEK SKAMANIA WASHINGTO, WA US","    300.9","","     300.9","U","         0","U","       109","U","        11","U","       121","U","        10","U","  -12.8","U,0224, ","   38.9","U,0815, ","0.0","U,1025","-2.2","U,1027","-5.0","U,1128","","","","","-1.7","U,0420","-2.8","U,0404","-5.6","U,0301","-11.1","U,0225","-11.1","U,0225","    3305.6","6","    3305.6","U","      9.96","U","     14.62","U","      5.30","U"
