"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00103143","1941","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","    249.0","","     249.0","6","       155","6","       100","6","         2","6","","","","","         0","6","       125","6","         3","6","       138","6","        42","6","","","","","  -13.3","6,0103, ","","","","","  33.3"," ,6,1004, ","   40.6","6,0716, ","-0.6","6,1009","-2.8","6,1030","-5.0","6,1107","-8.3","6,1123","-10.0","6,1226","-0.6","6,0421","-3.9","6,0419","-4.4","6,0315","-7.8","6,0314","-9.4","6,0112","    2876.8","8","    2876.8","6","    881.9"," ,6","","","     10.49","6","     17.75","6","      3.24","6"
"USC00103143","1942","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3251.8","8","    3251.8","6","","","","","","","","","",""
"USC00103143","1944","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","    182.9","","     182.9","6","","","","","","","","","        12","6","         0","6","       143","6","         4","6","       153","6","        41","6","","","","","  -13.9","6,1223, ","","","   203"," ,6,0216, ","","","   39.4","6,0805, ","-2.2","6,1028","-2.2","6,1028","-6.7","6,1117","-6.7","6,1117","-9.4","6,1211","-0.6","6,0504","-2.8","6,0402","-4.4","6,0329","-7.8","6,0328","-10.0","6,0327","","","","","","","     1368"," ,6","      9.88","6","     17.50","6","      2.27","6"
"USC00103143","1945","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","    262.7","","     262.7","6","","","","","","","","","         9","6","         0","6","       134","6","         8","6","       131","6","        54","6","","","","","  -13.9","6,1219, ","","","   102"," ,6,1110, ","","","   38.9","6,0823, ","0.0","6,1019","-2.8","6,1020","-4.4","6,1108","-6.7","6,1202","-12.8","6,1215","0.0","6,0423","-3.3","6,0404","-5.6","6,0402","-12.2","6,0306","-12.2","6,0306","    3174.3","3","    3174.3","6","","","      675"," ,6","      9.99","6","     16.94","6","      3.03","6"
"USC00103143","1946","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","    231.3","","     231.3","6","","","","","","","","","        13","6","         0","6","       131","6","         5","6","       140","6","        31","6","","","","","  -10.0","6,1229,+","","","   330"," ,6,0131, ","","","   41.1","6,0820, ","0.0","6,1007","-2.8","6,1016","-4.4","6,1019","-6.7","6,1116","-9.4","6,1228","-1.1","6,0511","-2.8","6,0407","-5.0","6,0219","-7.8","6,0205","-10.0","6,0130","    3144.0","0","    3144.0","6","","","     1132"," ,6","     10.14","6","     17.03","6","      3.26","6"
"USC00103143","1947","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","","","","","       142","6","        95","6","         6","6","","","        18","6","","","","","","","","","","","","","","","","","","","   178"," ,6,1211, ","  41.1"," ,6,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1032.0"," ,6","     1219"," ,6","","","","","",""
"USC00103143","1948","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","","","","","","","","","","","","","        17","0","","","","","","","","","","","         2"," ","        10"," ","","","","","   338"," ,0,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1194.8"," ,0","     1987"," ,0","","","","","",""
"USC00103143","1949","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","","","","","","","","","","","","","        18","0","","","","","","","","","","","        44"," ","        20"," ","","","","","   114"," ,0,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.3"," ,0","     1859"," ,0","","","","","",""
"USC00103143","1950","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","","","","","","","","","","","","","        14","0","","","","","","","","","","","         5"," ","         3"," ","","","","","   279"," ,0,0127, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1032"," ,0","","","","","",""
"USC00103143","1951","46.09992","-115.54467","469.4","FENN RANGER STATION, ID US","    251.8","","     251.8","0","       117","0","        97","0","         0","0","","","","","         4","0","       157","0","        18","0","       145","0","        48","0","","","        15"," ","  -20.6","0,0129, ","","","","","  22.9"," ,0,0209, ","   40.6","0,0802, ","0.0","0,0921","-2.8","0,1031","-6.1","0,1102","-7.8","0,1118","-8.9","0,1208","0.0","0,0602","-2.2","0,0529","-4.4","0,0422","-6.7","0,0311","-9.4","0,0308","    3199.4","4","    3199.4","0","    816.5"," ,0","","","      9.25","0","     16.46","0","      2.03","0"
