"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00008032","1961","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    172.9","","     172.9","m","        76","m","        39","m","         0","m","         0","m","       112","m","         0","m","       212","m","         0","m","   -9.4","m,0225,+","  21.6"," ,m,0907, ","   31.7","m,0611, ","0.0","m,1016","-4.4","m,1103","-4.4","m,1103","-8.9","m,1231","-8.9","m,1231","0.0","m,0416","-3.3","m,0401","-5.0","m,0228","-9.4","m,0225","-9.4","m,0225","","","","","    363.8"," ,m","     13.43","m","     21.68","m","      5.17","m"
"MXN00008032","1962","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    255.9","","     255.9","m","        22","m","         2","m","         0","m","         0","m","       100","m","         0","m","       222","m","         3","m","  -15.0","m,0111, ","   2.8"," ,m,1004, ","   32.2","m,0614,+","-2.2","m,1109","-2.2","m,1109","-5.0","m,1120","","","","","0.0","m,0408","-2.8","m,0407","-5.0","m,0325","-7.8","m,0316","-8.9","m,0315","    1907.0","0","    1907.0","m","     19.6"," ,m","     14.00","m","     22.28","m","      5.72","m"
"MXN00008032","1963","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    265.9","","     265.9","m","        42","m","         6","m","         0","m","         0","m","        91","m","         0","m","       230","m","         1","m","  -10.0","m,0115,+","   4.6"," ,m,0922, ","   32.8","m,0623, ","0.0","m,1104","-2.8","m,1124","-5.0","m,1214","-8.3","m,1223","","","-0.6","m,0325","-2.2","m,0320","-6.7","m,0315","-6.7","m,0315","-9.4","m,0116","    1679.7","7","    1679.7","m","     48.4"," ,m","     14.10","m","     22.20","m","      6.00","m"
"MXN00008032","1964","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2117.5","5","    2117.5"," ","","","","","","","",""
"MXN00008032","1965","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    145.5","","     145.5","m","        55","m","        26","m","         2","m","         0","m","       120","m","         0","m","       239","m","         1","m","  -17.2","m,0214, ","  46.5"," ,m,0924, ","   32.2","m,0615, ","-1.1","m,1002","-2.8","m,1022","-4.4","m,1023","-8.3","m,1206","-10.0","m,1219","0.0","m,0510","-5.0","m,0321","-5.0","m,0321","-7.2","m,0313","-10.0","m,0305","","","","","    328.2"," ,m","     13.05","m","     22.50","m","      3.61","m"
"MXN00008032","1966","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2191.6","6","    2191.6","m","","","","","","","",""
"MXN00008032","1968","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    101.5","","     101.5","m","        66","m","        49","m","        10","m","         0","m","       119","m","         0","m","       212","m","         7","m","  -11.1","m,1223, ","  60.2"," ,m,0728, ","   37.2","m,0627, ","-1.1","m,1024","-2.2","m,1105","-4.4","m,1111","-6.7","m,1128","-10.0","m,1201","0.0","m,0424","-3.3","m,0405","-7.2","m,0323","-7.2","m,0323","-10.0","m,0124","    2111.0","0","    2111.0","m","    716.1"," ,m","     12.82","m","     21.87","m","      3.77","m"
"MXN00008032","1969","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2001.9","9","    2001.9"," ","","","","","","","",""
"MXN00008032","1970","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    236.0","","     236.0","m","        59","m","        31","m","         4","m","         0","m","       137","m","         0","m","       241","m","        12","m","  -13.9","m,0101, ","  34.8"," ,m,0819, ","   35.0","m,0617, ","0.0","m,1009","-2.2","m,1013","-7.2","m,1027","-7.2","m,1027","-10.0","m,1116","-2.2","m,0502","-2.2","m,0502","-5.0","m,0321","-7.2","m,0204","-13.3","m,0203","","","","","    404.5"," ,m","     13.54","m","     23.06","m","      4.02","m"
"MXN00008032","1971","28.4667","-106.7333","1980.9","COLONIA ANAHUAC, MX","    103.4","","     103.4","m","","","","","","","         0","m","       128","m","         0","m","       233","m","         0","m","  -15.0","m,0303, ","","","   31.1","m,0620,+","0.0","m,1023","-8.9","m,1118","-8.9","m,1118","-8.9","m,1118","-8.9","m,1118","0.0","m,0423","-2.8","m,0416","-5.0","m,0322","-11.1","m,0304","-11.1","m,0304","    1910.5","5","    1910.5","m","","","     13.25","m","     22.92","m","      3.58","m"
