"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133326","1968","60.9167","11.6","221.0","ELVERUM VIER, NO","       117","E","        77","E","         3","E","      173","","   950"," ,E,0208, ","  35.1"," ,E,0627, ","    667.8"," ,E"
"NOE00133326","1969","60.9167","11.6","221.0","ELVERUM VIER, NO","       127","E","        65","E","         0","E","      170","","   680"," ,E,0309,+","  16.2"," ,E,0911, ","    507.0"," ,E"
"NOE00133326","1970","60.9167","11.6","221.0","ELVERUM VIER, NO","       139","E","        80","E","         2","E","      181","","   650"," ,E,0307,+","  26.1"," ,E,1018, ","    662.9"," ,E"
"NOE00133326","1971","60.9167","11.6","221.0","ELVERUM VIER, NO","       131","E","        79","E","         1","E","      162","","   630"," ,E,0319, ","  30.7"," ,E,0724, ","    597.4"," ,E"
"NOE00133326","1972","60.9167","11.6","221.0","ELVERUM VIER, NO","       142","E","        75","E","         1","E","      142","","   630"," ,E,0403, ","  26.2"," ,E,0807, ","    585.7"," ,E"
"NOE00133326","1973","60.9167","11.6","221.0","ELVERUM VIER, NO","       114","E","        66","E","         1","E","      127","","   530"," ,E,1222, ","  27.2"," ,E,0519, ","    575.3"," ,E"
"NOE00133326","1974","60.9167","11.6","221.0","ELVERUM VIER, NO","       148","E","        88","E","         2","E","      144","","   540"," ,E,0211, ","  48.5"," ,E,0626, ","    732.3"," ,E"
"NOE00133326","1975","60.9167","11.6","221.0","ELVERUM VIER, NO","       114","E","        65","E","         2","E","      155","","   530"," ,E,0326,+","  25.5"," ,E,0912, ","    553.1"," ,E"
"NOE00133326","1976","60.9167","11.6","221.0","ELVERUM VIER, NO","       108","E","        52","E","         1","E","      150","","   450"," ,E,0225, ","  28.6"," ,E,0711, ","    465.0"," ,E"
"NOE00133326","1977","60.9167","11.6","221.0","ELVERUM VIER, NO","       155","E","        80","E","         0","E","      159","","   750"," ,E,0220, ","  20.1"," ,E,1103, ","    605.9"," ,E"
