"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCJH0022","2010","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","        94","N","        68","N","        14","N"," 108.5"," ,N,0927, ","   1363.1"," ,N"
"US1NCJH0022","2011","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","        98","N","        72","N","        12","N","  68.1"," ,N,0828, ","   1037.3"," ,N"
"US1NCJH0022","2014","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       117","N","        77","N","        17","N"," 101.9"," ,N,0704, ","   1502.9"," ,N"
"US1NCJH0022","2016","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       127","N","        76","N","        14","N"," 197.4"," ,N,1009, ","   1439.0"," ,N"
"US1NCJH0022","2017","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       115","N","        76","N","        12","N"," 209.3"," ,N,0425, ","   1251.8"," ,N"
"US1NCJH0022","2018","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       140","N","        80","N","        17","N","  73.9"," ,N,1113, ","   1602.1"," ,N"
"US1NCJH0022","2019","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       113","N","        76","N","        11","N","  95.5"," ,N,0906, ","   1263.8"," ,N"
"US1NCJH0022","2021","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       119","N","        80","N","        13","N","  69.9"," ,N,0709, ","   1299.5"," ,N"
"US1NCJH0022","2022","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       106","N","        67","N","        11","N","  91.2"," ,N,1001, ","   1119.1"," ,N"
"US1NCJH0022","2023","35.721802","-78.258338","83.2","MIDDLESEX 5.5 SSW, NC US","       105","N","        68","N","        17","N","  99.3"," ,N,1218, ","   1194.3"," ,N"
