"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B8-0040","1945","-20.92","-51.37","370.0","ANDRADINA, BR","        88","I","        71","I","        10","I","  52.5"," ,I,1114, ","   1015.8"," ,I"
"BR00B8-0040","1946","-20.92","-51.37","370.0","ANDRADINA, BR","        80","I","        76","I","        23","I","  87.2"," ,I,0302, ","   1601.1"," ,I"
"BR00B8-0040","1947","-20.92","-51.37","370.0","ANDRADINA, BR","        62","I","        59","I","        15","I","  80.2"," ,I,0503, ","   1115.1"," ,I"
"BR00B8-0040","1949","-20.92","-51.37","370.0","ANDRADINA, BR","        32","I","        31","I","        11","I","  90.9"," ,I,0402, ","    696.8"," ,I"
"BR00B8-0040","1950","-20.92","-51.37","370.0","ANDRADINA, BR","        68","I","        55","I","        14","I","  97.6"," ,I,1231, ","   1231.8"," ,I"
"BR00B8-0040","1951","-20.92","-51.37","370.0","ANDRADINA, BR","        52","I","        48","I","        16","I","  96.2"," ,I,0103, ","   1102.5"," ,I"
"BR00B8-0040","1952","-20.92","-51.37","370.0","ANDRADINA, BR","        77","I","        62","I","         9","I","  70.5"," ,I,0124, ","   1009.7"," ,I"
"BR00B8-0040","1953","-20.92","-51.37","370.0","ANDRADINA, BR","        69","I","        59","I","        10","I","  63.0"," ,I,0130, ","    907.5"," ,I"
"BR00B8-0040","1954","-20.92","-51.37","370.0","ANDRADINA, BR","        67","I","        54","I","         7","I","  64.0"," ,I,1204, ","    760.5"," ,I"
"BR00B8-0040","1955","-20.92","-51.37","370.0","ANDRADINA, BR","        48","I","        45","I","         9","I","  95.0"," ,I,0314, ","    866.8"," ,I"
"BR00B8-0040","1957","-20.92","-51.37","370.0","ANDRADINA, BR","        69","I","        55","I","        12","I","  60.8"," ,I,1106, ","   1153.2"," ,I"
"BR00B8-0040","1958","-20.92","-51.37","370.0","ANDRADINA, BR","        71","I","        61","I","        20","I","  75.0"," ,I,0204,+","   1429.1"," ,I"
"BR00B8-0040","1959","-20.92","-51.37","370.0","ANDRADINA, BR","        79","I","        64","I","        11","I","  85.6"," ,I,0225, ","   1038.9"," ,I"
"BR00B8-0040","1960","-20.92","-51.37","370.0","ANDRADINA, BR","        80","I","        59","I","        12","I"," 104.0"," ,I,1105, ","   1288.8"," ,I"
"BR00B8-0040","1961","-20.92","-51.37","370.0","ANDRADINA, BR","        85","I","        70","I","        13","I","  55.3"," ,I,0301, ","    954.6"," ,I"
"BR00B8-0040","1962","-20.92","-51.37","370.0","ANDRADINA, BR","        79","I","        67","I","        15","I","  70.4"," ,I,0501, ","   1102.7"," ,I"
"BR00B8-0040","1963","-20.92","-51.37","370.0","ANDRADINA, BR","        60","I","        52","I","        11","I","  54.0"," ,I,0205, ","    818.1"," ,I"
"BR00B8-0040","1964","-20.92","-51.37","370.0","ANDRADINA, BR","        67","I","        58","I","        20","I","  83.0"," ,I,0506, ","   1260.4"," ,I"
"BR00B8-0040","1965","-20.92","-51.37","370.0","ANDRADINA, BR","        83","I","        74","I","        10","I","  88.0"," ,I,1029, ","   1159.9"," ,I"
"BR00B8-0040","1966","-20.92","-51.37","370.0","ANDRADINA, BR","        70","I","        59","I","        14","I"," 137.0"," ,I,1028, ","   1104.9"," ,I"
"BR00B8-0040","1967","-20.92","-51.37","370.0","ANDRADINA, BR","        71","I","        59","I","         8","I","  72.0"," ,I,0205, ","    952.3"," ,I"
"BR00B8-0040","1968","-20.92","-51.37","370.0","ANDRADINA, BR","        66","I","        55","I","        11","I","  96.0"," ,I,0113, ","    986.6"," ,I"
"BR00B8-0040","1970","-20.92","-51.37","370.0","ANDRADINA, BR","        85","I","        56","I","         7","I","  65.0"," ,I,0218, ","    807.3"," ,I"
"BR00B8-0040","1971","-20.92","-51.37","370.0","ANDRADINA, BR","        78","I","        64","I","        15","I","  54.3"," ,I,1204, ","   1077.4"," ,I"
"BR00B8-0040","1972","-20.92","-51.37","370.0","ANDRADINA, BR","       120","I","        93","I","        23","I","  79.1"," ,I,1002, ","   1725.6"," ,I"
"BR00B8-0040","1973","-20.92","-51.37","370.0","ANDRADINA, BR","       101","I","        75","I","        16","I"," 119.3"," ,I,0214, ","   1352.8"," ,I"
"BR00B8-0040","1974","-20.92","-51.37","370.0","ANDRADINA, BR","       110","I","        78","I","        19","I"," 106.3"," ,I,1030, ","   1497.5"," ,I"
"BR00B8-0040","1975","-20.92","-51.37","370.0","ANDRADINA, BR","        94","I","        70","I","        19","I","  73.7"," ,I,0411, ","   1309.3"," ,I"
"BR00B8-0040","1976","-20.92","-51.37","370.0","ANDRADINA, BR","       124","I","        87","I","        26","I","  85.5"," ,I,0916, ","   1683.0"," ,I"
