"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0013A26S","1981","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       137","T","       137","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0616,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1060.7"," ,T","","","","","",""
"USS0013A26S","1982","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       176","T","       176","T","        12","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0927, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1461.4"," ,T","","","","","",""
"USS0013A26S","1983","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       138","T","       138","T","         2","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0509, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1004.7"," ,T","","","","","",""
"USS0013A26S","1984","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       170","T","       170","T","        11","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0924, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1453.4"," ,T","","","","","",""
"USS0013A26S","1985","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       156","T","       156","T","        11","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1006,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1215.3"," ,T","","","","","",""
"USS0013A26S","1986","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       152","T","       152","T","         4","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1030, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1207.7"," ,T","","","","","",""
"USS0013A26S","1987","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       123","T","       123","T","         5","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    984.6"," ,T","","","","","",""
"USS0013A26S","1988","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       133","T","       133","T","         4","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1026, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1078.2"," ,T","","","","","",""
"USS0013A26S","1989","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       165","T","       165","T","        13","T","","","","","","","       110","T","        66","T","         2","T","","","","","  61.0"," ,T,0427, ","   33.3","T,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","   1503.8"," ,T","","","      7.33","T","",""
"USS0013A26S","1990","48.3","-113.33","1807.5","PIKE CREEK, MT US","","","","","       179","T","       179","T","         9","T","","","","","","","       116","T","        65","T","         2","T","","","","","  78.7"," ,T,1124, ","   34.7","T,0815, ","","","","","","","","","","","","","","","","","","","","","","","","","   1633.5"," ,T","","","      7.61","T","",""
