"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014A14S","1979","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","        94","T","        94","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0410, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    537.2"," ,T","","","","","",""
"USS0014A14S","1980","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       131","T","       131","T","         4","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    848.9"," ,T","","","","","",""
"USS0014A14S","1981","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       122","T","       122","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0124, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    762.8"," ,T","","","","","",""
"USS0014A14S","1982","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       146","T","       146","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0701, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    862.1"," ,T","","","","","",""
"USS0014A14S","1983","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       121","T","       121","T","         4","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0424, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    791.3"," ,T","","","","","",""
"USS0014A14S","1984","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       131","T","       131","T","         4","T","","","","","","","        87","T","        93","T","        12","T","","","","","  43.2"," ,T,0621, ","   38.1","T,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","    813.8"," ,T","","","     10.44","T","",""
"USS0014A14S","1985","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       106","T","       106","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0917, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    738.1"," ,T","","","","","",""
"USS0014A14S","1986","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       126","T","       126","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0908, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.9"," ,T","","","","","",""
"USS0014A14S","1987","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       103","T","       103","T","         3","T","","","","","","","        81","T","       118","T","        11","T","","","","","  33.0"," ,T,0927, ","   35.9","T,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","    653.7"," ,T","","","     12.89","T","",""
"USS0014A14S","1988","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       109","T","       109","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    707.1"," ,T","","","","","",""
"USS0014A14S","1989","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       131","T","       131","T","         3","T","","","","","","","        88","T","        99","T","        14","T","","","","","  38.1"," ,T,0713, ","   37.4","T,0731, ","","","","","","","","","","","","","","","","","","","","","","","","","    872.2"," ,T","","","     10.75","T","",""
"USS0014A14S","1990","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       137","T","       137","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1125, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1021.8"," ,T","","","","","",""
"USS0014A14S","1991","48.31","-114.84","1534.7","HAND CREEK, MT US","","","","","       113","T","       113","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0219, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.0"," ,T","","","","","",""
