"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00244328","1948","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     28.3","","      28.3","0","       152","0","        80","0","         3","0","","","","","        25","0","       204","0","        57","0","        95","0","         2","0","         1"," ","         7"," ","  -30.0","0,1225, ","","","","","  28.2"," ,0,0624, ","   32.2","0,0818,+","-0.6","0,0906","-2.8","0,1001","-5.6","0,1009","-6.7","0,1016","-9.4","0,1127","-1.1","6,0512","-2.8","6,0511","-4.4","6,0414","-6.7","6,0408","-11.7","6,0316","    4532.5","5","    4532.5","0","    745.0"," ,0","","","      5.09","0","     11.57","0","     -1.39","0"
"USC00244328","1949","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     62.4","","      62.4","0","       140","0","        84","0","         2","0","      122","","        41","0","        42","0","       190","0","        67","0","       106","0","         8","0","         4"," ","         4"," ","  -37.2","0,0121,+","   610"," ,0,0309,+","   279"," ,0,0308, ","  31.0"," ,0,0523, ","   35.0","0,0806, ","0.0","0,0911","-3.3","0,0912","-6.1","0,1008","-8.3","0,1019","-12.8","0,1207","-1.7","0,0618","-3.3","0,0506","-5.6","0,0409","-6.7","0,0402","-9.4","0,0329","    5201.7","7","    5201.7","0","    629.3"," ,0","     3347"," ,0","      4.53","0","     11.93","0","     -2.86","0"
"USC00244328","1950","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     47.7","","      47.7","0","       173","0","        91","0","         4","0","      143","","        40","0","        29","0","       191","0","        49","0","        93","0","         2","0","","","         3"," ","  -40.0","0,0131,+","   711"," ,0,0120, ","   216"," ,0,0318, ","  66.0"," ,0,0107, ","   33.9","0,0904, ","-1.7","0,0911","-2.8","0,0929","-4.4","0,1001","-7.2","0,1003","-13.3","0,1109","0.0","0,0610","-2.2","0,0524","-5.6","0,0430","-6.7","0,0418","-8.9","0,0319","    5115.3","3","    5115.3","0","    885.3"," ,0","     3047"," ,0","      4.60","0","     10.96","0","     -1.76","0"
"USC00244328","1951","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     52.5","","      52.5","0","       162","0","        88","0","         5","0","      151","","        50","0","        31","0","       201","0","        67","0","        84","0","        11","0","         4"," ","         1"," ","  -32.8","0,0130, ","   838"," ,0,1231,+","   330"," ,0,1222, ","  34.3"," ,0,0501, ","   34.4","0,0803,+","-0.6","0,0915","-2.2","0,0928","-5.6","0,1017","-7.8","0,1031","-16.1","0,1101","-1.1","0,0602","-3.3","0,0601","-4.4","0,0425","-7.2","0,0422","-12.8","0,0421","    4826.8","8","    4826.8","0","    861.7"," ,0","     4421"," ,0","      3.90","0","     10.57","0","     -2.77","0"
"USC00244328","1952","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     54.3","","      54.3","0","       128","0","        51","0","         0","0","      135","","        24","0","        15","0","       202","0","        54","0","       112","0","         3","0","","","         4"," ","  -30.0","0,0104, ","   864"," ,0,0125,+","   191"," ,0,0115, ","  21.3"," ,0,0612, ","   34.4","0,0801, ","0.0","0,0908","-2.8","0,1006","-4.4","0,1014","-7.2","0,1026","-9.4","0,1124","-1.1","0,0613","-2.8","0,0430","-4.4","0,0421","-7.8","0,0410","-10.6","0,0323","    5031.6","6","    5031.6","0","    420.6"," ,0","     1906"," ,0","      5.70","0","     12.86","0","     -1.45","0"
"USC00244328","1953","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     59.9","","      59.9","0","       133","0","        77","0","         1","0","       91","","        25","0","         2","0","       183","0","        14","0","        92","0","        11","0","","","","","  -20.6","0,0106, ","   483"," ,0,0107, ","   279"," ,0,0107, ","  31.5"," ,0,0109, ","   37.2","0,0713, ","-2.8","0,0920","-2.8","0,0920","-6.7","0,1022","-6.7","0,1022","","","-0.6","0,0528","-2.2","0,0523","-4.4","0,0419","-7.8","0,0418","-13.9","0,0304","    4352.8","8","    4352.8","0","    687.1"," ,0","     1833"," ,0","      7.14","0","     13.76","0","      0.50","0"
"USC00244328","1954","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     45.6","","      45.6","0","       149","0","        93","0","         3","0","      138","","        25","0","        11","0","       159","0","        48","0","        70","0","         2","0","","","","","  -30.6","0,0120, ","   914"," ,0,0121, ","   432"," ,0,0121, ","  50.0"," ,0,0826, ","   33.3","0,0719, ","-1.7","0,0930","-3.3","0,1001","-4.4","0,1025","-7.8","0,1130","-10.0","0,1202","0.0","0,0510","-2.2","0,0505","-5.0","0,0504","-7.2","0,0502","-11.1","0,0501","    4408.9","9","    4408.9","0","    878.3"," ,0","     2793"," ,0","      5.81","0","     11.15","0","      0.47","0"
"USC00244328","1955","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","    102.0","","     102.0","0","       165","0","        98","0","         5","0","      165","","        45","0","        20","0","       184","0","        85","0","        83","0","         7","0","","","","","  -25.6","0,1218, ","   940"," ,0,0224, ","   457"," ,0,0224, ","  61.2"," ,0,1010, ","   32.8","0,0831,+","-1.1","0,0922","-2.2","0,1023","-8.3","0,1101","-8.3","0,1101","-18.3","0,1111","0.0","0,0509","-2.8","0,0501","-4.4","0,0425","-7.2","0,0414","-16.7","0,0327","    4683.7","7","    4683.7","0","    997.9"," ,0","     3817"," ,0","      4.88","0","     10.34","0","     -0.58","0"
"USC00244328","1956","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     96.8","","      96.8","0","       162","0","        86","0","         2","0","","","","","        14","0","       179","0","        61","0","        98","0","        12","0","","","","","  -31.1","0,0216, ","","","","","  29.2"," ,0,0829, ","   34.4","0,0724, ","0.0","0,0922","-2.8","0,1022","-6.1","0,1114","-8.9","0,1118","-8.9","0,1118","0.0","0,0506","-3.3","0,0503","-4.4","0,0412","-11.7","0,0406","-11.7","0,0406","    4799.0","0","    4799.0","0","    767.2"," ,0","","","      6.14","0","     11.68","0","      0.60","0"
"USC00244328","1957","48.3426","-114.0217","963.2","HUNGRY HORSE DAM, MT US","     78.2","","      78.2","0","       135","0","        71","0","         0","0","      130","","        32","0","        20","0","       176","0","        55","0","       111","0","         3","0","","","","","  -31.7","0,0126,+","   762"," ,0,0223,+","   254"," ,0,0131,+","  20.1"," ,0,1002, ","   33.3","0,0713, ","0.0","0,0918","-2.8","0,0919","-7.2","0,1022","-7.2","0,1022","-8.9","0,1023","-0.6","0,0423","-6.7","0,0412","-6.7","0,0412","-6.7","0,0412","-15.0","0,0313","    4615.7","7","    4615.7","0","    603.5"," ,0","     2388"," ,0","      6.03","0","     11.66","0","      0.41","0"
