"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012063","1963","18.35","-100.2667","379.8","PALOS ALTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0"," ","","","","","","","",""
"MXN00012063","1964","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3348.0","","    3348.0","m","       101","m","        79","m","        17","m","         0","m","         0","m","         0","m","       366","m","       299","m","   11.7","m,1227, ","  63.8"," ,m,0730, ","   42.8","m,0604, ","","","","","   1414.4"," ,m","     27.48","m","     35.37","m","     19.59","m"
"MXN00012063","1965","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3466.9","","    3466.9","m","        82","m","        66","m","        16","m","         0","m","         0","m","         0","m","       365","m","       287","m","   10.6","m,0124, ","  55.9"," ,m,0801, ","   42.8","m,0514,+","       0.0","0","       0.0","m","   1173.4"," ,m","     27.83","m","     35.20","m","     20.46","m"
"MXN00012063","1966","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3425.9","","    3425.9","m","        83","m","        66","m","        12","m","         0","m","         0","m","         0","m","       365","m","       322","m","   11.1","m,0131, ","  95.8"," ,m,0916, ","   43.3","m,0518, ","       0.0","0","       0.0","m","   1187.6"," ,m","     27.71","m","     35.25","m","     20.17","m"
"MXN00012063","1967","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3351.6","","    3351.6","m","        82","m","        76","m","        17","m","         0","m","         0","m","         0","m","       362","m","       298","m","   10.6","m,0106, ","  69.9"," ,m,0814, ","   42.8","m,0511, ","       0.5","5","       0.5","m","   1476.5"," ,m","     27.55","m","     34.83","m","     20.26","m"
"MXN00012063","1968","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3477.0","","    3477.0","m","        93","m","        72","m","        16","m","         0","m","         0","m","         0","m","       366","m","       303","m","   11.7","m,0209, ","  63.5"," ,m,0702, ","   41.7","m,0608,+","       0.0","0","       0.0","m","   1246.2"," ,m","     27.83","m","     34.95","m","     20.71","m"
"MXN00012063","1969","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3787.1","","    3787.1","m","        79","m","        57","m","        14","m","         0","m","         0","m","         0","m","       362","m","       314","m","   11.7","m,1122, ","  53.8"," ,m,0803, ","   44.4","m,0604, ","       0.0","0","       0.0","m","    951.0"," ,m","     28.78","m","     36.27","m","     21.30","m"
"MXN00012063","1970","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3450.3","","    3450.3","m","        92","m","        75","m","         9","m","         0","m","         0","m","         0","m","       365","m","       338","m","   10.0","m,0926, ","  89.4"," ,m,0625, ","   43.3","m,0528, ","       0.0","0","       0.0","m","   1055.9"," ,m","     27.79","m","     36.35","m","     19.23","m"
"MXN00012063","1971","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3473.1","","    3473.1","m","        76","m","        55","m","        12","m","         0","m","         0","m","         0","m","       365","m","       335","m","   10.0","m,0105, ","  60.5"," ,m,0821, ","   42.8","m,0520,+","       0.0","0","       0.0","m","    955.0"," ,m","     27.85","m","     35.99","m","     19.70","m"
"MXN00012063","1972","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3560.2","","    3560.2","m","        86","m","        63","m","        17","m","         0","m","         0","m","         0","m","       366","m","       338","m","   10.6","m,0222, ","  62.0"," ,m,0611, ","   42.8","m,0506,+","       0.0","0","       0.0","m","   1176.0"," ,m","     28.06","m","     35.83","m","     20.29","m"
"MXN00012063","1973","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3385.8","","    3385.8","m","        77","m","        64","m","        16","m","         0","m","         0","m","         0","m","       365","m","       266","m","   10.6","m,1223, ","  91.7"," ,m,0807, ","   42.8","m,0508, ","       0.0","0","       0.0","m","   1245.0"," ,m","     27.62","m","     34.88","m","     20.35","m"
"MXN00012063","1974","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3282.2","","    3282.2","m","        77","m","        56","m","        14","m","         0","m","         0","m","         0","m","       365","m","       301","m","   10.6","m,0103, ","  84.8"," ,m,0622, ","   41.7","m,0513, ","       0.0","0","       0.0","m","    973.9"," ,m","     27.33","m","     34.63","m","     20.02","m"
"MXN00012063","1975","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3160.8","","    3160.8","m","       102","m","        68","m","        12","m","         0","m","         0","m","         0","m","       365","m","       268","m","   11.1","m,1231, ","  46.0"," ,m,0629, ","   41.1","m,0417,+","       0.0","0","       0.0","m","   1094.6"," ,m","     27.00","m","     34.27","m","     19.73","m"
"MXN00012063","1976","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3194.7","","    3194.7","m","       103","m","        71","m","         9","m","         0","m","         0","m","         0","m","       366","m","       282","m","   11.7","m,0124,+","  62.2"," ,m,0902, ","   43.3","m,0527, ","       0.0","0","       0.0","m","    984.0"," ,m","     27.06","m","     34.40","m","     19.72","m"
"MXN00012063","1977","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3249.0","","    3249.0","m","        85","m","        72","m","        14","m","         0","m","         0","m","         0","m","       365","m","       293","m","   10.6","m,1223, ","  93.0"," ,m,0816, ","   41.7","m,0316, ","       0.0","0","       0.0","m","   1271.3"," ,m","     27.24","m","     34.55","m","     19.91","m"
"MXN00012063","1978","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3511.9","","    3511.9","m","        91","m","        69","m","        16","m","         0","m","         0","m","         0","m","       365","m","       290","m","   13.9","m,0210, ","  86.9"," ,m,0814, ","   42.8","m,0514,+","       0.0","0","       0.0","m","   1218.4"," ,m","     27.95","m","     34.66","m","     21.25","m"
"MXN00012063","1979","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3544.0","","    3544.0","m","        80","m","        58","m","        17","m","         0","m","         0","m","         0","m","       365","m","       304","m","   11.7","m,0105,+","  71.9"," ,m,0725, ","   41.7","m,0415, ","       0.0","0","       0.0","m","   1120.2"," ,m","     28.05","m","     35.14","m","     20.95","m"
"MXN00012063","1980","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3387.2","","    3387.2","m","        96","m","        71","m","        18","m","         0","m","         0","m","         0","m","       366","m","       268","m","   10.0","m,1220, ","  68.8"," ,m,0724, ","   42.8","m,0513, ","       0.0","0","       0.0","m","   1290.6"," ,m","     27.59","m","     34.35","m","     20.83","m"
"MXN00012063","1981","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3264.3","","    3264.3","m","       111","m","        82","m","        18","m","         0","m","         0","m","         0","m","       364","m","       262","m","   11.1","m,0124,+","  74.9"," ,m,0707, ","   42.2","m,0405, ","       0.0","0","       0.0","m","   1431.2"," ,m","     27.28","m","     34.28","m","     20.28","m"
"MXN00012063","1982","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3529.4","","    3529.4","m","        76","m","        58","m","         6","m","         0","m","         0","m","         0","m","       365","m","       322","m","   10.0","m,1221,+","  70.9"," ,m,0626, ","   45.0","m,0424, ","       0.0","0","       0.0","m","    901.4"," ,m","     28.01","m","     35.57","m","     20.45","m"
"MXN00012063","1983","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3266.3","","    3266.3","m","        94","m","        77","m","        18","m","         0","m","         0","m","         0","m","       364","m","       292","m","    8.9","m,0125, ","  66.3"," ,m,1021, ","   43.3","m,0423, ","       0.0","0","       0.0","m","   1401.7"," ,m","     27.29","m","     34.92","m","     19.66","m"
"MXN00012063","1984","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3222.3","","    3222.3","m","        95","m","        64","m","        15","m","         0","m","         0","m","         0","m","       366","m","       286","m","   11.7","m,0103,+","  52.1"," ,m,0616, ","   45.0","m,0430, ","       0.0","0","       0.0","m","   1150.5"," ,m","     27.14","m","     34.78","m","     19.49","m"
"MXN00012063","1985","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3295.2","","    3295.2","m","        88","m","        74","m","        19","m","         0","m","         0","m","         0","m","       364","m","       298","m","   10.0","m,0129, ","  56.9"," ,m,0629, ","   42.8","m,0429, ","       0.0","0","       0.0","m","   1362.8"," ,m","     27.39","m","     34.91","m","     19.86","m"
"MXN00012063","1986","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3244.3","","    3244.3","m","        85","m","        68","m","        18","m","         0","m","         0","m","         0","m","       363","m","       310","m","    7.2","m,0115, ","  54.4"," ,m,0625, ","   43.3","m,0514,+","       0.0","0","       0.0","m","   1160.2"," ,m","     27.30","m","     34.99","m","     19.60","m"
"MXN00012063","1987","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3480.6","","    3480.6","m","        73","m","        53","m","        14","m","         0","m","         0","m","         0","m","       365","m","       338","m","    9.4","m,0210, ","  51.6"," ,m,0612, ","   42.8","m,0522,+","       0.0","0","       0.0","m","    936.5"," ,m","     27.87","m","     35.85","m","     19.88","m"
"MXN00012063","1991","18.35","-100.2667","379.8","PALOS ALTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012063","1992","18.35","-100.2667","379.8","PALOS ALTOS, MX","   3116.4","","    3116.4","m","       105","m","        79","m","        19","m","         0","m","         0","m","         0","m","       364","m","       252","m","   10.0","m,0207,+","  82.3"," ,m,0914, ","   41.7","m,0512,+","","","","","   1471.1"," ,m","     26.87","m","     33.84","m","     19.90","m"
"MXN00012063","1993","18.35","-100.2667","379.8","PALOS ALTOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00012063","1995","18.35","-100.2667","379.8","PALOS ALTOS, MX","","","","","        89","m","        66","m","        11","m","","","","","","","","","","","","","  50.8"," ,m,0905, ","","","","","","","    973.3"," ,m","","","","","",""
"MXN00012063","1996","18.35","-100.2667","379.8","PALOS ALTOS, MX","","","","","        77","m","        50","m","         7","m","","","","","","","","","","","","","  53.6"," ,m,0616, ","","","","","","","    754.3"," ,m","","","","","",""
