"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030116","1945","18.1","-95.3167","27.7","NOPALAPAN, MX","","","","","        50","m","        49","m","        12","m","","","","","","","","","","","","","  59.9"," ,m,0901, ","","","","","","","    967.5"," ,m","","","","","",""
"MXN00030116","1946","18.1","-95.3167","27.7","NOPALAPAN, MX","","","","","        67","m","        67","m","        11","m","","","","","","","","","","","","","  49.8"," ,m,0705, ","","","","","","","   1203.7"," ,m","","","","","",""
"MXN00030116","1947","18.1","-95.3167","27.7","NOPALAPAN, MX","   3299.7","","    3299.7","m","        61","m","        61","m","         3","m","         0","m","         0","m","         0","m","       354","m","       277","m","   11.7","m,0206, ","  34.8"," ,m,0614, ","   40.0","m,0511,+","       3.1","1","       3.1","m","    880.5"," ,m","     27.37","m","     33.24","m","     21.50","m"
"MXN00030116","1948","18.1","-95.3167","27.7","NOPALAPAN, MX","   4291.3","","    4291.3","m","        47","m","        47","m","         6","m","         0","m","         0","m","         0","m","       366","m","       313","m","   17.8","m,1223, ","  39.9"," ,m,0707,+","   40.6","m,0420,+","       0.0","0","       0.0","m","    729.9"," ,m","     30.06","m","     35.99","m","     24.13","m"
"MXN00030116","1949","18.1","-95.3167","27.7","NOPALAPAN, MX","   2780.5","","    2780.5","m","        54","m","        54","m","        19","m","         0","m","         0","m","         0","m","       360","m","        88","m","   13.9","m,1128, "," 134.9"," ,m,0923, ","   37.8","m,0527,+","       0.0","0","       0.0","m","   1464.7"," ,m","     25.96","m","     29.71","m","     22.21","m"
"MXN00030116","1950","18.1","-95.3167","27.7","NOPALAPAN, MX","   1825.0","","    1825.0","m","        78","m","        78","m","        20","m","         0","m","         0","m","         0","m","       344","m","         2","m","   12.8","m,1219, ","  49.8"," ,m,1010,+","   35.0","m,0517, ","       1.6","6","       1.6","m","   1545.1"," ,m","     23.27","m","     25.71","m","     20.84","m"
"MXN00030116","1951","18.1","-95.3167","27.7","NOPALAPAN, MX","   2121.6","","    2121.6","m","        71","m","        71","m","        16","m","         0","m","         0","m","         0","m","       313","m","        30","m","   11.7","m,0206,+","  39.9"," ,m,0916, ","   38.9","m,0621, ","      64.3","3","      64.3","m","   1377.0"," ,m","     24.07","m","     25.96","m","     22.19","m"
"MXN00030116","1952","18.1","-95.3167","27.7","NOPALAPAN, MX","   2077.5","","    2077.5","m","        93","m","        93","m","        10","m","         0","m","         0","m","         0","m","       299","m","        49","m","   15.0","m,1214,+"," 300.0"," ,m,0922, ","   37.8","m,0531,+","       3.7","7","       3.7","m","   2053.7"," ,m","     24.07","m","     26.14","m","     22.01","m"
"MXN00030116","1953","18.1","-95.3167","27.7","NOPALAPAN, MX","   1908.8","","    1908.8","m","        66","m","        66","m","        12","m","         0","m","         0","m","         0","m","       338","m","        17","m","   13.9","m,1112, ","  39.9"," ,m,0802,+","   37.8","m,0522,+","      21.0","0","      21.0","m","   1181.1"," ,m","     23.56","m","     25.86","m","     21.26","m"
"MXN00030116","1954","18.1","-95.3167","27.7","NOPALAPAN, MX","   2273.8","","    2273.8","m","        77","m","        73","m","        14","m","         0","m","         0","m","         0","m","       363","m","        59","m","    8.9","m,1221, ","  88.4"," ,m,1007, ","   40.0","m,0324, ","       3.3","3","       3.3","m","   1376.8"," ,m","     24.59","m","     28.73","m","     20.45","m"
