"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OFOS","1995","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     25.2","","      25.2","U","         7","U","       221","U","        13","U","       110","U","        14","U","  -21.1","U,1226,+","   34.4","U,0805, ","-4.4","U,0808","-4.4","U,0808","-4.4","U,0808","-11.7","U,0922","-11.7","U,0922","-3.9","U,0731","-3.9","U,0731","-5.0","U,0730","-7.2","U,0426","-10.0","U,0419","","","","","      6.77","U","     15.29","U","     -1.75","U"
"USR0000OFOS","1996","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     91.8","","      91.8","U","         6","U","       207","U","        25","U","       118","U","        29","U","  -27.8","U,0201, ","   36.7","U,0810, ","-5.0","U,0806","-5.0","U,0806","-5.0","U,0806","-6.7","U,0922","-9.4","U,0923","-0.6","U,0720","-8.9","U,0619","-8.9","U,0619","-8.9","U,0619","-8.9","U,0619","    4257.4","4","    4257.4","U","      6.90","U","     15.34","U","     -1.53","U"
"USR0000OFOS","1997","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     38.5","","      38.5","U","         4","U","       219","U","        15","U","       127","U","        12","U","  -21.7","U,0122, ","   34.4","U,0806, ","0.0","U,0827","-5.6","U,0918","-5.6","U,0918","-6.7","U,1012","-8.9","U,1020","-1.1","U,0712","-3.9","U,0624","-5.0","U,0622","-6.7","U,0507","-10.0","U,0412","    4130.6","6","    4130.6","U","      6.71","U","     15.20","U","     -1.79","U"
"USR0000OFOS","1998","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","    112.9","","     112.9","U","         9","U","       202","U","        16","U","       107","U","        34","U","  -25.6","U,1222, ","   36.7","U,0903,+","-1.7","U,0920","-6.1","U,0921","-6.1","U,0921","-7.2","U,1004","-10.0","U,1005","-2.2","U,0627","-2.2","U,0627","-6.1","U,0426","-6.7","U,0425","-8.9","U,0412","    4360.5","5","    4360.5","U","      6.73","U","     14.36","U","     -0.90","U"
"USR0000OFOS","1999","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     32.1","","      32.1","U","         7","U","       253","U","        13","U","       125","U","        15","U","  -25.0","U,0124, ","   35.6","U,0712, ","0.0","U,0808","-3.9","U,0815","-7.8","U,0831","-7.8","U,0831","-12.2","U,0927","0.0","U,0722","-4.4","U,0708","-4.4","U,0708","-7.2","U,0609","-9.4","U,0510","    4475.8","8","    4475.8","U","      6.15","U","     15.32","U","     -3.02","U"
"USR0000OFOS","2000","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     60.0","","      60.0","U","         7","U","       229","U","        10","U","       127","U","        23","U","  -22.8","U,1218,+","   36.7","U,0808, ","0.0","U,0819","-2.2","U,0904","-5.0","U,0922","-9.4","U,0923","-9.4","U,0923","-3.9","U,0620","-3.9","U,0620","-5.6","U,0601","-7.2","U,0531","-10.6","U,0407","    4133.3","3","    4133.3","U","      6.66","U","     15.42","U","     -2.11","U"
"USR0000OFOS","2001","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     74.5","","      74.5","U","        13","U","       229","U","        23","U","       138","U","        27","U","  -25.0","U,0212, ","   36.7","U,0807,+","-2.2","U,0906","-2.2","U,0906","-5.6","U,0929","-8.3","U,1009","-8.9","U,1010","-0.6","U,0719","-3.9","U,0618","-7.8","U,0604","-7.8","U,0604","-8.9","U,0506","    4518.4","4","    4518.4","U","      6.56","U","     15.82","U","     -2.69","U"
"USR0000OFOS","2002","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     95.2","","      95.2","U","         9","U","       241","U","        15","U","       131","U","        31","U","  -25.6","U,1031, ","   42.2","U,0711, ","-4.4","U,0805","-4.4","U,0805","-4.4","U,0805","-7.2","U,0908","-8.9","U,1002","-2.2","U,0620","-2.2","U,0620","-6.7","U,0619","-6.7","U,0619","-11.7","U,0508","    4291.7","7","    4291.7","U","      6.67","U","     16.15","U","     -2.81","U"
"USR0000OFOS","2003","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","    122.4","","     122.4","U","         5","U","       208","U","        10","U","       142","U","        33","U","  -21.7","U,1230, ","   41.7","U,0722, ","-0.6","U,0912","-3.9","U,0913","-5.6","U,0914","-6.7","U,1012","-10.6","U,1013","-1.7","U,0625","-3.3","U,0520","-6.7","U,0519","-6.7","U,0519","-10.6","U,0419","    4157.3","3","    4157.3","U","      7.52","U","     16.44","U","     -1.40","U"
"USR0000OFOS","2004","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","    100.5","","     100.5","U","         3","U","       239","U","        13","U","       127","U","        27","U","  -21.1","U,1128, ","   36.7","U,0812, ","0.0","U,0828","-2.2","U,0906","-6.1","U,0916","-8.3","U,1010","-10.0","U,1011","-1.1","U,0708","-2.2","U,0617","-5.6","U,0513","-7.2","U,0430","-8.9","U,0429","    4141.4","4","    4141.4","U","      7.02","U","     15.72","U","     -1.68","U"
"USR0000OFOS","2005","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     57.9","","      57.9","U","        12","U","       243","U","        23","U","       109","U","        21","U","  -25.6","U,1214, ","   36.7","U,0805, ","0.0","U,0814","-2.2","U,0830","-8.3","U,0911","-8.3","U,0911","-10.0","U,0925","0.0","U,0726","-2.2","U,0607","-6.1","U,0418","-13.3","U,0414","-13.3","U,0414","    4284.5","5","    4284.5","U","      6.42","U","     15.15","U","     -2.32","U"
"USR0000OFOS","2006","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     90.8","","      90.8","U","        11","U","       226","U","        18","U","       128","U","        32","U","  -29.4","U,1129, ","   38.3","U,0722, ","0.0","U,0812","-6.7","U,0831","-6.7","U,0831","-6.7","U,0831","-9.4","U,1018","0.0","U,0622","-2.2","U,0530","-5.6","U,0510","-9.4","U,0509","-9.4","U,0509","    4364.5","5","    4364.5","U","      6.69","U","     15.39","U","     -2.01","U"
"USR0000OFOS","2007","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","    128.1","","     128.1","U","        19","U","       228","U","        25","U","       139","U","        35","U","  -25.6","U,1231, ","   40.0","U,0705, ","0.0","U,0824","-2.2","U,0910","-6.7","U,0924","-6.7","U,0924","-8.9","U,1114","-0.6","U,0626","-3.9","U,0625","-6.1","U,0529","-7.8","U,0523","-8.9","U,0416","    4254.2","2","    4254.2","U","      6.97","U","     16.28","U","     -2.35","U"
"USR0000OFOS","2008","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     59.7","","      59.7","U","        10","U","       255","U","        32","U","       131","U","        28","U","  -30.0","U,0124, ","   36.7","U,0817, ","-1.1","U,0822","-5.6","U,0826","-5.6","U,0826","-9.4","U,0923","-9.4","U,0923","0.0","U,0724","-3.9","U,0612","-4.4","U,0608","-6.7","U,0513","-9.4","U,0501","    4657.4","4","    4657.4","U","      6.14","U","     15.49","U","     -3.21","U"
"USR0000OFOS","2009","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     72.5","","      72.5","U","        11","U","       227","U","        21","U","       124","U","        37","U","  -26.1","U,1208, ","   37.8","U,0820, ","-1.1","U,0815","-4.4","U,0907","-4.4","U,0907","-6.7","U,0921","-11.1","U,1001","-1.1","U,0714","-5.0","U,0521","-5.0","U,0521","-6.7","U,0520","-11.1","U,0513","    4203.5","5","    4203.5","U","      6.59","U","     15.61","U","     -2.43","U"
"USR0000OFOS","2010","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     50.5","","      50.5","U","         7","U","       222","U","        12","U","       112","U","        31","U","  -29.4","U,1231, ","   36.7","U,0825, ","-3.9","U,0823","-3.9","U,0823","-6.7","U,0906","-6.7","U,0906","-10.0","U,1120","-3.9","U,0714","-3.9","U,0714","-5.6","U,0509","-7.8","U,0506","-9.4","U,0410","    4321.3","3","    4321.3","U","      6.88","U","     15.06","U","     -1.29","U"
"USR0000OFOS","2011","42.9736","-119.2461","1524.0","FOSTER FLAT OREGON, OR US","     30.7","","      30.7","U","        14","U","       241","U","        11","U","       111","U","        18","U","  -31.7","U,0226, ","   35.0","U,0826,+","-3.3","U,0901","-3.3","U,0901","-4.4","U,0926","-6.7","U,1008","-10.6","U,1024","0.0","U,0723","-2.8","U,0616","-8.3","U,0504","-8.3","U,0504","-31.7","U,0226","    4455.5","5","    4455.5","U","      6.05","U","     14.87","U","     -2.78","U"
