"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109212","1951","52.6167","5.7167","-4.0","NAGELE, NL","       175","E","        98","E","         0","E","","","","","  24.1"," ,E,1124, ","    754.9"," ,E"
"NLE00109212","1952","52.6167","5.7167","-4.0","NAGELE, NL","       189","E","        95","E","         1","E","","","","","  41.0"," ,E,0703, ","    709.6"," ,E"
"NLE00109212","1953","52.6167","5.7167","-4.0","NAGELE, NL","       152","E","        71","E","         1","E","","","","","  27.2"," ,E,0829, ","    581.0"," ,E"
"NLE00109212","1954","52.6167","5.7167","-4.0","NAGELE, NL","       206","E","       102","E","         2","E","","","","","  44.7"," ,E,0613, ","    860.1"," ,E"
"NLE00109212","1955","52.6167","5.7167","-4.0","NAGELE, NL","       166","E","        73","E","         0","E","","","","","  23.7"," ,E,0116, ","    633.3"," ,E"
"NLE00109212","1956","52.6167","5.7167","-4.0","NAGELE, NL","       182","E","        88","E","         4","E","       18","","   230"," ,E,0216,+","  34.4"," ,E,0825, ","    776.1"," ,E"
"NLE00109212","1957","52.6167","5.7167","-4.0","NAGELE, NL","       181","E","        95","E","         2","E","        0","","    20"," ,E,0102, ","  39.7"," ,E,0912, ","    847.6"," ,E"
"NLE00109212","1958","52.6167","5.7167","-4.0","NAGELE, NL","       193","E","        98","E","         0","E","        4","","    80"," ,E,0126,+","  21.0"," ,E,0516, ","    732.2"," ,E"
"NLE00109212","1959","52.6167","5.7167","-4.0","NAGELE, NL","       137","E","        65","E","         1","E","        0","","    20"," ,E,0114,+","  25.7"," ,E,0730, ","    494.9"," ,E"
"NLE00109212","1960","52.6167","5.7167","-4.0","NAGELE, NL","       200","E","       101","E","         2","E","        1","","    40"," ,E,1215, ","  43.5"," ,E,1203, ","    950.2"," ,E"
"NLE00109212","1961","52.6167","5.7167","-4.0","NAGELE, NL","       198","E","       103","E","         2","E","        0","","     0"," ,E,1231,+","  37.1"," ,E,1017, ","    995.1"," ,E"
"NLE00109212","1962","52.6167","5.7167","-4.0","NAGELE, NL","       178","E","        83","E","         1","E","        4","","    40"," ,E,1230,+","  28.2"," ,E,0906, ","    678.0"," ,E"
"NLE00109212","1963","52.6167","5.7167","-4.0","NAGELE, NL","       157","E","        86","E","         2","E","","","","","  42.1"," ,E,1118, ","    742.1"," ,E"
"NLE00109212","1964","52.6167","5.7167","-4.0","NAGELE, NL","       169","E","        82","E","         3","E","        5","","    80"," ,E,1227,+","  35.5"," ,E,0905, ","    700.6"," ,E"
"NLE00109212","1965","52.6167","5.7167","-4.0","NAGELE, NL","       205","E","       115","E","         4","E","        0","","    10"," ,E,0227,+","  59.3"," ,E,0720, ","   1044.4"," ,E"
"NLE00109212","1966","52.6167","5.7167","-4.0","NAGELE, NL","       204","E","       109","E","         2","E","        0","","    20"," ,E,1225,+","  59.6"," ,E,0618, ","   1038.1"," ,E"
"NLE00109212","1967","52.6167","5.7167","-4.0","NAGELE, NL","       195","E","       104","E","         0","E","        0","","    20"," ,E,1212,+","  22.9"," ,E,0801, ","    855.0"," ,E"
"NLE00109212","1968","52.6167","5.7167","-4.0","NAGELE, NL","       177","E","        98","E","         3","E","        7","","    40"," ,E,1231,+","  27.3"," ,E,0801, ","    861.6"," ,E"
"NLE00109212","1969","52.6167","5.7167","-4.0","NAGELE, NL","       158","E","        78","E","         3","E","       10","","   150"," ,E,0219,+","  30.0"," ,E,0828, ","    730.6"," ,E"
"NLE00109212","1970","52.6167","5.7167","-4.0","NAGELE, NL","       174","E","        95","E","         3","E","","","","","  50.5"," ,E,0915, ","    817.8"," ,E"
"NLE00109212","1971","52.6167","5.7167","-4.0","NAGELE, NL","       141","E","        65","E","         1","E","       12","","    80"," ,E,0306,+","  29.0"," ,E,0516, ","    535.1"," ,E"
"NLE00109212","1972","52.6167","5.7167","-4.0","NAGELE, NL","       155","E","        79","E","         2","E","        1","","    40"," ,E,0121, ","  43.0"," ,E,0605, ","    744.9"," ,E"
"NLE00109212","1973","52.6167","5.7167","-4.0","NAGELE, NL","       167","E","        87","E","         1","E","        5","","    40"," ,E,1203,+","  27.0"," ,E,1019, ","    729.3"," ,E"
"NLE00109212","1974","52.6167","5.7167","-4.0","NAGELE, NL","       189","E","       101","E","         2","E","        0","","     0"," ,E,1231,+","  37.2"," ,E,0513, ","    776.5"," ,E"
"NLE00109212","1975","52.6167","5.7167","-4.0","NAGELE, NL","       146","E","        77","E","         2","E","        0","","     0"," ,E,1231,+","  29.2"," ,E,0927, ","    665.9"," ,E"
"NLE00109212","1976","52.6167","5.7167","-4.0","NAGELE, NL","       140","E","        51","E","         0","E","        2","","    40"," ,E,1230,+","  23.5"," ,E,0619, ","    459.8"," ,E"
"NLE00109212","1977","52.6167","5.7167","-4.0","NAGELE, NL","       188","E","        85","E","         0","E","        0","","     0"," ,E,1231,+","  17.2"," ,E,0606, ","    687.2"," ,E"
"NLE00109212","1978","52.6167","5.7167","-4.0","NAGELE, NL","       164","E","        84","E","         2","E","        0","","    20"," ,E,1130, ","  30.4"," ,E,0803, ","    659.0"," ,E"
"NLE00109212","1979","52.6167","5.7167","-4.0","NAGELE, NL","       198","E","       103","E","         1","E","","","","","  51.0"," ,E,0604, ","    856.8"," ,E"
"NLE00109212","1980","52.6167","5.7167","-4.0","NAGELE, NL","       192","E","        90","E","         0","E","        4","","    80"," ,E,1107, ","  23.5"," ,E,0630, ","    750.9"," ,E"
"NLE00109212","1981","52.6167","5.7167","-4.0","NAGELE, NL","       199","E","        93","E","         1","E","       12","","   150"," ,E,1224,+","  32.7"," ,E,0311, ","    843.1"," ,E"
"NLE00109212","1982","52.6167","5.7167","-4.0","NAGELE, NL","       163","E","        94","E","         1","E","        0","","     0"," ,E,1231,+","  44.1"," ,E,0604, ","    702.5"," ,E"
"NLE00109212","1983","52.6167","5.7167","-4.0","NAGELE, NL","       177","E","        95","E","         2","E","        0","","     0"," ,E,1231,+","  29.1"," ,E,0103, ","    837.4"," ,E"
"NLE00109212","1984","52.6167","5.7167","-4.0","NAGELE, NL","       203","E","        89","E","         2","E","        1","","    80"," ,E,0123, ","  41.8"," ,E,0909, ","    877.5"," ,E"
"NLE00109212","1985","52.6167","5.7167","-4.0","NAGELE, NL","       202","E","        96","E","         1","E","","","","","  29.8"," ,E,0730, ","    788.4"," ,E"
"NLE00109212","1986","52.6167","5.7167","-4.0","NAGELE, NL","       172","E","        89","E","         1","E","        8","","    80"," ,E,0105,+","  26.8"," ,E,1020, ","    709.5"," ,E"
"NLE00109212","1987","52.6167","5.7167","-4.0","NAGELE, NL","       199","E","       102","E","         2","E","        1","","    40"," ,E,0320, ","  30.6"," ,E,0716, ","    936.0"," ,E"
"NLE00109212","1988","52.6167","5.7167","-4.0","NAGELE, NL","       207","E","       105","E","         2","E","        0","","     0"," ,E,1231,+","  30.2"," ,E,0105, ","    927.8"," ,E"
"NLE00109212","1989","52.6167","5.7167","-4.0","NAGELE, NL","       159","E","        67","E","         3","E","        0","","     0"," ,E,1231,+","  56.7"," ,E,0913, ","    682.5"," ,E"
