"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00063898","2008","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    488.4","","     488.4","R","       131","R","        89","R","        19","R","         1","R","       103","R","        29","R","       161","R","         2","R","  -18.4","R,0125, ","  89.9"," ,R,0318, ","   32.5","R,0903,+","-1.6","R,1028","-5.5","R,1118","-5.5","R,1118","-7.7","R,1121","-9.7","R,1122","-0.8","R,0405","-2.9","R,0324","-5.1","R,0311","-8.3","R,0309","-9.1","R,0228","","","","","   1527.4"," ,R","     11.58","R","     16.79","R","      6.37","R"
"USW00063898","2009","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    418.4","","     418.4","R","       121","R","        87","R","        12","R","         3","R","        88","R","        26","R","       144","R","         0","R","  -22.0","R,0116, "," 100.6"," ,R,0722, ","   31.8","R,0619, ","-0.8","R,1101","-2.5","R,1203","-6.4","R,1204","-9.8","R,1205","-9.8","R,1205","-1.9","R,0330","-3.2","R,0313","-12.1","R,0303","-12.1","R,0303","-12.1","R,0303","    2753.4","4","    2753.4","R","   1379.3"," ,R","     11.78","R","     16.60","R","      6.95","R"
"USW00063898","2010","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    757.8","","     757.8","R","       119","R","        72","R","        12","R","         0","R","        99","R","        45","R","       181","R","        21","R","  -17.4","R,0103, ","  61.5"," ,R,1125, ","   35.5","R,0804, ","-0.9","R,1029","-3.4","R,1106","-5.2","R,1126","-7.0","R,1205","-11.8","R,1206","-1.0","R,0327","-4.3","R,0306","-4.4","R,0227","-6.9","R,0226","-9.8","R,0214","    2832.5","5","    2832.5","R","   1070.2"," ,R","     12.55","R","     17.74","R","      7.36","R"
"USW00063898","2011","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    649.9","","     649.9","R","       123","R","        91","R","        17","R","         2","R","        80","R","        18","R","       156","R","        22","R","  -18.1","R,0121, ","  67.3"," ,R,0419, ","   36.0","R,0903, ","0.0","R,1022","-2.8","R,1118","-5.2","R,1201","-8.4","R,1210","","","-2.2","R,0331","-2.2","R,0331","-10.4","R,0211","-10.4","R,0211","-10.4","R,0211","    2778.2","2","    2778.2","R","   1562.7"," ,R","     12.95","R","     17.76","R","      8.14","R"
"USW00063898","2012","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    754.8","","     754.8","R","       104","R","        66","R","         9","R","         0","R","        88","R","        12","R","       172","R","        44","R","  -11.4","R,0103, ","  57.0"," ,R,0905, ","   40.0","R,0707, ","-0.5","R,1008","-3.1","R,1105","-6.3","R,1124","-9.7","R,1222","-9.7","R,1222","-1.0","R,0412","-2.3","R,0310","-4.6","R,0305","-7.7","R,0213","-9.3","R,0212","    2221.4","4","    2221.4","R","    923.0"," ,R","     13.92","R","     19.51","R","      8.33","R"
"USW00063898","2013","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    539.5","","     539.5","R","       127","R","        77","R","        11","R","         1","R","       114","R","        30","R","       158","R","         9","R","  -17.9","R,1212, "," 116.8"," ,R,1221, ","   34.3","R,0831, ","-0.6","R,1022","-2.2","R,1025","-7.0","R,1113","-7.0","R,1113","-10.3","R,1124","-0.6","R,0420","-2.4","R,0402","-8.4","R,0322","-8.4","R,0322","-9.1","R,0220","    2823.8","8","    2823.8","R","   1179.7"," ,R","     11.74","R","     16.64","R","      6.83","R"
"USW00063898","2014","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    470.9","","     470.9","R","       124","R","        84","R","        16","R","         7","R","       107","R","        31","R","       157","R","         0","R","  -23.0","R,0106, ","  76.7"," ,R,0714, ","   32.0","R,0826, ","-0.4","R,1101","-4.1","R,1102","-5.5","R,1113","-7.6","R,1114","-9.2","R,1115","-2.2","R,0416","-2.2","R,0416","-8.1","R,0326","-8.1","R,0326","-13.2","R,0304","    3100.2","2","    3100.2","R","   1354.6"," ,R","     10.89","R","     15.89","R","      5.88","R"
"USW00063898","2015","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    564.5","","     564.5","R","       118","R","        87","R","         7","R","         6","R","        83","R","        27","R","       167","R","         9","R","  -22.6","R,0220, ","  60.2"," ,R,0313, ","   33.2","R,0904, ","-1.9","R,1018","-6.5","R,1122","-6.5","R,1122","","","","","-0.5","R,0424","-4.2","R,0329","-7.7","R,0328","-7.7","R,0328","-16.7","R,0306","    3065.5","5","    3065.5","R","   1129.7"," ,R","     12.51","R","     17.56","R","      7.45","R"
"USW00063898","2016","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    686.9","","     686.9","R","       121","R","        84","R","        14","R","         0","R","        85","R","        23","R","       173","R","         3","R","  -16.5","R,0118, ","  57.5"," ,R,0703, ","   32.8","R,0626, ","-2.5","R,1113","-2.5","R,1113","-4.7","R,1121","-7.9","R,1209","-11.9","R,1214","0.0","R,0410","-2.7","R,0405","-5.1","R,0218","-9.2","R,0214","-9.2","R,0214","    2348.9","9","    2348.9","R","   1338.6"," ,R","     13.29","R","     18.28","R","      8.30","R"
"USW00063898","2017","38.8882","-86.5707","231.6","BEDFORD 5 WNW, IN US","    560.8","","     560.8","R","       117","R","        83","R","         9","R","         2","R","        81","R","        14","R","       175","R","         3","R","  -18.3","R,1227,+","  43.4"," ,R,0623, ","   33.0","R,0722, ","-0.5","R,1026","-3.0","R,1110","-4.5","R,1111","-7.3","R,1207","-10.5","R,1208","-1.3","R,0323","-8.9","R,0316","-8.9","R,0316","-8.9","R,0316","-8.9","R,0316","    2229.1","1","    2229.1","R","   1100.2"," ,R","     13.35","R","     18.48","R","      8.22","R"
