"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SPE00120269","1978","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    448.0","","     448.0","E","        81","E","        53","E","         1","E","         0","E","        45","E","         2","E","       106","E","        22","E","   -6.5","E,0212, ","  34.7"," ,E,0620, ","   37.5","E,0716, ","-1.0","E,1128","-4.0","E,1219","-5.0","E,1222","","","","","-3.0","E,0502","-3.0","E,0502","-4.5","E,0412","","","","","","","","","    514.1"," ,E","     12.28","E","     17.10","E","      7.46","E"
"SPE00120269","1979","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","","","","","        86","E","        55","E","         5","E","","","","","","","","","","","","","  41.2"," ,E,0409, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.4"," ,E","","","","","",""
"SPE00120269","1983","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","","","","","        51","E","        33","E","         2","E","","","","","","","","","","","","","  26.9"," ,E,1218,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    344.8"," ,E","","","","","",""
"SPE00120269","1984","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","","","","","        88","E","        53","E","         3","E","","","","","","","","","","","","","  43.8"," ,E,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    545.0"," ,E","","","","","",""
"SPE00120269","1985","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    627.1","","     627.1","E","        66","E","        39","E","         1","E","         0","E","        46","E","         2","E","       145","E","        24","E","   -8.0","E,0114, ","  35.0"," ,E,0406, ","   36.0","E,0723,+","-1.0","E,1113","-3.5","E,1120","","","","","","","0.0","E,0507","-3.0","E,0116","-6.5","E,0115","-8.0","E,0114","","","","","","","    362.7"," ,E","     13.35","E","     18.10","E","      8.61","E"
"SPE00120269","1986","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    448.7","","     448.7","E","","","","","","","         0","E","        48","E","         0","E","       130","E","        15","E","   -5.0","E,0205, ","","","   36.0","E,0708, ","","","","","","","","","","","0.0","E,0426","-4.0","E,0413","-5.0","E,0205","","","","","    2429.5","5","    2429.5","E","","","     12.58","E","     17.37","E","      7.78","E"
"SPE00120269","1987","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    662.0","","     662.0","E","        64","E","        57","E","         7","E","         0","E","        31","E","         3","E","       136","E","        31","E","   -8.0","E,0114, ","  51.0"," ,E,0926, ","   40.0","E,0812, ","-0.5","E,1124","-5.0","E,1231","-5.0","E,1231","","","","","-2.0","E,0404","-3.0","E,0223","-8.0","E,0114","-8.0","E,0114","","","    2222.2","2","    2222.2","E","    772.9"," ,E","     13.94","E","     18.55","E","      9.33","E"
"SPE00120269","1988","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","","","","","        49","E","        37","E","         3","E","","","","","","","","","","","","","  36.7"," ,E,0630, ","","","","","","","","","","","","","","","","","","","","","","","    2384.3","3","    2384.3","E","    434.9"," ,E","","","","","",""
"SPE00120269","1989","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    497.7","","     497.7","E","        98","E","        68","E","         8","E","         0","E","        12","E","         0","E","       137","E","        20","E","   -2.0","E,0405,+","  45.6"," ,E,0907, ","   35.5","E,0719, ","","","","","","","","","","","0.0","E,0427","","","","","","","","","","","","","    858.6"," ,E","     13.85","E","     18.38","E","      9.33","E"
"SPE00120269","1990","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    547.4","","     547.4","E","        75","E","        40","E","         2","E","         0","E","        32","E","         0","E","       139","E","        23","E","   -3.4","E,1220, ","  59.5"," ,E,0908, ","   35.4","E,0720, ","0.0","E,1122","-2.5","E,1210","","","","","","","0.0","E,0421","-2.2","E,0327","","","","","","","    2077.6","6","    2077.6","E","    467.4"," ,E","     13.63","E","     18.39","E","      8.87","E"
"SPE00120269","1991","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    595.0","","     595.0","E","        72","E","        32","E","         3","E","         0","E","        35","E","         0","E","       134","E","        32","E","   -4.9","E,0215, ","  31.2"," ,E,1010, ","   36.2","E,0806, ","0.0","E,1022","","","","","","","","","0.0","E,0506","-4.9","E,0215","-4.9","E,0215","","","","","    2569.0","0","    2569.0","E","    415.4"," ,E","     12.83","E","     17.48","E","      8.18","E"
"SPE00120269","1992","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    488.9","","     488.9","E","        76","E","        41","E","         2","E","         0","E","        20","E","         0","E","       130","E","        21","E","   -5.0","E,0123, ","  45.1"," ,E,0613, ","   36.0","E,0824,+","-1.0","E,1211","-2.5","E,1231","","","","","","","-0.2","E,0331","-2.5","E,0221","-5.0","E,0123","","","","","    2334.8","8","    2334.8","E","    373.0"," ,E","     13.41","E","     18.09","E","      8.73","E"
"SPE00120269","1993","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    390.1","","     390.1","E","        88","E","        41","E","         4","E","         0","E","        23","E","         0","E","       103","E","        19","E","   -6.0","E,0301, ","  35.0"," ,E,0524, ","   36.6","E,0820, ","-1.0","E,1121","","","","","","","","","-1.0","E,0326","-4.5","E,0302","-4.5","E,0302","","","","","    2304.1","1","    2304.1","E","    540.8"," ,E","     12.28","E","     16.80","E","      7.76","E"
"SPE00120269","1994","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    559.8","","     559.8","E","        72","E","        36","E","         0","E","         0","E","        30","E","         0","E","       129","E","        33","E","   -4.5","E,1226, ","  19.2"," ,E,1014, ","   34.5","E,0630, ","0.0","E,1219","-3.6","E,1224","-4.5","E,1226","","","","","0.0","E,0417","-3.8","E,0206","","","","","","","    2479.8","8","    2479.8","E","    354.0"," ,E","     13.72","E","     18.41","E","      9.04","E"
"SPE00120269","1995","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    426.1","","     426.1","E","        89","E","        51","E","         2","E","         0","E","        20","E","         0","E","       150","E","        15","E","   -3.0","E,0113, ","  36.5"," ,E,0809, ","   37.9","E,0724, ","-0.2","E,1127","","","","","","","","","-0.2","E,0423","-3.0","E,0113","","","","","","","    2074.1","1","    2074.1","E","    534.2"," ,E","     13.89","E","     18.53","E","      9.25","E"
"SPE00120269","1996","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    397.6","","     397.6","E","       100","E","        61","E","         7","E","         0","E","        28","E","         0","E","       125","E","        11","E","   -3.6","E,0222, ","  35.3"," ,E,0121, ","   34.2","E,0720, ","-1.4","E,1116","","","","","","","","","-0.5","E,0403","-2.4","E,0223","","","","","","","    2328.9","9","    2328.9","E","    841.8"," ,E","     12.79","E","     17.18","E","      8.39","E"
"SPE00120269","1997","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    370.2","","     370.2","E","       111","E","        67","E","         3","E","         0","E","        11","E","         1","E","       137","E","         7","E","   -3.5","E,0107, ","  65.7"," ,E,1105, ","   33.4","E,0802,+","-2.0","E,1204","","","","","","","","","-3.5","E,0107","-3.5","E,0107","","","","","","","    2041.6","6","    2041.6","E","    725.0"," ,E","     13.82","E","     18.19","E","      9.46","E"
"SPE00120269","1998","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    511.4","","     511.4","E","        79","E","        39","E","         2","E","         0","E","        19","E","         0","E","       117","E","        23","E","   -1.7","E,0125, ","  26.2"," ,E,0604, ","   34.8","E,0810, ","0.0","E,1201","","","","","","","","","-0.6","E,0412","","","","","","","","","    2229.9","9","    2229.9","E","    459.9"," ,E","     13.50","E","     17.94","E","      9.08","E"
"SPE00120269","1999","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    493.1","","     493.1","E","        80","E","        48","E","         1","E","         0","E","        35","E","         0","E","       132","E","        19","E","   -6.2","E,0214, ","  32.6"," ,E,1023, ","   35.4","E,0723, ","-0.8","E,1120","-2.2","E,1209","","","","","","","0.0","E,0417","-6.2","E,0214","-6.2","E,0214","","","","","    2243.5","5","    2243.5","E","    486.1"," ,E","     13.23","E","     17.88","E","      8.59","E"
"SPE00120269","2000","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    461.3","","     461.3","E","        86","E","        53","E","         5","E","         0","E","        23","E","         0","E","       136","E","        12","E","   -4.0","E,0106, ","  43.8"," ,E,1222, ","   35.1","E,0731, ","0.0","E,1216","","","","","","","","","-0.5","E,0405","-3.5","E,0125","","","","","","","    2371.7","7","    2371.7","E","    601.8"," ,E","     13.21","E","     17.79","E","      8.62","E"
"SPE00120269","2001","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    513.9","","     513.9","E","        88","E","        50","E","         2","E","         0","E","        33","E","         0","E","       129","E","        22","E","   -9.0","E,1215, ","  43.3"," ,E,1019, ","   35.0","E,0622, ","-0.6","E,1109","-4.2","E,1214","-9.0","E,1215","-9.0","E,1215","-9.0","E,1215","-0.9","E,0501","-2.8","E,0226","","","","","","","    2350.2","2","    2350.2","E","    509.9"," ,E","     13.15","E","     17.87","E","      8.43","E"
"SPE00120269","2002","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    422.3","","     422.3","E","       102","E","        58","E","         2","E","         0","E","        11","E","         0","E","       131","E","        12","E","   -1.8","E,0216, ","  27.1"," ,E,1001, ","   34.2","E,0728,+","","","","","","","","","","","-0.2","E,0304","","","","","","","","","    2407.1","1","    2407.1","E","    655.4"," ,E","     13.08","E","     17.50","E","      8.65","E"
"SPE00120269","2003","40.6983","-3.7642","1004.0","COLMENAR VIEJO FAMET, SP","    604.6","","     604.6","E","","","","","","","         0","E","        34","E","         1","E","       142","E","        30","E","   -7.5","E,0218, ","","","   36.5","E,0803, ","-0.6","E,1124","","","","","","","","","-0.2","E,0405","-2.4","E,0219","-7.5","E,0218","-7.5","E,0218","","","    2301.3","3","    2301.3","E","","","     13.58","E","     18.18","E","      8.98","E"
