"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00297026","1924","35.23333","-103.28333","1243.0","PORTER, NM US","        48","6","        27","6","         5","6","","","         4","6","","","","","","","   102"," ,6,1223,+","  74.2"," ,6,0901, ","    449.1"," ,6","      356"," ,6"
"USC00297026","1925","35.23333","-103.28333","1243.0","PORTER, NM US","        52","6","        33","6","         3","6","","","         4","6","","","","","","","   102"," ,6,1114, ","  58.9"," ,6,0721, ","    412.7"," ,6","      203"," ,6"
"USC00297026","1926","35.23333","-103.28333","1243.0","PORTER, NM US","        64","6","        39","6","         6","6","","","         9","6","","","","","","","   267"," ,6,0410, ","  52.3"," ,6,0410, ","    573.4"," ,6","      744"," ,6"
"USC00297026","1927","35.23333","-103.28333","1243.0","PORTER, NM US","        52","6","        36","6","         4","6","","","         1","6","","","","","","","    38"," ,6,1217, ","  37.6"," ,6,0730, ","    405.5"," ,6","       38"," ,6"
"USC00297026","1928","35.23333","-103.28333","1243.0","PORTER, NM US","        67","6","        41","6","         4","6","","","         9","6","","","","","","","   152"," ,6,1212,+","  49.3"," ,6,0502, ","    516.5"," ,6","      799"," ,6"
"USC00297026","1929","35.23333","-103.28333","1243.0","PORTER, NM US","        45","6","        32","6","         4","6","","","         6","6","","","","","","","   305"," ,6,1109, ","  52.3"," ,6,0512, ","    377.4"," ,6","      775"," ,6"
"USC00297026","1930","35.23333","-103.28333","1243.0","PORTER, NM US","        56","6","        36","6","         4","6","","","         7","6","","","","","","","   152"," ,6,1119, "," 135.4"," ,6,1010, ","    601.6"," ,6","      482"," ,6"
"USC00297026","1931","35.23333","-103.28333","1243.0","PORTER, NM US","        57","6","        45","6","         8","6","","","        11","6","","","","","","","   305"," ,6,0326, ","  51.6"," ,6,0809, ","    636.3"," ,6","     1259"," ,6"
"USC00297026","1933","35.23333","-103.28333","1243.0","PORTER, NM US","        31","6","        26","6","         2","6","","","","","","","","","","","","","  32.5"," ,6,0802, ","    283.0"," ,6","",""
"USC00297026","1934","35.23333","-103.28333","1243.0","PORTER, NM US","        28","6","        19","6","         1","6","","","         1","6","","","","","","","    25"," ,6,1128, ","  29.0"," ,6,1017, ","    198.2"," ,6","       25"," ,6"
"USC00297026","1936","35.23333","-103.28333","1243.0","PORTER, NM US","        34","6","        24","6","         1","6","","","","","","","","","","","","","  34.0"," ,6,0526, ","    254.3"," ,6","",""
"USC00297026","1937","35.23333","-103.28333","1243.0","PORTER, NM US","        38","6","        23","6","         6","6","","","","","","","","","","","","","  58.4"," ,6,0529, ","    395.1"," ,6","",""
"USC00297026","1938","35.23333","-103.28333","1243.0","PORTER, NM US","        32","6","        25","6","         3","6","","","         6","6","","","","","","","   305"," ,6,0220, ","  38.1"," ,6,0616, ","    301.6"," ,6","      736"," ,6"
"USC00297026","1939","35.23333","-103.28333","1243.0","PORTER, NM US","        47","6","        41","6","         4","6","","","        10","6","","","","","","","   254"," ,6,1225, ","  39.4"," ,6,0813, ","    415.2"," ,6","      684"," ,6"
