"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057618","1910","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    220.7","","     220.7","6","        90","6","        46","6","         0","6","","","","","         2","6","       132","6","        33","6","       151","6","         1","6","","","","","  -22.8","6,0106, ","","","","","  22.4"," ,6,0904, ","   33.9","6,0726, ","-3.3","6,1020","-3.3","6,1020","-4.4","6,1021","-8.3","6,1206","-9.4","6,1217","0.0","6,0517","-3.3","6,0416","-4.4","6,0405","-6.7","6,0222","-8.9","6,0219","","","","","    351.4"," ,6","","","      9.46","6","     15.60","6","      3.31","6"
"USC00057618","1911","39.5703","-107.2267","1826.4","SHOSHONE, CO US","","","","","       124","6","        57","6","         1","6","","","","","         5","6","       130","6","","","","","","","","","","","  -21.7","6,1227, ","","","","","  26.7"," ,6,0116, ","","","-1.1","6,1016","-3.9","6,1020","-7.8","6,1021","-7.8","6,1021","-11.1","6,1111","-1.1","6,0511","-5.6","6,0415","-5.6","6,0415","-12.2","6,0227","-12.2","6,0227","","","","","    519.1"," ,6","","","","","","","      2.56","6"
"USC00057618","1912","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    164.9","","     164.9","6","","","","","","","","","","","        10","6","       172","6","        33","6","       124","6","         6","6","","","         1"," ","  -22.2","6,1228,+","","","","","","","   33.3","6,0827,+","0.0","6,0921","-2.2","6,1015","-5.0","6,1102","-6.7","6,1118","-10.6","6,1128","0.0","6,0424","-4.4","6,0421","-4.4","6,0421","-6.7","6,0324","-12.2","6,0229","    3914.5","5","    3914.5","6","","","","","      7.59","6","     14.17","6","      1.01","6"
"USC00057618","1913","39.5703","-107.2267","1826.4","SHOSHONE, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4030.2","2","    4030.2","6","","","","","","","","","",""
"USC00057618","1914","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    337.9","","     337.9","6","       111","6","        75","6","         1","6","","","","","         8","6","       141","6","        37","6","       140","6","        30","6","","","","","  -22.2","6,0129, ","","","","","  25.4"," ,6,1009, ","   37.2","6,0709, ","-1.1","6,1104","-2.2","6,1109","-6.7","6,1115","-6.7","6,1115","-10.6","6,1201","0.0","6,0419","-2.8","6,0325","-8.9","6,0322","-8.9","6,0322","-8.9","6,0322","","","","","    596.6"," ,6","","","      9.36","6","     16.23","6","      2.49","6"
"USC00057618","1920","39.5703","-107.2267","1826.4","SHOSHONE, CO US","     55.0","","      55.0","6","","","","","","","","","","","         5","6","       180","6","        52","6","       110","6","         0","6","","","","","  -20.6","6,1215, ","","","","","","","   31.1","6,0731,+","0.0","6,0925","-2.8","6,1021","-4.4","6,1025","-8.3","6,1103","-9.4","6,1128","0.0","6,0517","-3.3","6,0507","-4.4","6,0426","-6.7","6,0405","-9.4","6,0404","","","","","","","","","      5.93","6","     12.22","6","     -0.35","6"
"USC00057618","1921","39.5703","-107.2267","1826.4","SHOSHONE, CO US","    132.2","","     132.2","6","","","","","","","","","","","         3","6","       165","6","        41","6","       136","6","         2","6","","","","","  -21.7","6,0216, ","","","","","","","   32.8","6,0720, ","-1.1","6,0921","-2.8","6,1028","-4.4","6,1107","-7.8","6,1109","-10.0","6,1118","-0.6","6,0520","-2.2","6,0428","-5.6","6,0416","-7.2","6,0328","-10.0","6,0309","    4139.3","3","    4139.3","6","","","","","      7.54","6","     14.18","6","      0.90","6"
"USC00057618","1923","39.5703","-107.2267","1826.4","SHOSHONE, CO US","","","","","       111","6","        49","6","         1","6","","","","","","","","","","","","","","","","","","","","","","","","","  33.0"," ,6,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    448.3"," ,6","","","","","","","",""
"USC00057618","1924","39.5703","-107.2267","1826.4","SHOSHONE, CO US","","","","","        84","6","        39","6","         0","6","","","        33","6","","","","","","","","","","","","","","","","","","","   279"," ,6,1207,+","  22.4"," ,6,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    336.5"," ,6","     3559"," ,6","","","","","",""
"USC00057618","1929","39.5703","-107.2267","1826.4","SHOSHONE, CO US","","","","","","","","","","","","","        38","6","","","","","","","","","","","","","","","","","","","   305"," ,6,0302, ","","","","","","","","","","","","","","","","","","","","","","","","","    4723.8","8","    4723.8"," ","","","     2871"," ,6","","","","","",""
