"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053915","1951","35.55","106.667","1348.0","PINGLIANG, CH","    283.3","","     283.3","s","        77","s","        34","s","         1","s","         1","s","       151","s","        34","s","       131","s","         7","s","  -18.9","s,0113, ","  62.5"," ,s,0703, ","   35.0","s,0628, ","-0.5","s,1022","-2.4","s,1108","-8.8","s,1121","-8.8","s,1121","-11.2","s,1123","-2.0","s,0413","-4.0","s,0411","-6.0","s,0403","-6.7","s,0313","-10.8","s,0306","","","","","    411.0"," ,s","      9.39","s","     15.60","s","      3.18","s"
"CHM00053915","1952","35.55","106.667","1348.0","PINGLIANG, CH","    217.6","","     217.6","s","        85","s","        40","s","         0","s","         0","s","       138","s","        27","s","       131","s","         3","s","  -15.6","s,0107, ","  18.0"," ,s,0516, ","   32.7","s,0730, ","-2.0","s,1010","-4.2","s,1011","-4.4","s,1119","-9.3","s,1130","-9.3","s,1130","-1.0","s,0412","-3.6","s,0320","-4.5","s,0319","-9.2","s,0228","-9.2","s,0228","    3255.1","1","    3255.1","s","    371.1"," ,s","      9.38","s","     15.28","s","      3.47","s"
"CHM00053915","1953","35.55","106.667","1348.0","PINGLIANG, CH","    296.1","","     296.1","s","        80","s","        40","s","         3","s","         0","s","       141","s","        27","s","       133","s","         7","s","  -16.5","s,0115, ","  61.5"," ,s,0717, ","   33.6","s,0818, ","-0.6","s,1019","-4.2","s,1112","-7.7","s,1117","-7.7","s,1117","-11.3","s,1118","0.0","s,0513","-2.9","s,0412","-5.1","s,0303","-9.3","s,0222","-9.3","s,0222","    3473.6","6","    3473.6","s","    454.5"," ,s","      9.57","s","     15.54","s","      3.61","s"
"CHM00053915","1954","35.55","106.667","1348.0","PINGLIANG, CH","    182.6","","     182.6","s","        88","s","        41","s","         5","s","         8","s","       132","s","        50","s","       124","s","         0","s","  -22.5","s,0125, ","  50.0"," ,s,0811, ","   31.7","s,0518, ","-1.0","s,1111","-5.1","s,1117","-5.1","s,1117","-8.1","s,1130","-12.7","s,1201","-3.3","s,0420","-3.3","s,0420","-4.9","s,0315","-7.0","s,0306","-11.2","s,0218","    3559.7","7","    3559.7","s","    580.9"," ,s","      8.67","s","     13.93","s","      3.41","s"
"CHM00053915","1955","35.55","106.667","1348.0","PINGLIANG, CH","    252.9","","     252.9","s","        77","s","        43","s","         5","s","         8","s","       145","s","        25","s","       132","s","         0","s","  -21.2","s,0109, ","  54.0"," ,s,0822, ","   31.3","s,0615, ","-0.2","s,1022","-3.8","s,1103","-5.0","s,1115","-8.5","s,1116","-9.2","s,1216","0.0","s,0424","-2.2","s,0320","-4.8","s,0319","-7.2","s,0313","-12.5","s,0221","    3671.0","0","    3671.0","s","    523.8"," ,s","      9.55","s","     15.26","s","      3.83","s"
"CHM00053915","1956","35.55","106.667","1348.0","PINGLIANG, CH","    148.0","","     148.0","s","        84","s","        49","s","         4","s","         6","s","       142","s","        38","s","       118","s","         1","s","  -21.2","s,0126, ","  41.0"," ,s,0703, ","   32.7","s,0805, ","-1.3","s,1011","-4.4","s,1029","-4.4","s,1029","-11.7","s,1112","-11.7","s,1112","-1.6","s,0331","-2.2","s,0320","-5.6","s,0312","-8.2","s,0303","-10.3","s,0228","    3491.2","2","    3491.2","s","    566.3"," ,s","      8.88","s","     14.63","s","      3.14","s"
"CHM00053915","1957","35.55","106.667","1348.0","PINGLIANG, CH","    195.4","","     195.4","s","        66","s","        38","s","         4","s","         0","s","       139","s","        27","s","       118","s","         1","s","  -17.1","s,0114, ","  94.7"," ,s,0725, ","   32.4","s,0811, ","-1.3","s,1006","-3.4","s,1017","-5.9","s,1111","-8.8","s,1217","-8.9","s,1219","-1.7","s,0402","-2.6","s,0328","-5.0","s,0315","-6.7","s,0227","-11.1","s,0219","    3628.6","6","    3628.6","s","    485.1"," ,s","      9.06","s","     14.83","s","      3.30","s"
"CHM00053915","1958","35.55","106.667","1348.0","PINGLIANG, CH","    200.4","","     200.4","s","        86","s","        52","s","         3","s","         1","s","       135","s","        21","s","       113","s","         0","s","  -18.8","s,0115, ","  27.7"," ,s,0711, ","   32.1","s,0723, ","-0.7","s,1017","-5.4","s,1022","-5.4","s,1022","-7.4","s,1122","-9.8","s,1227","-1.3","s,0410","-3.7","s,0329","-6.4","s,0328","-7.6","s,0308","-10.2","s,0214","    3390.6","6","    3390.6","s","    441.3"," ,s","      9.39","s","     14.85","s","      3.94","s"
"CHM00053915","1959","35.55","106.667","1348.0","PINGLIANG, CH","    247.0","","     247.0","s","        86","s","        42","s","         4","s","         0","s","       138","s","        29","s","       135","s","         2","s","  -16.5","s,0117,+","  51.8"," ,s,0817, ","   33.6","s,0731, ","-1.4","s,1025","-2.7","s,1026","-5.3","s,1109","-6.8","s,1127","-9.0","s,1219","-2.7","s,0422","-2.7","s,0422","-5.5","s,0311","-8.0","s,0309","-8.9","s,0228","    3576.6","6","    3576.6","s","    494.7"," ,s","      9.23","s","     14.78","s","      3.68","s"
"CHM00053915","1960","35.55","106.667","1348.0","PINGLIANG, CH","    235.6","","     235.6","s","        69","s","        41","s","         2","s","         0","s","       143","s","        11","s","       127","s","         2","s","  -15.6","s,1230, ","  57.7"," ,s,0801, ","   32.7","s,0623, ","-0.9","s,1017","-4.9","s,1026","-4.9","s,1026","-6.7","s,1124","-9.1","s,1201","-0.1","s,0506","-4.6","s,0401","-4.6","s,0401","-8.3","s,0216","-9.4","s,0215","    3317.3","3","    3317.3","s","    391.3"," ,s","      9.81","s","     15.76","s","      3.85","s"
