"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UZM00038617","1960","40.7","72.9","753.0","SAVAY, UZ","        76","I","        47","I","         0","I","  23.3"," ,I,0526, ","    388.4"," ,I"
"UZM00038617","1961","40.7","72.9","753.0","SAVAY, UZ","        49","I","        29","I","         0","I","  22.5"," ,I,1025, ","    229.0"," ,I"
"UZM00038617","1962","40.7","72.9","753.0","SAVAY, UZ","        48","I","        32","I","         1","I","  39.1"," ,I,0419, ","    321.7"," ,I"
"UZM00038617","1963","40.7","72.9","753.0","SAVAY, UZ","        62","I","        40","I","         1","I","  28.6"," ,I,1106, ","    399.9"," ,I"
"UZM00038617","1964","40.7","72.9","753.0","SAVAY, UZ","        71","I","        43","I","         0","I","  20.4"," ,I,0511, ","    300.3"," ,I"
"UZM00038617","1973","40.7","72.9","753.0","SAVAY, UZ","        52","I","        28","I","         0","I","  24.0"," ,I,0224, ","    263.3"," ,I"
"UZM00038617","1974","40.7","72.9","753.0","SAVAY, UZ","        74","I","        36","I","         0","I","  15.4"," ,I,0923, ","    266.6"," ,I"
"UZM00038617","1975","40.7","72.9","753.0","SAVAY, UZ","        67","I","        33","I","         1","I","  27.0"," ,I,0401, ","    267.7"," ,I"
"UZM00038617","1976","40.7","72.9","753.0","SAVAY, UZ","        92","I","        43","I","         2","I","  33.0"," ,I,1031, ","    416.9"," ,I"
"UZM00038617","1985","40.7","72.9","753.0","SAVAY, UZ","        63","I","        39","I","         0","I","  21.1"," ,I,1120, ","    316.7"," ,I"
"UZM00038617","1988","40.7","72.9","753.0","SAVAY, UZ","        68","I","        39","I","         1","I","  29.4"," ,I,1023, ","    387.3"," ,I"
"UZM00038617","1989","40.7","72.9","753.0","SAVAY, UZ","        67","I","        31","I","         1","I","  41.7"," ,I,1101, ","    265.1"," ,I"
"UZM00038617","1990","40.7","72.9","753.0","SAVAY, UZ","        90","z","        50","z","         0","z","  18.4"," ,z,1029, ","    350.8"," ,z"
"UZM00038617","1991","40.7","72.9","753.0","SAVAY, UZ","        80","z","        46","z","         1","z","  26.1"," ,z,1214, ","    400.3"," ,z"
"UZM00038617","1992","40.7","72.9","753.0","SAVAY, UZ","        76","z","        39","z","         1","z","  27.2"," ,z,1224, ","    342.5"," ,z"
"UZM00038617","1993","40.7","72.9","753.0","SAVAY, UZ","       100","z","        56","z","         3","z","  41.5"," ,z,1104, ","    620.3"," ,z"
"UZM00038617","1994","40.7","72.9","753.0","SAVAY, UZ","        78","z","        40","z","         2","z","  32.2"," ,z,1125, ","    378.8"," ,z"
"UZM00038617","1996","40.7","72.9","753.0","SAVAY, UZ","        74","z","        38","z","         0","z","  25.0"," ,z,0212, ","    338.3"," ,z"
"UZM00038617","1997","40.7","72.9","753.0","SAVAY, UZ","        61","z","        27","z","         0","z","  23.3"," ,z,0507, ","    224.8"," ,z"
"UZM00038617","1998","40.7","72.9","753.0","SAVAY, UZ","        97","z","        59","z","         4","z","  35.2"," ,z,0210, ","    603.1"," ,z"
"UZM00038617","1999","40.7","72.9","753.0","SAVAY, UZ","        83","z","        42","z","         0","z","  20.7"," ,z,1130, ","    388.6"," ,z"
"UZM00038617","2000","40.7","72.9","753.0","SAVAY, UZ","        69","z","        33","z","         1","z","  35.2"," ,z,1016, ","    295.6"," ,z"
"UZM00038617","2001","40.7","72.9","753.0","SAVAY, UZ","        74","z","        34","z","         0","z","  18.2"," ,z,0502, ","    262.5"," ,z"
"UZM00038617","2002","40.7","72.9","753.0","SAVAY, UZ","        92","z","        47","z","         0","z","  19.6"," ,z,0113, ","    420.7"," ,z"
"UZM00038617","2003","40.7","72.9","753.0","SAVAY, UZ","        86","z","        50","z","         0","z","  24.1"," ,z,0424, ","    495.1"," ,z"
"UZM00038617","2004","40.7","72.9","753.0","SAVAY, UZ","        77","z","        39","z","         2","z","  31.3"," ,z,0317, ","    401.9"," ,z"
"UZM00038617","2005","40.7","72.9","753.0","SAVAY, UZ","        70","z","        34","z","         2","z","  33.5"," ,z,0405, ","    350.4"," ,z"
"UZM00038617","2006","40.7","72.9","753.0","SAVAY, UZ","        70","z","        36","z","         1","z","  39.5"," ,z,0127, ","    341.8"," ,z"
