"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006115525","1935","44.9667","-79.3","282.0","MUSKOKA A, ON CA","","","","","       125","C","        96","C","         3","C","","","        31","C","","","","","","","","","","","","","","","   229"," ,C,0128, ","  77.0"," ,C,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    961.5"," ,C","     2236"," ,C","","","","","",""
"CA006115525","1939","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    135.3","","     135.3","C","       196","C","        95","C","         4","C","","","        33","C","        31","C","       197","C","        87","C","       101","C","         1","C","  -36.7","C,0126, ","","","   246"," ,C,0101, ","  40.6"," ,C,0515, ","   32.2","C,0707, ","-1.7","C,0918","-2.2","C,0924","-4.4","C,1001","-8.3","C,1024","-9.4","C,1109","-1.7","C,0518","-3.3","C,0513","-6.1","C,0416","-8.9","C,0410","-8.9","C,0410","","","","","   1004.2"," ,C","     2820"," ,C","      4.88","C","     10.40","C","     -0.65","C"
"CA006115525","1940","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    124.6","","     124.6","C","       178","C","        94","C","         4","C","","","        32","C","        43","C","       188","C","       100","C","        87","C","         0","C","  -31.7","C,0107, ","","","   180"," ,C,0118, ","  52.3"," ,C,0830, ","   30.0","C,0728,+","-2.8","C,0926","-2.8","C,0926","-7.8","C,1016","-7.8","C,1016","-10.0","C,1019","-2.8","C,0512","-2.8","C,0512","-6.7","C,0416","-6.7","C,0416","-10.0","C,0414","    5222.2","2","    5222.2","C","   1060.9"," ,C","     2933"," ,C","      4.15","C","      9.65","C","     -1.35","C"
"CA006115525","1941","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    125.5","","     125.5","C","       170","C","        95","C","         3","C","","","        32","C","        39","C","       180","C","        91","C","       115","C","         5","C","  -30.6","C,0114, ","","","   152"," ,C,1209, ","  55.1"," ,C,0729, ","   33.3","C,0725,+","-0.6","C,0912","-3.9","C,0929","-5.0","C,1026","-7.8","C,1028","-10.0","C,1117","0.0","C,0610","-2.8","C,0514","-5.6","C,0425","-7.2","C,0403","-12.2","C,0331","    4982.2","2","    4982.2","C","    918.4"," ,C","     2281"," ,C","      5.37","C","     11.38","C","     -0.64","C"
"CA006115525","1942","44.9667","-79.3","282.0","MUSKOKA A, ON CA","     94.6","","      94.6","C","       177","C","       110","C","         9","C","","","        45","C","        31","C","       188","C","        90","C","       107","C","         1","C","  -41.1","C,1220, ","","","   315"," ,C,1127, ","  59.2"," ,C,0926, ","   32.8","C,0822, ","-0.6","C,0904","-2.8","C,0921","-6.1","C,1020","-7.8","C,1104","-10.6","C,1113","-3.3","C,0511","-3.3","C,0511","-4.4","C,0510","-11.1","C,0325","-11.1","C,0325","    4706.8","8","    4706.8","C","   1239.0"," ,C","     4557"," ,C","      5.10","C","     10.93","C","     -0.73","C"
"CA006115525","1943","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    131.4","","     131.4","C","       169","C","        94","C","         6","C","","","        37","C","        48","C","       196","C","        93","C","        97","C","         0","C","  -39.4","C,0215, ","","","   274"," ,C,0306, ","  74.2"," ,C,0721, ","   31.1","C,0901,+","-2.8","C,0912","-2.8","C,0912","-6.1","C,1005","-6.7","C,1112","-9.4","C,1114","-2.2","C,0515","-2.2","C,0515","-4.4","C,0501","-9.4","C,0418","-9.4","C,0418","    5330.1","1","    5330.1","C","   1087.1"," ,C","     3755"," ,C","      4.00","C","      9.71","C","     -1.72","C"
"CA006115525","1944","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    158.4","","     158.4","C","       151","C","        82","C","         2","C","","","        35","C","        33","C","       184","C","        98","C","       110","C","         7","C","  -30.0","C,1222,+","","","   173"," ,C,0326, "," 115.1"," ,C,0623, ","   35.0","C,0814,+","-2.8","C,0923","-2.8","C,0923","-4.4","C,0924","-8.9","C,1107","-8.9","C,1107","-0.6","C,0521","-3.3","C,0520","-5.0","C,0420","-6.7","C,0419","-8.9","C,0407","    5027.9","9","    5027.9","C","    865.8"," ,C","     2675"," ,C","      5.32","C","     10.85","C","     -0.21","C"
"CA006115525","1945","44.9667","-79.3","282.0","MUSKOKA A, ON CA","","","","","       197","C","       114","C","         4","C","","","        31","C","","","","","","","","","","","","","","","   272"," ,C,1124, ","  49.3"," ,C,0709, ","","","","","","","","","","","","","","","","","","","","","","","    4890.0","0","    4890.0","C","   1103.5"," ,C","     3097"," ,C","","","","","",""
"CA006115525","1946","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    110.2","","     110.2","C","       164","C","        94","C","         0","C","","","        36","C","        32","C","       167","C","        73","C","       106","C","         1","C","  -33.9","C,0204, ","","","   236"," ,C,1217, ","  23.6"," ,C,1217, ","   32.2","C,0630, ","-1.7","C,0904","-2.2","C,1014","-5.6","C,1020","-9.4","C,1115","-9.4","C,1115","0.0","C,0619","-2.2","C,0512","-4.4","C,0510","-6.7","C,0413","-11.7","C,0312","","","","","    878.6"," ,C","     3492"," ,C","      5.65","C","     11.68","C","     -0.39","C"
"CA006115525","1947","44.9667","-79.3","282.0","MUSKOKA A, ON CA","    205.9","","     205.9","C","       167","C","       110","C","         6","C","","","        48","C","        31","C","       189","C","        91","C","       103","C","         5","C","  -37.8","C,0206, ","","","   168"," ,C,1215, ","  49.0"," ,C,0722, ","   33.3","C,0814, ","-1.1","C,0922","-4.4","C,0923","-4.4","C,0923","-7.8","C,1024","-11.7","C,1118","-1.1","C,0527","-2.8","C,0511","-5.6","C,0510","-7.2","C,0419","-8.9","C,0404","    4968.2","2","    4968.2","C","   1086.3"," ,C","     3196"," ,C","      5.09","C","     10.87","C","     -0.69","C"
