"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026951","1937","53.0","27.7","157.0","SLUTSK, BO","       149","I","        66","I","         0","I","  20.6"," ,I,0429, ","    498.5"," ,I"
"BOM00026951","1938","53.0","27.7","157.0","SLUTSK, BO","       154","I","        66","I","         1","I","  26.1"," ,I,0704, ","    579.0"," ,I"
"BOM00026951","1945","53.0","27.7","157.0","SLUTSK, BO","       155","I","        61","I","         0","I","  20.7"," ,I,0724, ","    555.1"," ,I"
"BOM00026951","1947","53.0","27.7","157.0","SLUTSK, BO","       142","I","        51","I","         2","I","  34.2"," ,I,0626, ","    444.7"," ,I"
"BOM00026951","1948","53.0","27.7","157.0","SLUTSK, BO","       135","I","        63","I","         1","I","  28.7"," ,I,0626, ","    544.9"," ,I"
"BOM00026951","1949","53.0","27.7","157.0","SLUTSK, BO","       110","I","        49","I","         0","I","  23.0"," ,I,0606, ","    423.3"," ,I"
"BOM00026951","1950","53.0","27.7","157.0","SLUTSK, BO","       134","I","        67","I","         1","I","  27.5"," ,I,1107, ","    562.1"," ,I"
"BOM00026951","1951","53.0","27.7","157.0","SLUTSK, BO","       112","I","        41","I","         1","I","  30.5"," ,I,0415, ","    370.2"," ,I"
"BOM00026951","1952","53.0","27.7","157.0","SLUTSK, BO","       150","I","        66","I","         2","I","  31.8"," ,I,0817, ","    615.0"," ,I"
"BOM00026951","1953","53.0","27.7","157.0","SLUTSK, BO","       119","I","        36","I","         1","I","  25.4"," ,I,0720, ","    326.1"," ,I"
"BOM00026951","1954","53.0","27.7","157.0","SLUTSK, BO","       146","I","        67","I","         3","I","  35.0"," ,I,0712, ","    616.9"," ,I"
"BOM00026951","1955","53.0","27.7","157.0","SLUTSK, BO","       157","I","        75","I","         1","I","  38.5"," ,I,0709, ","    583.6"," ,I"
"BOM00026951","1957","53.0","27.7","157.0","SLUTSK, BO","       129","I","        64","I","         2","I","  29.8"," ,I,0522, ","    599.6"," ,I"
"BOM00026951","1958","53.0","27.7","157.0","SLUTSK, BO","       178","I","        80","I","         3","I","  52.9"," ,I,0622, ","    709.6"," ,I"
"BOM00026951","1960","53.0","27.7","157.0","SLUTSK, BO","       131","I","        62","I","         2","I","  30.0"," ,I,0802, ","    565.1"," ,I"
"BOM00026951","1961","53.0","27.7","157.0","SLUTSK, BO","       132","I","        52","I","         1","I","  29.1"," ,I,0818, ","    465.5"," ,I"
"BOM00026951","1962","53.0","27.7","157.0","SLUTSK, BO","       143","I","        67","I","         1","I","  30.8"," ,I,1122, ","    523.8"," ,I"
"BOM00026951","1963","53.0","27.7","157.0","SLUTSK, BO","       125","I","        56","I","         0","I","  24.4"," ,I,0530, ","    495.9"," ,I"
"BOM00026951","1964","53.0","27.7","157.0","SLUTSK, BO","       120","I","        51","I","         2","I","  50.8"," ,I,0912, ","    524.4"," ,I"
"BOM00026951","1965","53.0","27.7","157.0","SLUTSK, BO","       139","I","        68","I","         2","I","  41.4"," ,I,0606, ","    532.3"," ,I"
"BOM00026951","1966","53.0","27.7","157.0","SLUTSK, BO","       173","I","        78","I","         1","I","  28.8"," ,I,0807, ","    631.9"," ,I"
"BOM00026951","1967","53.0","27.7","157.0","SLUTSK, BO","       174","I","        86","I","         1","I","  66.6"," ,I,0813, ","    733.6"," ,I"
"BOM00026951","1968","53.0","27.7","157.0","SLUTSK, BO","       176","I","        65","I","         3","I","  34.2"," ,I,0812, ","    619.9"," ,I"
"BOM00026951","1969","53.0","27.7","157.0","SLUTSK, BO","       162","I","        71","I","         1","I","  25.9"," ,I,0618, ","    583.9"," ,I"
