"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ZA000067403","1958","-9.8","29.083","1324.0","KAWAMBWA, ZA","       114","Q","        73","Q","        14","Q","  67.6"," ,Q,0318, ","   1071.1"," ,Q"
"ZA000067403","1959","-9.8","29.083","1324.0","KAWAMBWA, ZA","       129","Q","        90","Q","        11","Q","  54.6"," ,Q,1004, ","   1106.3"," ,Q"
"ZA000067403","1960","-9.8","29.083","1324.0","KAWAMBWA, ZA","       127","Q","        77","Q","        14","Q","  75.2"," ,Q,0324, ","   1150.4"," ,Q"
"ZA000067403","1961","-9.8","29.083","1324.0","KAWAMBWA, ZA","       157","Q","       112","Q","        15","Q","  80.0"," ,Q,1210, ","   1615.3"," ,Q"
"ZA000067403","1962","-9.8","29.083","1324.0","KAWAMBWA, ZA","       149","Q","       106","Q","        16","Q","  71.9"," ,Q,0323, ","   1576.0"," ,Q"
"ZA000067403","1963","-9.8","29.083","1324.0","KAWAMBWA, ZA","       164","Q","       118","Q","        17","Q","  68.1"," ,Q,1025, ","   1689.9"," ,Q"
"ZA000067403","1964","-9.8","29.083","1324.0","KAWAMBWA, ZA","       135","Q","        76","Q","        15","Q","  54.6"," ,Q,0318, ","   1138.1"," ,Q"
"ZA000067403","1965","-9.8","29.083","1324.0","KAWAMBWA, ZA","       133","Q","        89","Q","        11","Q","  61.5"," ,Q,0301, ","   1185.6"," ,Q"
"ZA000067403","1966","-9.8","29.083","1324.0","KAWAMBWA, ZA","       147","Q","        97","Q","        13","Q","  62.2"," ,Q,0314, ","   1315.5"," ,Q"
"ZA000067403","1967","-9.8","29.083","1324.0","KAWAMBWA, ZA","       152","Q","       106","Q","        19","Q","  63.0"," ,Q,1129, ","   1697.3"," ,Q"
"ZA000067403","1968","-9.8","29.083","1324.0","KAWAMBWA, ZA","       127","Q","        81","Q","        14","Q","  65.3"," ,Q,1127, ","   1224.6"," ,Q"
"ZA000067403","1969","-9.8","29.083","1324.0","KAWAMBWA, ZA","       154","Q","       110","Q","        16","Q","  56.6"," ,Q,0409, ","   1429.6"," ,Q"
"ZA000067403","1970","-9.8","29.083","1324.0","KAWAMBWA, ZA","       123","Q","        99","Q","        17","Q","  62.2"," ,Q,1217, ","   1361.3"," ,Q"
"ZA000067403","1971","-9.8","29.083","1324.0","KAWAMBWA, ZA","       148","Q","        92","Q","        17","Q","  66.0"," ,Q,0106, ","   1456.9"," ,Q"
"ZA000067403","1972","-9.8","29.083","1324.0","KAWAMBWA, ZA","       140","Q","        96","Q","        15","Q","  78.7"," ,Q,0316, ","   1453.8"," ,Q"
"ZA000067403","1973","-9.8","29.083","1324.0","KAWAMBWA, ZA","       117","Q","        82","Q","        11","Q","  77.2"," ,Q,0312, ","   1140.1"," ,Q"
"ZA000067403","1974","-9.8","29.083","1324.0","KAWAMBWA, ZA","       131","Q","       112","Q","        21","Q","  69.2"," ,Q,1018, ","   1664.0"," ,Q"
"ZA000067403","1975","-9.8","29.083","1324.0","KAWAMBWA, ZA","       120","Q","        91","Q","         6","Q","  60.0"," ,Q,0213, ","   1198.9"," ,Q"
"ZA000067403","1976","-9.8","29.083","1324.0","KAWAMBWA, ZA","       138","Q","       112","Q","        15","Q","  58.0"," ,Q,0216, ","   1452.1"," ,Q"
"ZA000067403","1977","-9.8","29.083","1324.0","KAWAMBWA, ZA","       131","Q","        89","Q","        17","Q","  64.4"," ,Q,1023, ","   1350.8"," ,Q"
"ZA000067403","1978","-9.8","29.083","1324.0","KAWAMBWA, ZA","       138","Q","        98","Q","        19","Q","  61.4"," ,Q,1219, ","   1635.7"," ,Q"
"ZA000067403","1979","-9.8","29.083","1324.0","KAWAMBWA, ZA","       149","Q","       106","Q","        16","Q","  54.7"," ,Q,0307, ","   1575.8"," ,Q"
"ZA000067403","1980","-9.8","29.083","1324.0","KAWAMBWA, ZA","       129","Q","        97","Q","        11","Q","  70.8"," ,Q,1114, ","   1429.6"," ,Q"
"ZA000067403","1981","-9.8","29.083","1324.0","KAWAMBWA, ZA","       119","Q","        83","Q","        13","Q","  54.0"," ,Q,1202, ","   1242.2"," ,Q"
"ZA000067403","1982","-9.8","29.083","1324.0","KAWAMBWA, ZA","       115","Q","        90","Q","        14","Q","  71.6"," ,Q,0130, ","   1410.3"," ,Q"
"ZA000067403","1983","-9.8","29.083","1324.0","KAWAMBWA, ZA","       125","Q","        83","Q","        11","Q","  39.7"," ,Q,0125, ","   1117.4"," ,Q"
"ZA000067403","1984","-9.8","29.083","1324.0","KAWAMBWA, ZA","       132","Q","        89","Q","        13","Q","  51.5"," ,Q,1110, ","   1282.3"," ,Q"
"ZA000067403","1985","-9.8","29.083","1324.0","KAWAMBWA, ZA","       130","Q","        87","Q","        12","Q","  73.8"," ,Q,1203, ","   1286.3"," ,Q"
"ZA000067403","1986","-9.8","29.083","1324.0","KAWAMBWA, ZA","       147","Q","        93","Q","        14","Q","  70.1"," ,Q,0304, ","   1412.0"," ,Q"
"ZA000067403","1987","-9.8","29.083","1324.0","KAWAMBWA, ZA","       113","Q","        68","Q","        11","Q","  80.7"," ,Q,0331, ","   1004.2"," ,Q"
"ZA000067403","1988","-9.8","29.083","1324.0","KAWAMBWA, ZA","       132","Q","        96","Q","        16","Q","  69.6"," ,Q,0213, ","   1429.7"," ,Q"
"ZA000067403","1989","-9.8","29.083","1324.0","KAWAMBWA, ZA","       121","Q","        92","Q","        15","Q","  64.6"," ,Q,0216, ","   1288.4"," ,Q"
"ZA000067403","1990","-9.8","29.083","1324.0","KAWAMBWA, ZA","       130","Q","        89","Q","        15","Q","  47.5"," ,Q,0213, ","   1266.3"," ,Q"
