"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010029","1923","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    213.9","","     213.9","m","        98","m","        70","m","         4","m","         0","m","        25","m","         0","m","       227","m","         3","m","   -6.1","m,0206,+","  37.3"," ,m,1201, ","   32.8","m,0612,+","-3.3","m,1129","-3.3","m,1129","-4.4","m,1214","","","","","-0.6","m,0320","-6.1","m,0206","-6.1","m,0206","","","","","    1210.2","2","    1210.2","m","    828.1"," ,m","     15.27","m","     22.32","m","      8.21","m"
"MXN00010029","1924","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    217.5","","     217.5","m","        71","m","        43","m","         5","m","         0","m","        50","m","         0","m","       228","m","         0","m","   -6.1","m,0226, ","  34.8"," ,m,0724, ","   31.7","m,0625,+","-4.4","m,1210","-4.4","m,1210","-4.4","m,1210","","","","","-5.0","m,0320","-5.0","m,0320","-5.0","m,0320","","","","","    1582.3","3","    1582.3","m","    524.2"," ,m","     14.81","m","     22.31","m","      7.31","m"
"MXN00010029","1925","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    183.7","","     183.7","m","        92","m","        60","m","         4","m","         0","m","        38","m","         2","m","       255","m","         2","m","   -8.3","m,0119, ","  45.5"," ,m,1212, ","   32.8","m,0613,+","-2.2","m,1116","-2.2","m,1116","-6.1","m,1206","","","","","0.0","m,0305","-2.2","m,0122","-4.4","m,0120","-8.3","m,0119","","","    1159.4","4","    1159.4","m","    691.8"," ,m","     15.37","m","     22.81","m","      7.92","m"
"MXN00010029","1926","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    168.3","","     168.3","m","        93","m","        59","m","         1","m","         0","m","        39","m","         0","m","       232","m","         0","m","   -7.2","m,0110, ","  35.3"," ,m,0823, ","   31.1","m,0710, ","0.0","m,1116","-3.3","m,1225","-5.6","m,1228","","","","","0.0","m,0331","-4.4","m,0220","-4.4","m,0220","-7.2","m,0110","","","    1565.1","1","    1565.1","m","    658.4"," ,m","     14.92","m","     22.19","m","      7.65","m"
"MXN00010029","1927","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    268.1","","     268.1","m","        85","m","        60","m","         7","m","         0","m","        30","m","         0","m","       266","m","        14","m","   -3.9","m,1229, ","  45.7"," ,m,0818, ","   33.3","m,0915,+","-1.7","m,1203","-3.3","m,1216","","","","","","","0.0","m,0322","-2.2","m,0308","","","","","","","    1156.1","1","    1156.1","m","    807.8"," ,m","     15.76","m","     23.63","m","      7.89","m"
"MXN00010029","1928","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    226.7","","     226.7","m","        73","m","        49","m","         4","m","         0","m","        41","m","         0","m","       236","m","         5","m","   -5.0","m,1223,+","  84.1"," ,m,0921, ","   33.3","m,0618, ","-0.6","m,1117","-2.8","m,1201","-4.4","m,1213","","","","","-3.3","m,0410","-3.3","m,0410","-5.0","m,0218","","","","","    1325.6","6","    1325.6","m","    640.9"," ,m","     15.06","m","     22.56","m","      7.55","m"
"MXN00010029","1929","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    233.7","","     233.7","m","        67","m","        37","m","         2","m","         0","m","        58","m","         0","m","       244","m","         3","m","   -7.8","m,1115, ","  29.5"," ,m,0915, ","   33.3","m,0616,+","-1.1","m,1113","-5.0","m,1114","-5.0","m,1114","-7.8","m,1115","","","-2.2","m,0318","-2.2","m,0318","-5.0","m,0315","","","","","    1438.3","3","    1438.3","m","    365.6"," ,m","     14.99","m","     23.04","m","      6.95","m"
"MXN00010029","1930","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    172.3","","     172.3","m","        99","m","        66","m","         6","m","         0","m","        33","m","         0","m","       229","m","         0","m","   -5.6","m,0206, ","  59.9"," ,m,0316, ","   31.1","m,0607,+","0.0","m,1120","-5.0","m,1216","-5.0","m,1216","","","","","0.0","m,0323","-2.2","m,0207","-5.6","m,0206","","","","","    1427.5","5","    1427.5","m","    776.9"," ,m","     14.78","m","     22.12","m","      7.43","m"
"MXN00010029","1931","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    115.1","","     115.1","m","        89","m","        55","m","         6","m","         0","m","        52","m","         0","m","       245","m","         0","m","   -6.1","m,0121, ","  39.9"," ,m,0125, ","   30.0","m,0705,+","-3.3","m,1114","-3.3","m,1114","-5.0","m,1120","","","","","0.0","m,0309","-2.8","m,0303","-5.0","m,0122","","","","","    1678.3","3","    1678.3","m","    626.3"," ,m","     14.42","m","     22.34","m","      6.51","m"
"MXN00010029","1932","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    163.1","","     163.1","m","        76","m","        51","m","         4","m","         0","m","        77","m","         0","m","       254","m","        11","m","   -8.9","m,1231,+","  41.7"," ,m,0706, ","   35.0","m,0617,+","0.0","m,1006","-2.2","m,1116","-5.0","m,1119","-7.8","m,1125","-8.9","m,1227","0.0","m,0402","-2.8","m,0313","-4.4","m,0224","-6.7","m,0109","","","    1417.6","6","    1417.6","m","    643.5"," ,m","     14.20","m","     22.92","m","      5.48","m"
"MXN00010029","1933","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","     93.0","","      93.0","m","        94","m","        57","m","         2","m","         0","m","        75","m","         0","m","       259","m","         3","m","   -9.4","m,1219,+","  32.8"," ,m,0830, ","   32.8","m,0607,+","0.0","m,1103","-2.2","m,1104","-4.4","m,1203","-9.4","m,1218","-9.4","m,1218","0.0","m,0427","-2.8","m,0212","-4.4","m,0209","","","","","    1696.0","0","    1696.0","m","    650.7"," ,m","     14.12","m","     22.75","m","      5.48","m"
"MXN00010029","1934","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","     91.1","","      91.1","m","        72","m","        41","m","         2","m","         0","m","        95","m","         0","m","       277","m","         4","m","   -9.4","m,0112,+","  45.5"," ,m,0427, ","   33.3","m,0613, ","-4.4","m,1122","-4.4","m,1122","-4.4","m,1122","","","","","0.0","m,0327","-2.2","m,0320","-5.0","m,0319","-7.2","m,0124","-8.9","m,0115","    1733.9","9","    1733.9","m","    427.6"," ,m","     14.03","m","     23.22","m","      4.84","m"
"MXN00010029","1935","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","     33.5","","      33.5","m","        88","m","        51","m","         3","m","         0","m","        67","m","         0","m","       268","m","         0","m","  -11.7","m,0122, ","  51.3"," ,m,0803, ","   31.1","m,0620, ","-0.6","m,1111","-2.2","m,1128","-4.4","m,1211","","","","","0.0","m,0505","-3.3","m,0314","-5.6","m,0313","-6.7","m,0312","-11.1","m,0123","    1703.0","0","    1703.0","m","    545.3"," ,m","     13.70","m","     22.61","m","      4.79","m"
"MXN00010029","1936","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    132.2","","     132.2","m","        90","m","        59","m","         5","m","         0","m","        58","m","         0","m","       259","m","         5","m","   -6.7","m,1227, ","  39.1"," ,m,0714, ","   33.9","m,0606, ","-2.2","m,1115","-2.2","m,1115","-5.6","m,1215","-6.7","m,1227","","","-1.7","m,0409","-3.3","m,0408","-5.0","m,0123","","","","","    1459.5","5","    1459.5","m","    680.3"," ,m","     14.71","m","     22.83","m","      6.58","m"
"MXN00010029","1937","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    178.2","","     178.2","m","        55","m","        45","m","         4","m","         0","m","        53","m","         0","m","       263","m","         7","m","   -5.0","m,1216, ","  37.1"," ,m,0706, ","   35.6","m,0613, ","0.0","m,1110","-4.4","m,1120","-4.4","m,1120","","","","","0.0","m,0401","-2.8","m,0330","","","","","","","    1417.2","2","    1417.2","m","    483.3"," ,m","     14.85","m","     23.60","m","      6.10","m"
"MXN00010029","1938","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    109.6","","     109.6","m","        88","m","        61","m","         2","m","         0","m","        56","m","         0","m","       267","m","         1","m","   -7.2","m,1226, ","  26.4"," ,m,0725, ","   32.2","m,0604, ","0.0","m,1104","-3.3","m,1108","-5.6","m,1119","-7.2","m,1226","","","-1.7","m,0409","-2.8","m,0221","-4.4","m,0131","-6.7","m,0123","","","    1497.1","1","    1497.1","m","    732.4"," ,m","     14.41","m","     22.76","m","      6.07","m"
"MXN00010029","1939","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","     51.8","","      51.8","m","        82","m","        58","m","         5","m","         0","m","        69","m","         0","m","       243","m","         5","m","   -7.2","m,1229,+","  35.8"," ,m,0820, ","   33.9","m,0612, ","-1.1","m,1101","-2.8","m,1125","-6.7","m,1226","-6.7","m,1226","","","-1.1","m,0408","-2.2","m,0407","-5.0","m,0206","-7.2","m,0203","","","    1583.2","2","    1583.2","m","    685.0"," ,m","     13.72","m","     22.74","m","      4.69","m"
"MXN00010029","1940","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    115.9","","     115.9","m","        80","m","        52","m","         4","m","         0","m","        86","m","         0","m","       233","m","         1","m","   -9.4","m,0210, ","  35.1"," ,m,0730, ","   32.2","m,0602, ","0.0","m,1115","-2.2","m,1121","-4.4","m,1227","","","","","-1.7","m,0419","-2.2","m,0407","-8.3","m,0219","-8.3","m,0219","-8.9","m,0218","    2025.9","9","    2025.9","m","    572.9"," ,m","     13.98","m","     22.36","m","      5.60","m"
"MXN00010029","1941","25.9167","-105.95","2098.9","GUANACEVI SMN, MX","    183.9","","     183.9","m","       101","m","        58","m","         3","m","         0","m","        29","m","         0","m","       248","m","         0","m","   -6.7","m,0119, ","  33.8"," ,m,0904, ","   31.7","m,0509, ","0.0","m,1213","-3.3","m,1226","-4.4","m,1227","","","","","-0.6","m,0310","-3.9","m,0309","-6.7","m,0119","-6.7","m,0119","","","    1309.1","1","    1309.1","m","    678.5"," ,m","     15.34","m","     22.75","m","      7.92","m"
