"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NNWB","2006","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1016.6","","    1016.6","U","         0","U","        44","U","         0","U","       232","U","        49","U","   -7.8","U,1209, ","   37.2","U,0804, ","0.0","U,1103","-2.8","U,1205","-5.6","U,1208","-7.8","U,1209","","","-0.6","U,0327","-3.3","U,0308","-6.7","U,0227","-6.7","U,0227","","","","","","","     17.28","U","     23.38","U","     11.17","U"
"USR0000NNWB","2007","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1145.7","","    1145.7","U","         0","U","        48","U","         0","U","       240","U","        56","U","   -8.3","U,0217, ","   38.3","U,0821,+","-0.6","U,1107","-2.8","U,1117","-5.6","U,1218","","","","","-1.1","U,0410","-2.8","U,0408","-5.0","U,0219","-8.3","U,0217","","","    1466.0","0","    1466.0","U","     17.44","U","     23.53","U","     11.34","U"
"USR0000NNWB","2008","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1109.1","","    1109.1","U","         0","U","        44","U","         0","U","       235","U","        64","U","   -8.9","U,0104, ","   38.3","U,0609, ","0.0","U,1030","-2.2","U,1119","-5.6","U,1122","-7.2","U,1223","","","-1.1","U,0310","-3.9","U,0229","-7.2","U,0121","-7.2","U,0121","-8.9","U,0104","    1305.7","7","    1305.7","U","     17.43","U","     23.45","U","     11.40","U"
"USR0000NNWB","2009","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","","","         0","U","        49","U","         1","U","       222","U","        46","U","  -10.6","U,0117, ","   36.1","U,0810, ","-0.6","U,1128","-2.2","U,1211","","","","","","","-1.1","U,0322","-4.4","U,0305","-4.4","U,0305","-8.9","U,0304","-8.9","U,0304","    1579.7","7","    1579.7","U","     17.00","U","     22.49","U","     11.50","U"
"USR0000NNWB","2010","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1320.1","","    1320.1","U","         0","U","        77","U","         0","U","       225","U","        88","U","   -9.4","U,0111, ","   38.3","U,0707, ","0.0","U,1127","-3.3","U,1206","-5.6","U,1207","-7.8","U,1208","","","-2.2","U,0307","-2.2","U,0307","-6.7","U,0214","-6.7","U,0214","-9.4","U,0111","","","","","     16.98","U","     22.98","U","     10.97","U"
"USR0000NNWB","2011","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1620.8","8","    1620.8","U","","","","","",""
"USR0000NNWB","2012","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1161.7","","    1161.7","U","         0","U","        32","U","         0","U","       236","U","        64","U","   -7.8","U,0104, ","   38.9","U,0630, ","-0.6","U,1109","-3.3","U,1125","","","","","","","-2.2","U,0306","-2.2","U,0306","-4.4","U,0213","-7.8","U,0104","","","","","","","     18.00","U","     23.98","U","     12.02","U"
"USR0000NNWB","2014","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1102.7","","    1102.7","U","         0","U","        55","U","         5","U","       226","U","        49","U","  -10.6","U,0124, ","   36.1","U,0619, ","-1.1","U,1103","-3.3","U,1118","-6.7","U,1119","-6.7","U,1119","","","-3.3","U,0327","-3.3","U,0327","-5.6","U,0304","-8.3","U,0130","-8.9","U,0129","","","","","     16.84","U","     22.72","U","     10.96","U"
"USR0000NNWB","2015","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","   1253.1","","    1253.1","U","         0","U","        44","U","         6","U","       250","U","        64","U","  -12.2","U,0220, ","   38.9","U,0616, ","-1.1","U,1123","-2.2","U,1124","","","","","","","-3.3","U,0329","-3.3","U,0329","-5.6","U,0307","-8.9","U,0221","-8.9","U,0221","    1603.9","9","    1603.9","U","     18.05","U","     23.68","U","     12.41","U"
"USR0000NNWB","2016","35.0967","-77.1108","6.1","NEW BERN NORTH CAROLINA, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1144.3","3","    1144.3","U","","","","","",""
