"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0009F27S","1984","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        65","T","        65","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0420, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    453.7"," ,T","","","","","",""
"USS0009F27S","1985","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        83","T","        83","T","         2","T","","","","","","","","","","","","","","","","","  38.1"," ,T,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    506.4"," ,T","","","","","",""
"USS0009F27S","1986","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        91","T","        91","T","         1","T","","","","","","","","","","","","","","","","","  27.9"," ,T,1019, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    598.8"," ,T","","","","","",""
"USS0009F27S","1987","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        83","T","        83","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    522.6"," ,T","","","","","",""
"USS0009F27S","1988","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        62","T","        62","T","         0","T","","","","","","","","","","","","","","","","","  22.9"," ,T,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    314.0"," ,T","","","","","",""
"USS0009F27S","1989","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        88","T","        88","T","         5","T","","","","","","","","","","","","","","","","","  43.2"," ,T,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    634.3"," ,T","","","","","",""
"USS0009F27S","1990","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","       101","T","       101","T","         1","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.2"," ,T","","","","","",""
"USS0009F27S","1991","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        86","T","        86","T","         3","T","","","","","","","        62","T","        53","T","         0","T","","","","","  48.3"," ,T,0602, ","   28.8","T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","    669.7"," ,T","","","      9.21","T","",""
"USS0009F27S","1992","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","        93","T","        93","T","         1","T","","","","","","","        54","T","        36","T","         0","T","","","","","  27.9"," ,T,0528, ","   27.3","T,0802, ","","","","","","","","","","","","","","","","","","","","","","","","","    503.9"," ,T","","","      9.71","T","",""
"USS0009F27S","1993","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","","","","","       100","T","       100","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0505, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    572.2"," ,T","","","","","",""
"USS0009F27S","1994","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","      0.0","","       0.0","T","        77","T","        77","T","         2","T","","","        42","T","       244","T","        68","T","        74","T","         0","T","  -28.0","T,0131, ","","","  30.5"," ,T,0425, ","   28.0","T,0710, ","-0.7","T,0830","-2.6","T,0905","-6.8","T,0921","-6.8","T,0921","-9.3","T,1019","-0.7","T,0627","-2.8","T,0610","-7.1","T,0502","-7.1","T,0502","-10.9","T,0430","","","","","    463.2"," ,T","      2.19","T","     10.01","T","     -5.63","T"
"USS0009F27S","1995","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","      0.9","","       0.9","T","       114","T","       114","T","         3","T","","","        36","T","       264","T","        63","T","        58","T","         0","T","  -29.0","T,0212, ","","","  27.9"," ,T,0608, ","   29.3","T,0729, ","-2.1","T,0809","-13.6","T,0921","-13.6","T,0921","-13.6","T,0921","-13.6","T,0921","-1.7","T,0731","-2.6","T,0623","-4.8","T,0529","-14.0","T,0514","-14.0","T,0514","    6163.4","4","    6163.4","T","    724.6"," ,T","      1.61","T","      8.89","T","     -5.66","T"
"USS0009F27S","1996","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","      1.7","","       1.7","T","        93","T","        93","T","         0","T","","","        47","T","       250","T","        80","T","        73","T","         0","T","  -32.5","T,0202, ","","","  22.9"," ,T,1025, ","   28.7","T,0812, ","-1.1","T,0807","-2.3","T,0819","-5.3","T,0906","-7.0","T,0918","-14.0","T,0926","-1.2","T,0629","-3.2","T,0623","-6.9","T,0521","-6.9","T,0521","-11.8","T,0429","    5997.2","2","    5997.2","T","    447.9"," ,T","      1.54","T","      9.09","T","     -6.01","T"
"USS0009F27S","1997","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","      0.0","","       0.0","T","       121","T","       121","T","         4","T","","","        42","T","       238","T","        72","T","        47","T","         0","T","  -30.0","T,0111, ","","","  48.3"," ,T,0424, ","   28.3","T,0716, ","-0.5","T,0916","-2.7","T,0928","-6.4","T,1008","-6.8","T,1009","-10.2","T,1012","-0.8","T,0713","-2.4","T,0703","-4.7","T,0519","-12.3","T,0503","-12.3","T,0503","    6102.4","4","    6102.4","T","    642.5"," ,T","      1.74","T","      8.92","T","     -5.44","T"
"USS0009F27S","1998","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","      1.4","","       1.4","T","       116","T","       116","T","         0","T","","","        25","T","       240","T","        47","T","        52","T","         0","T","  -37.8","T,1220, ","","","  22.9"," ,T,1004, ","   29.1","T,0718, ","-0.1","T,0922","-6.2","T,1004","-6.2","T,1004","-7.8","T,1019","-9.6","T,1103","-0.5","T,0621","-3.3","T,0606","-4.8","T,0512","-8.5","T,0421","-9.1","T,0420","    5855.0","0","    5855.0","T","    658.8"," ,T","      2.67","T","      9.29","T","     -3.95","T"
"USS0009F27S","1999","43.03","-109.17","2627.4","ST. LAWRENCE ALT, WY US","      0.0","","       0.0","T","        88","T","        88","T","         4","T","","","        14","T","       228","T","        40","T","        48","T","         0","T","  -21.8","T,0103, ","","","  68.6"," ,T,0422, ","   27.1","T,0713, ","-0.9","T,0905","-3.1","T,0908","-4.4","T,0926","-9.1","T,0928","-9.1","T,0928","0.0","T,0628","-9.5","T,0517","-9.5","T,0517","-9.5","T,0517","-9.5","T,0517","    5521.4","4","    5521.4","T","    592.7"," ,T","      3.42","T","     10.31","T","     -3.47","T"
