"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140334","1961","64.4597","15.54","178.0","KORSSELBRANNA, SW","      2.0","","       2.0","E","       140","E","        70","E","         1","E","        32","E","       182","E","        87","E","        19","E","         0","E","  -27.0","E,0110, ","  36.0"," ,E,0723, ","   27.1","E,0605, ","-0.5","E,0905","-6.1","E,1104","-6.1","E,1104","-8.1","E,1119","-10.9","E,1126","0.0","E,0507","-3.2","E,0504","-5.0","E,0420","-7.0","E,0419","-14.5","E,0412","","","","","    582.3"," ,E","      2.40","E","      6.67","E","     -1.87","E"
"SWE00140334","1962","64.4597","15.54","178.0","KORSSELBRANNA, SW","      0.0","","       0.0","E","       128","E","        71","E","         2","E","        35","E","       204","E","       114","E","         3","E","         0","E","  -28.2","E,0304, ","  50.7"," ,E,0904, ","   22.5","E,0711,+","-1.3","E,0915","-3.9","E,1014","-4.6","E,1015","-7.2","E,1030","-9.1","E,1113","-2.2","E,0605","-2.2","E,0605","-7.7","E,0430","-7.7","E,0430","-12.6","E,0405","    6234.0","0","    6234.0","E","    573.6"," ,E","      0.58","E","      4.83","E","     -3.68","E"
"SWE00140334","1963","64.4597","15.54","178.0","KORSSELBRANNA, SW","      5.1","","       5.1","E","       131","E","        64","E","         1","E","        41","E","       196","E","       116","E","        20","E","         0","E","  -30.5","E,0117, ","  29.7"," ,E,0720, ","   26.5","E,0629,+","-3.2","E,0920","-3.2","E,0920","-6.4","E,1104","-6.7","E,1106","-12.3","E,1111","-1.1","E,0612","-3.3","E,0425","-5.1","E,0418","-13.7","E,0410","-13.7","E,0410","    6311.1","1","    6311.1","E","    618.3"," ,E","      1.24","E","      5.57","E","     -3.08","E"
"SWE00140334","1964","64.4597","15.54","178.0","KORSSELBRANNA, SW","      5.3","","       5.3","E","       145","E","        73","E","         1","E","        14","E","       194","E","        87","E","        15","E","         0","E","  -28.6","E,0212, ","  26.3"," ,E,0829, ","   25.5","E,0809,+","-1.0","E,0816","-3.1","E,0915","-5.1","E,1026","-7.6","E,1105","-16.4","E,1107","0.0","E,0531","-2.6","E,0426","-6.0","E,0425","-9.3","E,0409","-9.3","E,0409","    5938.7","7","    5938.7","E","    625.9"," ,E","      1.79","E","      5.87","E","     -2.30","E"
"SWE00140334","1965","64.4597","15.54","178.0","KORSSELBRANNA, SW","      0.0","","       0.0","E","       134","E","        75","E","         0","E","        46","E","       208","E","       122","E","         8","E","         0","E","  -30.1","E,1231, ","  14.0"," ,E,0728, ","   25.5","E,0721, ","-1.1","E,1001","-3.1","E,1002","-4.8","E,1011","-8.3","E,1105","-13.4","E,1112","0.0","E,0529","-2.6","E,0522","-6.1","E,0502","-8.2","E,0410","-12.2","E,0409","    6214.1","1","    6214.1","E","    543.9"," ,E","      0.57","E","      4.69","E","     -3.55","E"
"SWE00140334","1966","64.4597","15.54","178.0","KORSSELBRANNA, SW","     18.6","","      18.6","E","       149","E","        84","E","         1","E","        54","E","       223","E","       138","E","        21","E","         0","E","  -37.6","E,0205, ","  40.0"," ,E,0712, ","   30.2","E,0618, ","-3.9","E,0911","-3.9","E,0911","-4.9","E,0929","-10.6","E,1027","-10.6","E,1027","-0.8","E,0605","-3.1","E,0526","-12.2","E,0423","-12.2","E,0423","-12.2","E,0423","    7133.0","0","    7133.0","E","    749.3"," ,E","     -0.69","E","      3.35","E","     -4.73","E"
"SWE00140334","1967","64.4597","15.54","178.0","KORSSELBRANNA, SW","      1.2","","       1.2","E","       166","E","        93","E","         1","E","        42","E","       206","E","       106","E","        17","E","         0","E","  -32.4","E,0130, ","  27.0"," ,E,1029, ","   25.7","E,0718, ","-2.0","E,0924","-2.2","E,1013","-5.3","E,1018","-7.3","E,1023","-10.3","E,1119","-0.4","E,0609","-4.5","E,0506","-4.5","E,0506","-6.9","E,0502","-14.1","E,0420","    6390.1","1","    6390.1","E","    754.8"," ,E","      1.03","E","      4.89","E","     -2.83","E"
"SWE00140334","1968","64.4597","15.54","178.0","KORSSELBRANNA, SW","      7.4","","       7.4","E","","","","","","","        35","E","       227","E","       135","E","        14","E","         0","E","  -28.5","E,0113, ","","","   31.2","E,0703, ","-1.3","E,0913","-2.3","E,0918","-7.9","E,0926","-7.9","E,0926","-10.2","E,1020","-1.5","E,0610","-3.8","E,0523","-5.0","E,0510","-8.6","E,0411","-15.1","E,0409","    6396.6","6","    6396.6","E","","","      0.15","E","      4.32","E","     -4.04","E"
"SWE00140334","1969","64.4597","15.54","178.0","KORSSELBRANNA, SW","     31.3","","      31.3","E","       142","E","        63","E","         0","E","        42","E","       212","E","       136","E","        35","E","         0","E","  -28.8","E,1222,+","  18.1"," ,E,0630, ","   28.8","E,0628, ","-0.1","E,0917","-2.3","E,0924","-5.1","E,1003","-8.6","E,1023","-9.0","E,1103","-0.8","E,0602","-2.5","E,0513","-5.5","E,0503","-12.1","E,0417","-12.1","E,0417","    6659.6","6","    6659.6","E","    491.6"," ,E","      0.55","E","      4.63","E","     -3.53","E"
"SWE00140334","1970","64.4597","15.54","178.0","KORSSELBRANNA, SW","      4.0","","       4.0","E","       157","E","        74","E","         0","E","        37","E","       204","E","       138","E","        24","E","         0","E","  -30.0","E,0108, ","  23.5"," ,E,1001, ","   26.6","E,0609, ","-1.7","E,0907","-2.2","E,0908","-4.6","E,0927","-10.3","E,1023","-10.3","E,1023","-2.1","E,0524","-3.1","E,0502","-4.8","E,0430","-6.9","E,0429","-11.0","E,0412","    6477.5","5","    6477.5","E","    593.8"," ,E","      0.77","E","      4.59","E","     -3.05","E"
"SWE00140334","1971","64.4597","15.54","178.0","KORSSELBRANNA, SW","      3.7","","       3.7","E","       180","E","        90","E","         2","E","        29","E","       220","E","       110","E","        15","E","         0","E","  -28.3","E,0304, ","  38.0"," ,E,0704, ","   26.2","E,0704, ","-0.9","E,0830","-2.4","E,0916","-5.6","E,0929","-7.8","E,1013","-13.1","E,1106","-0.1","E,0526","-3.1","E,0501","-8.2","E,0430","-8.2","E,0430","-14.4","E,0426","    6268.9","9","    6268.9","E","    716.5"," ,E","      1.04","E","      5.00","E","     -2.92","E"
"SWE00140334","1972","64.4597","15.54","178.0","KORSSELBRANNA, SW","     23.2","","      23.2","E","       158","E","        75","E","         4","E","        21","E","       212","E","       117","E","        25","E","         0","E","  -25.1","E,0118,+","  39.5"," ,E,0613, ","   28.5","E,0629, ","-1.1","E,0909","-3.1","E,0928","-5.6","E,1022","-8.9","E,1027","-8.9","E,1027","-0.4","E,0517","-2.8","E,0510","-7.0","E,0428","-7.0","E,0428","-15.3","E,0402","    6215.0","0","    6215.0","E","    766.0"," ,E","      1.91","E","      5.57","E","     -1.74","E"
"SWE00140334","1973","64.4597","15.54","178.0","KORSSELBRANNA, SW","     16.5","","      16.5","E","       161","E","        78","E","         1","E","        22","E","       223","E","       111","E","        30","E","         0","E","  -28.8","E,1209, ","  29.5"," ,E,0719, ","   28.4","E,0702, ","-0.1","E,0826","-2.5","E,0914","-5.5","E,0927","-8.1","E,1010","-9.1","E,1011","0.0","E,0613","-2.2","E,0525","-5.1","E,0505","-6.9","E,0429","-11.3","E,0428","    5697.9","9","    5697.9","E","    612.8"," ,E","      1.40","E","      5.32","E","     -2.51","E"
"SWE00140334","1974","64.4597","15.54","178.0","KORSSELBRANNA, SW","      5.2","","       5.2","E","       175","E","        78","E","         0","E","        11","E","       208","E","       139","E","        11","E","         0","E","  -25.0","E,1231, ","  18.0"," ,E,0925,+","   27.7","E,0617, ","-0.6","E,0911","-2.4","E,1011","-5.7","E,1014","-10.7","E,1113","-10.7","E,1113","-0.3","E,0606","-9.0","E,0508","-9.0","E,0508","-9.0","E,0508","-9.0","E,0508","    6169.7","7","    6169.7","E","    625.0"," ,E","      2.03","E","      5.64","E","     -1.57","E"
"SWE00140334","1975","64.4597","15.54","178.0","KORSSELBRANNA, SW","      3.3","","       3.3","E","       151","E","        77","E","         2","E","         9","E","       204","E","        92","E","        17","E","         0","E","  -25.2","E,0112,+","  32.0"," ,E,0516, ","   26.2","E,0810,+","-0.4","E,0831","-2.5","E,0928","-7.7","E,1022","-7.7","E,1022","-14.1","E,1120","-0.1","E,0610","-3.6","E,0530","-5.6","E,0429","-7.7","E,0418","-9.7","E,0412","    6054.2","2","    6054.2","E","    665.4"," ,E","      2.33","E","      6.22","E","     -1.56","E"
"SWE00140334","1977","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       171","E","        77","E","         0","E","","","","","","","","","","","","","  23.5"," ,E,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.2"," ,E","","","","","",""
"SWE00140334","1978","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       163","E","        76","E","         1","E","","","","","","","","","","","","","  53.0"," ,E,0803, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    692.1"," ,E","","","","","",""
"SWE00140334","1979","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       193","E","       102","E","         1","E","","","","","","","","","","","","","  48.7"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    818.7"," ,E","","","","","",""
"SWE00140334","1980","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       156","E","        68","E","         0","E","","","","","","","","","","","","","  25.1"," ,E,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    600.3"," ,E","","","","","",""
"SWE00140334","1981","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       162","E","        76","E","         2","E","","","","","","","","","","","","","  30.7"," ,E,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    658.0"," ,E","","","","","",""
"SWE00140334","1982","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       152","E","        64","E","         1","E","","","","","","","","","","","","","  38.0"," ,E,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    548.2"," ,E","","","","","",""
"SWE00140334","1983","64.4597","15.54","178.0","KORSSELBRANNA, SW","","","","","       197","E","       108","E","         2","E","","","","","","","","","","","","","  30.0"," ,E,0913, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.6"," ,E","","","","","",""
