"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00517437","1986","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","       151","0","        82","0","        20","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 192.5"," ,0,0411, ","   1742.4"," ,0","        0"," ,0"
"USC00517437","1987","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1439.8"," ,0","        0"," ,0"
"USC00517437","1988","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1037.9"," ,0","        0"," ,0"
"USC00517437","1989","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2277.2"," ,0","        0"," ,0"
"USC00517437","1990","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2534.5"," ,0","        0"," ,0"
"USC00517437","1991","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1323.3"," ,0","        0"," ,0"
"USC00517437","1992","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1217.6"," ,0","        0"," ,0"
"USC00517437","1993","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1058.2"," ,0","        0"," ,0"
"USC00517437","1994","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1713.2"," ,0","        0"," ,0"
"USC00517437","1995","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    685.2"," ,0","        0"," ,0"
"USC00517437","1996","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2087.2"," ,0","        0"," ,0"
"USC00517437","1997","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1473.0"," ,0","        0"," ,0"
"USC00517437","1998","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","        87","0","        33","0","         0","0","","","         0","0","","","     0"," ,0,1231,+","  17.5"," ,0,1111, ","    270.1"," ,0","        0"," ,0"
"USC00517437","1999","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","       119","0","        59","0","         7","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 142.2"," ,0,1212, ","    972.6"," ,0","        0"," ,0"
"USC00517437","2000","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","       106","0","        60","0","        12","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 421.6"," ,0,1102, ","   1648.0"," ,0","        0"," ,0"
"USC00517437","2001","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","       112","0","        54","0","         9","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 310.6"," ,0,1128, ","   1398.1"," ,0","        0"," ,0"
"USC00517437","2002","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1437.1"," ,0","        0"," ,0"
"USC00517437","2003","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    680.1"," ,0","        0"," ,0"
"USC00517437","2004","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1510.8"," ,0","        0"," ,0"
"USC00517437","2005","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    959.6"," ,0","        0"," ,0"
"USC00517437","2006","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2111.9"," ,0","        0"," ,0"
"USC00517437","2007","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1167.4"," ,0","        0"," ,0"
"USC00517437","2008","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1260.3"," ,0","        0"," ,0"
"USC00517437","2010","19.2037","-155.4858","332.2","PAHALA MAUKA 21.3, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
