"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021045","1945","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        40","m","        35","m","         0","m","","","","","","","","","","","","","  18.8"," ,m,0812, ","","","","","","","    271.1"," ,m","","","","","",""
"MXN00021045","1946","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        67","m","        67","m","        12","m","","","","","","","","","","","","","  39.4"," ,m,0815, ","","","","","","","    942.1"," ,m","","","","","",""
"MXN00021045","1947","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        84","m","        69","m","         9","m","","","","","","","","","","","","","  48.8"," ,m,0910, ","","","","","","","    971.5"," ,m","","","","","",""
"MXN00021045","1948","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        72","m","        58","m","         3","m","","","","","","","","","","","","","  40.4"," ,m,0924, ","","","","","","","    673.2"," ,m","","","","","",""
"MXN00021045","1949","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        61","m","        45","m","         6","m","","","","","","","","","","","","","  36.8"," ,m,0905,+","","","","","","","    563.4"," ,m","","","","","",""
"MXN00021045","1950","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        56","m","        45","m","         5","m","","","","","","","","","","","","","  31.0"," ,m,0507, ","","","","","","","    507.7"," ,m","","","","","",""
"MXN00021045","1951","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        62","m","        50","m","         5","m","","","","","","","","","","","",""," 110.0"," ,m,0705, ","","","","","","","    728.1"," ,m","","","","","",""
"MXN00021045","1952","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        87","m","        72","m","         9","m","","","","","","","","","","","","","  37.3"," ,m,0919, ","","","","","","","    955.5"," ,m","","","","","",""
"MXN00021045","1953","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        58","m","        39","m","         3","m","","","","","","","","","","","","","  29.0"," ,m,1130,+","","","","","","","    478.0"," ,m","","","","","",""
"MXN00021045","1954","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        83","m","        66","m","         7","m","","","","","","","","","","","","","  65.8"," ,m,0728, ","","","","","","","    860.6"," ,m","","","","","",""
"MXN00021045","1955","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        76","m","        56","m","         9","m","","","","","","","","","","","",""," 154.9"," ,m,0924, ","","","","","","","    948.4"," ,m","","","","","",""
"MXN00021045","1956","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        51","m","        41","m","         3","m","","","","","","","","","","","","","  32.8"," ,m,0620, ","","","","","","","    506.9"," ,m","","","","","",""
"MXN00021045","1957","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        66","m","        49","m","         4","m","","","","","","","","","","","","","  50.8"," ,m,0620, ","","","","","","","    581.3"," ,m","","","","","",""
"MXN00021045","1958","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        80","m","        69","m","         7","m","","","","","","","","","","","","","  66.8"," ,m,0913, ","","","","","","","    990.2"," ,m","","","","","",""
"MXN00021045","1959","18.7333","-98.1667","1424.9","HUEHUETLAN EL GRANDE, MX","","","","","        66","m","        65","m","        21","m","","","","","","","","","","","","","  78.0"," ,m,0604, ","","","","","","","   1434.0"," ,m","","","","","",""
