"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101363","1956","48.0863","-116.0573","662.3","CABINET GORGE, ID US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00101363","1957","48.0863","-116.0573","662.3","CABINET GORGE, ID US","     55.2","","      55.2","0","       139","0","        90","0","         5","0","      108","","        31","0","        13","0","       152","0","        36","0","       132","0","         0","0","         2"," ","         9"," ","  -28.9","0,0125, ","  1194"," ,0,0205, ","   533"," ,0,0204, ","  36.8"," ,0,0520, ","   31.7","0,0605, ","-1.7","0,0919","-3.3","0,1022","-4.4","0,1023","-6.7","0,1103","-11.1","0,1129","0.0","0,0424","-2.2","0,0416","-6.1","0,0328","-7.2","0,0314","-9.4","0,0305","","","","","    823.4"," ,0","     3483"," ,0","      7.35","0","     13.40","0","      1.29","0"
"USC00101363","1958","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    240.7","","     240.7","0","       157","0","        92","0","         3","0","       72","","        13","0","         0","0","       131","0","        23","0","       128","0","        35","0","         8"," ","        14"," ","  -15.0","0,1117, ","   330"," ,0,1211,+","   229"," ,0,1207, ","  30.5"," ,0,0124, ","   36.1","0,0825,+","-0.6","0,0930","-2.8","0,1009","-13.9","0,1116","-13.9","0,1116","-13.9","0,1116","0.0","0,0430","-2.2","0,0328","-4.4","0,0317","-7.8","0,0309","-9.4","0,0108","    3491.2","2","    3491.2","0","    880.5"," ,0","      991"," ,0","      9.33","0","     15.41","0","      3.25","0"
"USC00101363","1959","48.0863","-116.0573","662.3","CABINET GORGE, ID US","     82.1","","      82.1","0","       159","0","        98","0","         6","0","       99","","        19","0","         3","0","       161","0","        32","0","        90","0","        14","0","         2"," ","         3"," ","  -23.3","0,0103, ","   406"," ,0,1118, ","   279"," ,0,1118, ","  41.1"," ,0,0123, ","   38.3","0,0723, ","-1.7","0,1001","-2.2","0,1010","-6.7","0,1104","-6.7","0,1104","-10.6","0,1112","-1.7","0,0512","-3.3","0,0410","-4.4","0,0409","-8.3","0,0314","-10.0","0,0222","    3901.1","1","    3901.1","0","    961.7"," ,0","     1603"," ,0","      7.23","0","     12.93","0","      1.52","0"
"USC00101363","1960","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    139.7","","     139.7","0","       147","0","        84","0","         2","0","      105","","        28","0","         6","0","       155","0","        49","0","       109","0","        25","0","         4"," ","         3"," ","  -24.4","0,0303, ","   559"," ,0,0224, ","   229"," ,0,0221, ","  41.1"," ,0,1124, ","   37.2","0,0718,+","-0.6","0,0921","-2.2","0,1010","-5.6","0,1104","-11.1","0,1205","-11.1","0,1205","-1.7","0,0523","-2.2","0,0429","-7.8","0,0316","-7.8","0,0316","-10.6","0,0312","    4199.2","2","    4199.2","0","    799.7"," ,0","     1913"," ,0","      7.52","0","     13.80","0","      1.23","0"
"USC00101363","1961","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    210.0","","     210.0","0","       173","0","       108","0","         3","0","","","","","         3","0","       150","0","        29","0","       121","0","        31","0","         7"," ","        21"," ","  -22.2","0,1211, ","","","","","  27.7"," ,0,1224, ","   40.6","0,0804, ","-0.6","0,0924","-2.8","0,1018","-8.3","0,1102","-8.3","0,1102","-9.4","0,1116","0.0","0,0505","-2.8","0,0421","-5.0","0,0407","-11.7","0,0305","-11.7","0,0305","    3722.9","9","    3722.9","0","    974.5"," ,0","","","      8.26","0","     14.37","0","      2.14","0"
"USC00101363","1962","48.0863","-116.0573","662.3","CABINET GORGE, ID US","     72.0","","      72.0","0","       142","0","        85","0","         0","0","       79","","","","         8","0","       133","0","        33","0","       110","0","        12","0","        20"," ","         9"," ","  -26.1","0,0121, ","   610"," ,0,0116, ","","","  25.1"," ,0,0107, ","   34.4","0,0724, ","-1.7","0,0908","-2.2","0,1123","-5.0","0,1129","-6.7","0,1223","-12.2","0,1224","0.0","0,0515","-2.2","0,0426","-4.4","0,0330","-7.2","0,0315","-9.4","0,0314","    4174.5","5","    4174.5","0","    816.8"," ,0","","","      7.77","0","     13.79","0","      1.75","0"
"USC00101363","1963","48.0863","-116.0573","662.3","CABINET GORGE, ID US","     93.7","","      93.7","0","       130","0","        86","0","         3","0","","","        15","0","         7","0","       140","0","        37","0","       126","0","        10","0","         8"," ","        13"," ","  -23.9","0,0111, ","","","   127"," ,0,1216,+","  42.2"," ,0,0203, ","   35.0","0,0806, ","-2.2","0,1019","-2.2","0,1019","-6.7","0,1128","-6.7","0,1128","-15.6","0,1210","-1.1","0,0511","-2.2","0,0504","-5.0","0,0402","-6.7","0,0307","-17.2","0,0202","    3786.1","1","    3786.1","0","    756.0"," ,0","     1060"," ,0","      8.17","0","     14.33","0","      2.00","0"
"USC00101363","1964","48.0863","-116.0573","662.3","CABINET GORGE, ID US","     48.4","","      48.4","0","       170","0","       111","0","         6","0","      127","","        56","0","         3","0","       167","0","        31","0","        86","0","         6","0","","","         5"," ","  -25.6","0,1217, ","   864"," ,0,0125, ","   330"," ,0,0125, ","  54.1"," ,0,1222, ","   36.7","0,0708, ","-1.1","0,1003","-2.2","0,1103","-6.7","0,1116","-6.7","0,1116","-9.4","0,1212","-1.1","0,0526","-2.2","0,0514","-5.0","0,0419","-6.7","0,0403","-8.9","0,0327","    3933.3","3","    3933.3","0","   1056.1"," ,0","     4048"," ,0","      6.92","0","     12.50","0","      1.34","0"
"USC00101363","1965","48.0863","-116.0573","662.3","CABINET GORGE, ID US","    109.5","","     109.5","0","       133","0","        74","0","         3","0","       99","","        23","0","         0","0","       147","0","        29","0","       103","0","        16","0","","","         3"," ","  -16.1","0,0318, ","   660"," ,0,0126,+","   254"," ,0,0124, ","  31.0"," ,0,0419, ","   36.7","0,0801, ","-2.8","0,0916","-2.8","0,0916","-4.4","0,1129","-8.9","0,1214","-8.9","0,1214","-1.7","0,0518","-2.8","0,0506","-7.8","0,0328","-7.8","0,0328","-13.9","0,0326","    4029.7","7","    4029.7","0","    725.9"," ,0","     1951"," ,0","      7.97","0","     14.16","0","      1.78","0"
