"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020122","1962","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2066.7","","    2066.7","m","        79","m","        59","m","         7","m","         0","m","         0","m","         0","m","       365","m","       113","m","    6.7","m,1122, ","  59.9"," ,m,0619, ","   35.6","m,0327, ","","","","","    767.4"," ,m","     23.99","m","     31.27","m","     16.71","m"
"MXN00020122","1963","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2127.2","","    2127.2","m","        90","m","        65","m","        10","m","         0","m","         0","m","         0","m","       365","m","        83","m","    7.8","m,0213, ","  39.9"," ,m,0727, ","   37.8","m,0620,+","       0.0","0","       0.0","m","    999.1"," ,m","     24.15","m","     30.83","m","     17.47","m"
"MXN00020122","1964","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   1952.8","","    1952.8","m","        88","m","        71","m","        10","m","         0","m","         0","m","         0","m","       366","m","        45","m","   10.6","m,1102,+","  36.3"," ,m,0622, ","   35.6","m,0503,+","       0.0","0","       0.0","m","   1027.0"," ,m","     23.67","m","     30.49","m","     16.85","m"
"MXN00020122","1965","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2081.7","","    2081.7","m","        85","m","        77","m","         4","m","         0","m","         0","m","         0","m","       365","m","        34","m","   11.7","m,1126,+","  49.8"," ,m,0927, ","   35.0","m,0530,+","       0.0","0","       0.0","m","    923.1"," ,m","     24.03","m","     30.55","m","     17.51","m"
"MXN00020122","1966","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2279.8","","    2279.8","m","        91","m","        80","m","         9","m","         0","m","         0","m","         0","m","       365","m","        25","m","    7.8","m,1106, ","  49.8"," ,m,1001, ","   33.9","m,1031,+","       0.0","0","       0.0","m","   1095.3"," ,m","     24.58","m","     30.30","m","     18.86","m"
"MXN00020122","1967","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   1881.9","","    1881.9","m","        79","m","        77","m","         7","m","         0","m","         0","m","         0","m","       365","m","        30","m","    7.8","m,0212, ","  51.3"," ,m,0521, ","   35.0","m,0621, ","       0.0","0","       0.0","m","   1062.1"," ,m","     23.48","m","     29.77","m","     17.19","m"
"MXN00020122","1968","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2387.6","","    2387.6","m","        59","m","        56","m","         8","m","         0","m","         0","m","         0","m","       366","m","        81","m","   11.7","m,0222,+","  35.3"," ,m,0908, ","   37.8","m,0425, ","       0.0","0","       0.0","m","    818.6"," ,m","     24.85","m","     30.97","m","     18.73","m"
"MXN00020122","1969","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2270.0","","    2270.0","m","        68","m","        66","m","         7","m","         0","m","         0","m","         0","m","       365","m","        52","m","   13.9","m,1027,+","  49.8"," ,m,0803, ","   38.9","m,0426, ","       0.0","0","       0.0","m","    920.7"," ,m","     24.55","m","     30.68","m","     18.43","m"
"MXN00020122","1970","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2456.0","","    2456.0","m","        57","m","        56","m","        13","m","         0","m","         0","m","         0","m","       365","m","       100","m","   13.9","m,0105, ","  55.9"," ,m,0831, ","   35.6","m,0902, ","       0.0","0","       0.0","m","   1051.3"," ,m","     25.06","m","     31.30","m","     18.82","m"
"MXN00020122","1971","16.3333","-97.0833","878.7","SAN PEDRO JUCHATENGO CFE, MX","   2421.7","","    2421.7","m","        56","m","        54","m","         9","m","         0","m","         0","m","         0","m","       365","m","        43","m","   10.0","m,1008, ","  55.4"," ,m,0611, ","   37.8","m,1118, ","       0.0","0","       0.0","m","    877.8"," ,m","     24.97","m","     30.69","m","     19.25","m"
