"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E2-0130","1958","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       122","I","        88","I","        16","I"," 120.3"," ,I,0205, ","   1416.9"," ,I"
"BR00E2-0130","1959","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       127","I","        82","I","         9","I","  55.3"," ,I,0326, ","   1051.4"," ,I"
"BR00E2-0130","1960","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       130","I","        86","I","        11","I","  52.5"," ,I,1219, ","   1141.7"," ,I"
"BR00E2-0130","1961","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       123","I","        86","I","        12","I","  61.5"," ,I,1209, ","   1147.2"," ,I"
"BR00E2-0130","1962","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       135","I","        97","I","        15","I","  63.8"," ,I,0315, ","   1475.8"," ,I"
"BR00E2-0130","1963","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","        88","I","        68","I","        10","I","  60.5"," ,I,1211, ","   1053.8"," ,I"
"BR00E2-0130","1964","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       100","I","        80","I","         7","I","  68.2"," ,I,0129, ","   1063.0"," ,I"
"BR00E2-0130","1965","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       107","I","        94","I","        16","I","  52.2"," ,I,0927, ","   1476.3"," ,I"
"BR00E2-0130","1966","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","        95","I","        86","I","        18","I","  75.0"," ,I,0111, ","   1434.9"," ,I"
"BR00E2-0130","1967","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       111","I","        97","I","        14","I","  84.0"," ,I,0302, ","   1564.6"," ,I"
"BR00E2-0130","1968","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","        84","I","        76","I","         7","I","  47.0"," ,I,0311, ","    947.9"," ,I"
"BR00E2-0130","1969","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       169","I","        84","I","        14","I","  65.0"," ,I,1103, ","   1306.4"," ,I"
"BR00E2-0130","1970","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       117","I","       105","I","        15","I","  92.7"," ,I,1113, ","   1396.7"," ,I"
"BR00E2-0130","1971","-23.1","-45.68","550.0","BAIRRO CAMPO GRANDE, BR","       124","I","       101","I","         9","I","  48.2"," ,I,0226, ","   1148.6"," ,I"
