"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NELY","2001","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    226.3","","     226.3","U","        17","U","       194","U","        23","U","       171","U","        38","U","  -22.2","U,1225, ","   37.2","U,0704,+","0.0","U,0907","-5.0","U,1009","-5.0","U,1009","-8.3","U,1010","-9.4","U,1119","-2.8","U,0614","-2.8","U,0614","-8.3","U,0504","-8.3","U,0504","-11.7","U,0412","    3878.4","4","    3878.4","U","      8.73","U","     18.02","U","     -0.57","U"
"USR0000NELY","2002","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3804.2","2","    3804.2","U","","","","","",""
"USR0000NELY","2004","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    134.9","","     134.9","U","        18","U","       193","U","        17","U","       155","U","        21","U","  -23.9","U,0104, ","   35.0","U,0811,+","-1.1","U,0915","-6.7","U,0921","-6.7","U,0921","-6.7","U,0921","-8.9","U,1102","-2.8","U,0530","-2.8","U,0530","-5.6","U,0411","-15.0","U,0301","-15.0","U,0301","","","","","      8.30","U","     17.18","U","     -0.59","U"
"USR0000NELY","2005","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    205.1","","     205.1","U","         4","U","       198","U","         9","U","       137","U","        33","U","  -20.6","U,0107, ","   38.3","U,0720,+","-0.6","U,0831","-2.8","U,0913","-7.2","U,1005","-7.2","U,1005","-8.9","U,1116","-0.6","U,0608","-2.8","U,0517","-4.4","U,0416","-9.4","U,0415","-9.4","U,0415","    3823.7","7","    3823.7","U","      8.79","U","     17.38","U","      0.20","U"
"USR0000NELY","2006","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    194.6","","     194.6","U","        16","U","       203","U","        14","U","       144","U","        27","U","  -22.8","U,0220, ","   37.8","U,0717, ","-2.8","U,0916","-2.8","U,0916","-6.1","U,0917","-7.2","U,1021","-11.1","U,1026","-0.6","U,0531","-3.9","U,0530","-4.4","U,0529","-7.8","U,0419","-10.6","U,0320","    3666.9","9","    3666.9","U","      8.28","U","     17.59","U","     -1.03","U"
"USR0000NELY","2007","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    307.1","","     307.1","U","        19","U","       212","U","        19","U","       164","U","        56","U","  -26.7","U,0114,+","   38.9","U,0705, ","0.0","U,0916","-3.3","U,0925","-5.0","U,0929","-7.2","U,1007","-10.6","U,1021","-1.7","U,0530","-2.2","U,0529","-5.6","U,0522","-10.6","U,0419","-10.6","U,0419","    3839.7","7","    3839.7","U","      8.73","U","     18.45","U","     -1.00","U"
"USR0000NELY","2008","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4105.1","1","    4105.1"," ","","","","","",""
"USR0000NELY","2009","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    149.2","","     149.2","U","        18","U","       193","U","        14","U","       144","U","        27","U","  -26.7","U,1209, ","   37.8","U,0821, ","-0.6","U,0922","-3.3","U,0930","-7.8","U,1001","-7.8","U,1001","-9.4","U,1029","0.0","U,0606","-2.2","U,0430","-4.4","U,0427","-7.2","U,0406","-10.6","U,0404","","","","","      7.73","U","     17.12","U","     -1.65","U"
"USR0000NELY","2011","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    169.1","","     169.1","U","        13","U","       201","U","        10","U","       137","U","        32","U","  -27.2","U,0101, ","   35.6","U,0823, ","-0.6","U,1005","-5.0","U,1006","-5.0","U,1006","-7.2","U,1026","-8.9","U,1027","0.0","U,0609","-2.8","U,0603","-5.0","U,0504","-8.3","U,0501","-8.9","U,0430","    3949.4","4","    3949.4","U","      7.74","U","     16.66","U","     -1.18","U"
"USR0000NELY","2012","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3595.2","2","    3595.2","U","","","","","",""
"USR0000NELY","2013","39.2922","-114.8361","2008.6","ELY NEVADA, NV US","    258.0","","     258.0","U","        25","U","       213","U","        18","U","       147","U","        41","U","  -30.0","U,0114, ","   38.3","U,0701, ","0.0","U,0919","-2.2","U,0927","-6.7","U,1005","-6.7","U,1005","-11.1","U,1105","0.0","U,0620","-3.3","U,0524","-5.0","U,0502","-8.3","U,0418","-10.6","U,0324","","","","","      8.30","U","     17.66","U","     -1.07","U"
