"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030029","1961","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","","","","","       108","m","        29","m","         0","m","","","","","","","","","","","","","  20.1"," ,m,0709, ","","","","","","","    352.3"," ,m","","","","","",""
"MXN00030029","1963","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3026.8","","    3026.8","m","       119","m","        83","m","        19","m","         0","m","         0","m","         0","m","       361","m","       195","m","    7.8","m,1226,+","  90.2"," ,m,0922, ","   40.0","m,0701,+","       1.7","7","       1.7","m","   1529.7"," ,m","     26.57","m","     31.91","m","     21.22","m"
"MXN00030029","1964","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3434.8","","    3434.8","m","       139","m","        99","m","        18","m","         0","m","         0","m","         0","m","       364","m","       233","m","   11.1","m,0114, ","  89.4"," ,m,0629, ","   45.0","m,0503, ","      16.2","2","      16.2","m","   1681.0"," ,m","     27.71","m","     33.69","m","     21.72","m"
"MXN00030029","1965","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3253.9","","    3253.9","m","       128","m","       102","m","        30","m","         0","m","         0","m","         0","m","       362","m","       212","m","   10.6","m,0228,+"," 105.2"," ,m,0624, ","   42.8","m,0528,+","       0.0","0","       0.0","m","   2171.3"," ,m","     27.26","m","     33.15","m","     21.37","m"
"MXN00030029","1966","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3071.2","","    3071.2","m","       147","m","       125","m","        20","m","         0","m","         0","m","         0","m","       359","m","       188","m","    8.9","m,1221, "," 102.9"," ,m,0625, ","   41.1","m,0414, ","       1.8","8","       1.8","m","   1953.0"," ,m","     26.76","m","     32.02","m","     21.51","m"
"MXN00030029","1967","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3205.8","","    3205.8","m","       135","m","       105","m","        15","m","         0","m","         0","m","         0","m","       362","m","       205","m","    9.4","m,0215,+","  97.3"," ,m,0617, ","   43.9","m,0530, ","      10.2","2","      10.2","m","   1632.5"," ,m","     27.07","m","     32.84","m","     21.30","m"
"MXN00030029","1968","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3028.7","","    3028.7","m","       138","m","       105","m","        21","m","         0","m","         0","m","         0","m","       363","m","       182","m","   10.0","m,0314, "," 110.5"," ,m,0519, ","   41.7","m,0608,+","       2.2","2","       2.2","m","   1953.4"," ,m","     26.62","m","     31.99","m","     21.25","m"
"MXN00030029","1969","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3144.4","","    3144.4","m","       123","m","       104","m","        24","m","         0","m","         0","m","         0","m","       364","m","       168","m","   11.7","m,0109,+","  75.2"," ,m,0914, ","   42.8","m,0625,+","       0.5","5","       0.5","m","   1874.9"," ,m","     26.97","m","     32.00","m","     21.94","m"
"MXN00030029","1970","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   2912.5","","    2912.5","m","       118","m","        98","m","        19","m","         0","m","         0","m","         0","m","       359","m","       157","m","   10.0","m,1119, ","  90.7"," ,m,1012, ","   43.3","m,0430,+","       5.2","2","       5.2","m","   1722.3"," ,m","     26.27","m","     31.63","m","     20.91","m"
"MXN00030029","1971","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3168.3","","    3168.3","m","       130","m","       108","m","        31","m","         0","m","         0","m","         0","m","       361","m","       176","m","   10.6","m,0215, ","  80.3"," ,m,0608, ","   42.2","m,0429, ","       0.7","7","       0.7","m","   2381.9"," ,m","     26.99","m","     32.47","m","     21.52","m"
"MXN00030029","1972","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3281.8","","    3281.8","m","       141","m","       111","m","        22","m","         0","m","         0","m","         0","m","       366","m","       177","m","   11.7","m,0221, "," 105.7"," ,m,0825, ","   41.7","m,0525,+","       0.0","0","       0.0","m","   2080.0"," ,m","     27.29","m","     32.31","m","     22.28","m"
"MXN00030029","1973","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3264.6","","    3264.6","m","       135","m","       118","m","        25","m","         0","m","         0","m","         0","m","       362","m","       185","m","   10.6","m,0131,+"," 124.5"," ,m,0821, ","   42.8","m,0502,+","       3.8","8","       3.8","m","   2181.0"," ,m","     27.24","m","     32.54","m","     21.95","m"
"MXN00030029","1974","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3379.3","","    3379.3","m","       122","m","       105","m","        26","m","         0","m","         0","m","         0","m","       362","m","       203","m","   11.7","m,0213, "," 126.7"," ,m,0919, ","   42.8","m,0514,+","       1.3","3","       1.3","m","   2384.9"," ,m","     27.58","m","     33.09","m","     22.08","m"
"MXN00030029","1975","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3513.2","","    3513.2","m","       130","m","       115","m","        20","m","         0","m","         0","m","         0","m","       363","m","       219","m","   13.9","m,0226, "," 128.5"," ,m,0823, ","   43.9","m,0414,+","       0.0","0","       0.0","m","   2098.8"," ,m","     27.97","m","     33.92","m","     22.01","m"
"MXN00030029","1976","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3182.9","","    3182.9","m","       153","m","       132","m","        28","m","         0","m","         0","m","         0","m","       365","m","       224","m","   12.8","m,0224, "," 133.4"," ,m,0624, ","   41.7","m,0531,+","       0.0","0","       0.0","m","   2600.5"," ,m","     27.07","m","     33.21","m","     20.93","m"
"MXN00030029","1977","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3131.2","","    3131.2","m","       119","m","        92","m","        23","m","         0","m","         0","m","         0","m","       362","m","       204","m","   11.7","m,0121, "," 116.3"," ,m,1002, ","   42.8","m,0402,+","       0.5","5","       0.5","m","   1893.2"," ,m","     26.89","m","     32.59","m","     21.19","m"
"MXN00030029","1978","17.9","-95.5333","139.9","COLONIA GRUPO TRES, MX","   3011.9","","    3011.9","m","       143","m","       120","m","        23","m","         0","m","         0","m","         0","m","       358","m","       165","m","   11.7","m,1211,+","  93.0"," ,m,0604, ","   42.8","m,0519, ","       7.1","1","       7.1","m","   2227.1"," ,m","     26.53","m","     31.51","m","     21.56","m"
