"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXKN0022","2011","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        54","N","        27","N","         4","N","  61.2"," ,N,1009, ","    395.3"," ,N"
"US1TXKN0022","2012","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        80","N","        37","N","        11","N","  73.9"," ,N,0914, ","    823.9"," ,N"
"US1TXKN0022","2013","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        89","N","        47","N","         9","N","  69.3"," ,N,0109, ","    756.0"," ,N"
"US1TXKN0022","2014","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        81","N","        33","N","         9","N","  78.7"," ,N,0513, ","    741.6"," ,N"
"US1TXKN0022","2015","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","       110","N","        61","N","        19","N"," 244.6"," ,N,0524, ","   1392.1"," ,N"
"US1TXKN0022","2016","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        98","N","        56","N","        18","N","  63.8"," ,N,0926, ","   1058.3"," ,N"
"US1TXKN0022","2017","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        73","N","        46","N","         9","N","  50.5"," ,N,0411, ","    676.9"," ,N"
"US1TXKN0022","2018","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","       107","N","        56","N","        13","N","  84.3"," ,N,0710, ","   1000.3"," ,N"
"US1TXKN0022","2019","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","       103","N","        48","N","         4","N","  63.8"," ,N,0425, ","    584.9"," ,N"
"US1TXKN0022","2020","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        93","N","        42","N","        10","N","  52.8"," ,N,0909, ","    688.1"," ,N"
"US1TXKN0022","2021","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","       109","N","        52","N","        14","N","  66.5"," ,N,0929, ","   1002.2"," ,N"
"US1TXKN0022","2022","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        69","N","        35","N","         3","N","  71.6"," ,N,0629, ","    455.2"," ,N"
"US1TXKN0022","2023","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        94","N","        48","N","         6","N","  56.6"," ,N,0530, ","    665.5"," ,N"
"US1TXKN0022","2024","29.827772","-98.800917","476.7","BOERNE 4.7 WNW, TX US","        82","N","        42","N","         6","N","  76.2"," ,N,0904, ","    683.4"," ,N"
