"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056651","1965","38.26667","-107.1","2467.1","POWDERHORN, CO US","      0.8","","       0.8","0","        56","0","        41","0","         0","0","        18","0","        83","0","       288","0","        58","0","       101","0","         0","0","  -34.4","0,0102, ","   203"," ,0,1123, ","  14.7"," ,0,0819, ","   30.6","0,0728, ","0.0","0,0824","-2.2","0,0827","-4.4","0,0901","-10.0","0,1001","-10.0","0,1001","-1.1","0,0710","-4.4","0,0629","-4.4","0,0629","-6.7","0,0606","-9.4","0,0527","","","","","    291.0"," ,0","     1246"," ,0","      1.68","0","     11.93","0","     -8.58","0"
"USC00056651","1966","38.26667","-107.1","2467.1","POWDERHORN, CO US","","","","","        44","0","        27","0","         0","0","        10","0","","","","","        75","0","        57","0","         0","0","","","   152"," ,0,0512, ","  14.0"," ,0,0512, ","   30.0","0,0710, ","","","","","","","","","","","","","","","","","","","","","    6483.8","8","    6483.8","0","    173.2"," ,0","      690"," ,0","","","     10.56","0","",""
"USC00056651","1967","38.26667","-107.1","2467.1","POWDERHORN, CO US","      4.9","","       4.9","0","        69","0","        44","0","         0","0","        15","0","        68","0","       281","0","        34","0","       115","0","         0","0","  -34.4","0,0108, ","   152"," ,0,1220, ","  15.2"," ,0,1220, ","   31.1","0,0729,+","0.0","0,0821","-5.6","0,0906","-5.6","0,0906","-6.7","0,1008","-8.9","0,1016","-1.1","0,0709","-3.3","0,0629","-5.0","0,0624","-7.8","0,0520","-10.0","0,0512","","","","","    261.9"," ,0","      891"," ,0","      3.37","0","     14.70","0","     -7.96","0"
"USC00056651","1968","38.26667","-107.1","2467.1","POWDERHORN, CO US","      0.0","","       0.0","0","        62","0","        43","0","         0","0","        27","0","        81","0","       302","0","        53","0","       115","0","         0","0","  -35.6","0,0107,+","   102"," ,0,1128, ","  24.1"," ,0,0511, ","   31.1","0,0721, ","0.0","0,0803","-2.2","0,0815","-4.4","0,0901","-8.9","0,0914","-8.9","0,0914","-0.6","0,0721","-3.3","0,0702","-5.0","0,0701","-6.7","0,0630","-8.9","0,0508","    5612.4","4","    5612.4","0","    286.0"," ,0","     1289"," ,0","      1.59","0","     12.91","0","     -9.74","0"
"USC00056651","1969","38.26667","-107.1","2467.1","POWDERHORN, CO US","      4.4","","       4.4","0","        66","0","        49","0","         2","0","        23","0","        84","0","       276","0","        38","0","       124","0","         1","0","  -39.4","0,0201, ","   305"," ,0,1016,+","  54.6"," ,0,1004, ","   32.2","0,0809, ","-1.7","0,0903","-6.7","0,0923","-6.7","0,0923","-6.7","0,0923","-15.6","0,1006","0.0","0,0710","-3.3","0,0708","-5.6","0,0627","-6.7","0,0523","-11.7","0,0426","    5979.8","8","    5979.8","0","    435.9"," ,0","     2185"," ,0","      2.53","0","     13.61","0","     -8.55","0"
"USC00056651","1970","38.26667","-107.1","2467.1","POWDERHORN, CO US","      0.5","","       0.5","0","        65","0","        46","0","         2","0","        18","0","        65","0","       278","0","        30","0","       111","0","         0","0","  -35.6","0,0106,+","   178"," ,0,0214, ","  31.8"," ,0,1010,+","   31.7","0,0802,+","0.0","0,0809","-2.2","0,0907","-5.6","0,0925","-6.7","0,0926","-8.9","0,1010","-1.1","0,0713","-3.9","0,0701","-6.7","0,0606","-6.7","0,0606","-8.9","0,0602","    5709.0","0","    5709.0","0","    366.8"," ,0","     1182"," ,0","      2.51","0","     13.40","0","     -8.39","0"
