"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHIG","2002","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     85.6","","      85.6","U","         2","U","       190","U","        21","U","       120","U","         5","U","  -18.3","U,0130, ","   33.9","U,0710, ","-2.2","U,1001","-2.2","U,1001","-4.4","U,1201","-10.0","U,1217","-10.0","U,1217","-1.7","U,0523","-7.2","U,0522","-7.2","U,0522","-7.2","U,0522","-10.6","U,0418","","","","","      8.15","U","     15.55","U","      0.76","U"
"USR0000CHIG","2003","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","","","","","         0","U","       181","U","","","","","","","  -13.3","U,1215, ","","","-5.6","U,1030","-5.6","U,1030","-5.6","U,1030","-7.2","U,1031","-10.6","U,1102","0.0","U,0512","-2.2","U,0511","-6.1","U,0510","-11.7","U,0509","-11.7","U,0509","","","","","","","","","      1.31","U"
"USR0000CHIG","2004","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     50.1","","      50.1","U","         0","U","       191","U","         8","U","       132","U","         1","U","  -16.7","U,0104,+","   35.0","U,0615, ","-2.8","U,0919","-2.8","U,0919","-5.6","U,1020","-7.8","U,1021","-10.0","U,1028","-0.6","U,0609","-2.2","U,0512","-9.4","U,0418","-9.4","U,0418","-9.4","U,0418","","","","","      8.52","U","     16.53","U","      0.51","U"
"USR0000CHIG","2005","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3843.0","0","    3843.0"," ","","","","","",""
"USR0000CHIG","2006","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     55.1","","      55.1","U","         1","U","       185","U","        17","U","       127","U","         0","U","  -17.8","U,0312, ","   31.7","U,0716, ","-1.1","U,0915","-2.2","U,0916","-5.0","U,1018","-6.7","U,1126","-9.4","U,1127","-1.7","U,0529","-5.6","U,0528","-5.6","U,0528","-7.8","U,0417","-12.2","U,0406","","","","","      7.87","U","     15.55","U","      0.19","U"
"USR0000CHIG","2007","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","    104.0","","     104.0","U","         2","U","       169","U","        17","U","       128","U","         2","U","  -19.4","U,0113, ","   33.3","U,0705,+","-0.6","U,0920","-5.0","U,1005","-5.0","U,1005","-6.7","U,1130","-11.1","U,1201","-1.7","U,0607","-2.2","U,0606","-5.6","U,0503","-6.7","U,0421","-8.9","U,0418","    3561.2","2","    3561.2","U","      8.78","U","     16.50","U","      1.05","U"
"USR0000CHIG","2008","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     78.1","","      78.1","U","         0","U","       184","U","        20","U","       134","U","         0","U","  -15.6","U,0128, ","   31.7","U,0828, ","0.0","U,1005","-6.1","U,1010","-6.1","U,1010","-8.9","U,1011","-8.9","U,1011","0.0","U,0605","-2.2","U,0501","-5.6","U,0424","-6.7","U,0421","-10.6","U,0331","    3784.3","3","    3784.3","U","      8.53","U","     16.12","U","      0.93","U"
"USR0000CHIG","2009","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     73.6","","      73.6","U","         0","U","       184","U","        11","U","       124","U","         0","U","  -17.2","U,1208, ","   31.7","U,0727, ","-0.6","U,0929","-2.8","U,0930","-4.4","U,1004","-7.2","U,1005","-10.6","U,1206","-0.6","U,0606","-2.8","U,0429","-7.8","U,0425","-7.8","U,0425","-9.4","U,0415","    3568.2","2","    3568.2","U","      8.36","U","     16.03","U","      0.69","U"
"USR0000CHIG","2010","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     57.7","","      57.7","U","         0","U","       200","U","        10","U","       118","U","         0","U","  -16.7","U,1231, ","   30.6","U,0825,+","0.0","U,0909","-2.8","U,1026","-7.8","U,1108","-7.8","U,1108","-9.4","U,1121","-1.7","U,0529","-2.8","U,0528","-6.1","U,0523","-9.4","U,0511","-9.4","U,0511","    3911.4","4","    3911.4","U","      7.59","U","     15.14","U","      0.04","U"
"USR0000CHIG","2011","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     23.7","","      23.7","U","         0","U","       206","U","        20","U","       110","U","         0","U","  -17.2","U,0227, ","   30.6","U,0703,+","-2.2","U,1005","-2.2","U,1005","-5.0","U,1006","-9.4","U,1104","-9.4","U,1104","0.0","U,0607","-4.4","U,0602","-4.4","U,0602","-6.7","U,0529","-10.6","U,0410","    3915.6","6","    3915.6","U","      7.58","U","     15.27","U","     -0.11","U"
"USR0000CHIG","2012","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     85.6","","      85.6","U","         0","U","       176","U","        10","U","       148","U","         2","U","  -15.6","U,0319, ","   32.2","U,0711,+","-2.2","U,1022","-2.2","U,1022","-4.4","U,1023","-11.7","U,1109","-11.7","U,1109","-0.6","U,0606","-2.8","U,0527","-7.2","U,0415","-7.2","U,0415","-11.7","U,0406","    3483.2","2","    3483.2","U","      9.15","U","     16.91","U","      1.39","U"
"USR0000CHIG","2013","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     86.2","","      86.2","U","         3","U","       177","U","        10","U","       130","U","         5","U","  -18.3","U,0112, ","   32.2","U,0720,+","-1.7","U,0922","-2.2","U,0926","-6.7","U,1028","-6.7","U,1028","-9.4","U,1203","-1.7","U,0523","-5.0","U,0418","-5.0","U,0418","-7.8","U,0417","-8.9","U,0308","    3447.6","6","    3447.6","U","      8.94","U","     16.69","U","      1.18","U"
"USR0000CHIG","2014","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     63.9","","      63.9","U","         0","U","       161","U","         4","U","       140","U","         1","U","  -13.9","U,1231, ","   32.8","U,0630, ","0.0","U,0929","-4.4","U,1101","-4.4","U,1101","-6.7","U,1102","-8.9","U,1213","0.0","U,0521","-3.9","U,0507","-5.6","U,0427","-7.2","U,0426","-8.9","U,0403","    3355.6","6","    3355.6","U","      9.59","U","     17.07","U","      2.10","U"
"USR0000CHIG","2015","37.3147","-119.0383","2256.4","HIGH SIERRA CALIFORNIA, CA US","     71.4","","      71.4","U","         0","U","       159","U","        12","U","       119","U","         0","U","  -16.7","U,1226,+","   31.7","U,0817, ","0.0","U,1019","-6.1","U,1103","-6.1","U,1103","-9.4","U,1104","-9.4","U,1104","-0.6","U,0519","-2.8","U,0508","-6.7","U,0409","-6.7","U,0409","-9.4","U,0303","    3095.8","8","    3095.8","U","      9.27","U","     16.69","U","      1.85","U"
