"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"EC000000036","1961","-1.83","-79.56","4.0","ISABEL MARIA, EC","        92","I","        55","I","        18","I","  74.9"," ,I,0224, ","   1281.6"," ,I"
"EC000000036","1965","-1.83","-79.56","4.0","ISABEL MARIA, EC","       133","I","        93","I","        34","I"," 218.4"," ,I,0408, ","   3014.9"," ,I"
"EC000000036","1966","-1.83","-79.56","4.0","ISABEL MARIA, EC","       130","I","        72","I","        23","I"," 102.1"," ,I,0116, ","   1879.1"," ,I"
"EC000000036","1967","-1.83","-79.56","4.0","ISABEL MARIA, EC","       102","I","        74","I","        27","I"," 149.1"," ,I,0312, ","   2238.7"," ,I"
"EC000000036","1968","-1.83","-79.56","4.0","ISABEL MARIA, EC","        64","I","        34","I","         8","I","  59.6"," ,I,0122, ","    575.0"," ,I"
"EC000000036","1969","-1.83","-79.56","4.0","ISABEL MARIA, EC","       109","I","        62","I","        19","I"," 124.7"," ,I,0309, ","   1366.7"," ,I"
"EC000000036","1970","-1.83","-79.56","4.0","ISABEL MARIA, EC","       115","I","        74","I","        25","I"," 107.3"," ,I,0409, ","   1811.5"," ,I"
"EC000000036","1971","-1.83","-79.56","4.0","ISABEL MARIA, EC","       107","I","        64","I","        12","I","  66.8"," ,I,0408, ","   1092.7"," ,I"
"EC000000036","1972","-1.83","-79.56","4.0","ISABEL MARIA, EC","       132","I","        80","I","        28","I"," 101.2"," ,I,0405, ","   1947.5"," ,I"
"EC000000036","1974","-1.83","-79.56","4.0","ISABEL MARIA, EC","        87","I","        49","I","         8","I","  74.3"," ,I,0110, ","    858.1"," ,I"
"EC000000036","1975","-1.83","-79.56","4.0","ISABEL MARIA, EC","       145","I","        83","I","        29","I"," 146.9"," ,I,0118, ","   2132.1"," ,I"
"EC000000036","1976","-1.83","-79.56","4.0","ISABEL MARIA, EC","       133","I","       104","I","        31","I","  79.6"," ,I,0418, ","   2186.2"," ,I"
"EC000000036","1979","-1.83","-79.56","4.0","ISABEL MARIA, EC","        86","I","        58","I","         8","I","  62.1"," ,I,0226, ","    884.3"," ,I"
"EC000000036","1980","-1.83","-79.56","4.0","ISABEL MARIA, EC","        94","I","        54","I","        13","I","  94.8"," ,I,0404, ","   1200.1"," ,I"
"EC000000036","1981","-1.83","-79.56","4.0","ISABEL MARIA, EC","        90","I","        56","I","        15","I"," 151.5"," ,I,0310, ","   1288.2"," ,I"
"EC000000036","1982","-1.83","-79.56","4.0","ISABEL MARIA, EC","        71","I","        39","I","         9","I"," 141.2"," ,I,0220, ","    869.5"," ,I"
"EC000000036","1983","-1.83","-79.56","4.0","ISABEL MARIA, EC","       236","I","       173","I","        67","I"," 173.2"," ,I,0317, ","   5022.2"," ,I"
"EC000000036","1985","-1.83","-79.56","4.0","ISABEL MARIA, EC","        88","I","        48","I","         6","I","  85.9"," ,I,0422, ","    742.7"," ,I"
