"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA0061070AA","1982","45.15","-75.9","110.0","RICHMOND, ON CA","       126","C","        86","C","         3","C","","","        27","C","","","   210"," ,C,0321, ","  53.0"," ,C,0801, ","    835.0"," ,C","     1965"," ,C"
"CA0061070AA","1983","45.15","-75.9","110.0","RICHMOND, ON CA","       140","C","        86","C","         4","C","      115","","        25","C","   370"," ,C,1231,+","   300"," ,C,1104, ","  40.7"," ,C,1005, ","    970.4"," ,C","     2395"," ,C"
