"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015C10S","1981","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       141","T","       141","T","        11","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1409.0"," ,T","","","","","",""
"USS0015C10S","1982","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       198","T","       198","T","        19","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1959.2"," ,T","","","","","",""
"USS0015C10S","1983","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       180","T","       180","T","        10","T","","","","","","","","","","","","","","","","","  88.9"," ,T,0107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1614.1"," ,T","","","","","",""
"USS0015C10S","1984","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       192","T","       192","T","        12","T","","","","","","","","","","","","","","","","","  45.7"," ,T,1025, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1823.0"," ,T","","","","","",""
"USS0015C10S","1985","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       149","T","       149","T","        13","T","","","","","","","        86","T","        58","T","         0","T","","","","","  50.8"," ,T,1024, ","   31.6","T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","   1461.9"," ,T","","","      8.31","T","",""
"USS0015C10S","1986","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       177","T","       177","T","        14","T","","","","","","","        59","T","        64","T","         1","T","","","",""," 124.5"," ,T,0223, ","   32.6","T,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","   1708.1"," ,T","","","     10.05","T","",""
"USS0015C10S","1987","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       134","T","       134","T","        11","T","","","","","","","","","","","","","","","","","  33.0"," ,T,1210,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1136.6"," ,T","","","","","",""
"USS0015C10S","1988","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       163","T","       163","T","        12","T","","","","","","","        98","T","        50","T","         0","T","","","","","  43.2"," ,T,1102, ","   29.6","T,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","   1584.0"," ,T","","","      8.12","T","",""
"USS0015C10S","1989","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       175","T","       175","T","        11","T","","","","","","","       107","T","        34","T","         0","T","","","","","  96.5"," ,T,0930, ","   28.3","T,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","   1702.8"," ,T","","","      6.77","T","",""
"USS0015C10S","1990","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       186","T","       186","T","        20","T","","","        10","T","       213","T","       112","T","        55","T","         0","T","  -34.4","T,1229, ","",""," 109.2"," ,T,0209, ","   29.6","T,0814, ","-2.1","T,1002","-2.6","T,1003","-5.6","T,1006","-6.7","T,1101","-10.6","T,1102","-0.4","T,0613","-2.8","T,0519","-6.2","T,0509","-7.1","T,0430","-13.4","T,0325","","","","","   2027.6"," ,T","      2.52","T","      7.06","T","     -2.02","T"
"USS0015C10S","1991","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       160","T","       160","T","        15","T","","","","","","","       121","T","        38","T","         0","T","","","","","  50.8"," ,T,0214, ","   29.5","T,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","   1545.2"," ,T","","","      6.94","T","",""
"USS0015C10S","1992","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       174","T","       174","T","         7","T","","","","","","","        96","T","        41","T","         0","T","","","","","  40.6"," ,T,0924, ","   29.2","T,0814, ","","","","","","","","","","","","","","","","","","","","","","","","","   1468.4"," ,T","","","      8.03","T","",""
"USS0015C10S","1993","46.98","-115.03","1844.0","HOODOO BASIN, MT US","","","","","       184","T","       184","T","         4","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1267.6"," ,T","","","","","",""
"USS0015C10S","1994","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     40.2","","      40.2","T","       161","T","       161","T","        10","T","","","         4","T","       213","T","       116","T","        61","T","         0","T","  -27.4","T,0208, ","","","  55.9"," ,T,1027, ","   30.5","T,0814, ","-0.5","T,0909","-3.5","T,1002","-7.9","T,1029","-7.9","T,1029","-9.9","T,1102","-1.0","T,0617","-2.2","T,0614","-5.7","T,0429","-8.5","T,0428","-11.3","T,0324","","","","","   1446.2"," ,T","      3.22","T","      7.72","T","     -1.29","T"
"USS0015C10S","1995","46.98","-115.03","1844.0","HOODOO BASIN, MT US","      3.5","","       3.5","T","       185","T","       185","T","        18","T","","","         4","T","       227","T","       100","T","        31","T","         0","T","  -24.0","T,0213, ","","","  78.7"," ,T,1129, ","   27.2","T,0903, ","-3.8","T,0920","-3.8","T,0920","-5.4","T,0921","-7.4","T,1029","-10.6","T,1030","-0.8","T,0610","-2.6","T,0607","-5.0","T,0429","-8.1","T,0420","-9.4","T,0416","    5684.3","3","    5684.3","T","   1936.2"," ,T","      2.39","T","      6.45","T","     -1.68","T"
"USS0015C10S","1996","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     18.1","","      18.1","T","       199","T","       199","T","        21","T","","","        14","T","       229","T","       114","T","        46","T","         0","T","  -27.2","T,0202, ","","","  61.0"," ,T,1229, ","   28.6","T,0728, ","-0.1","T,0915","-4.3","T,0922","-6.0","T,0923","-6.9","T,1016","-9.2","T,1017","-1.8","T,0619","-2.6","T,0618","-6.4","T,0509","-7.5","T,0505","-10.7","T,0329","    5943.1","1","    5943.1","T","   2371.4"," ,T","      1.96","T","      6.44","T","     -2.52","T"
"USS0015C10S","1997","46.98","-115.03","1844.0","HOODOO BASIN, MT US","      6.2","","       6.2","T","       184","T","       184","T","        15","T","","","         4","T","       219","T","       126","T","        31","T","         0","T","  -22.6","T,0112, ","","","  63.5"," ,T,1030, ","   30.0","T,0804, ","-0.8","T,0916","-3.6","T,1007","-5.3","T,1008","-7.1","T,1024","-9.8","T,1111","-0.2","T,0623","-2.4","T,0521","-8.2","T,0502","-8.2","T,0502","-11.3","T,0412","    5909.4","4","    5909.4","T","   1778.3"," ,T","      2.28","T","      6.48","T","     -1.92","T"
"USS0015C10S","1998","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     36.8","","      36.8","T","       186","T","       186","T","        12","T","","","         7","T","       193","T","        92","T","        51","T","         0","T","  -30.1","T,1220, ","","","  45.7"," ,T,1121, ","   28.9","T,0717, ","-0.4","T,1003","-2.7","T,1011","-4.6","T,1015","-8.2","T,1109","-9.5","T,1203","-1.6","T,0528","-2.3","T,0527","-4.9","T,0426","-9.0","T,0413","-9.0","T,0413","    5657.9","9","    5657.9","T","   1712.9"," ,T","      3.78","T","      7.79","T","     -0.24","T"
"USS0015C10S","1999","46.98","-115.03","1844.0","HOODOO BASIN, MT US","      5.1","","       5.1","T","       181","T","       181","T","        16","T","","","         0","T","       203","T","        90","T","        31","T","         0","T","  -13.0","T,0124,+","","","  45.7"," ,T,1212,+","   27.4","T,0727, ","-0.2","T,0901","-3.8","T,0927","-4.7","T,0928","-8.7","T,1203","-9.9","T,1204","-0.3","T,0703","-2.5","T,0515","-4.7","T,0511","-8.1","T,0410","-10.6","T,0402","    5299.8","8","    5299.8","T","   1974.8"," ,T","      3.67","T","      7.49","T","     -0.15","T"
"USS0015C10S","2000","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     17.3","","      17.3","T","       155","T","       155","T","        13","T","","","         1","T","       195","T","        97","T","        34","T","         0","T","  -18.6","T,1212, ","","","  48.3"," ,T,0929, ","   28.9","T,0809,+","-4.9","T,0921","-4.9","T,0921","-4.9","T,0921","-6.7","T,0922","-13.9","T,1109","-0.1","T,0611","-3.2","T,0511","-5.2","T,0407","-6.7","T,0321","-11.0","T,0320","    5183.9","9","    5183.9","T","   1334.8"," ,T","      3.55","T","      7.30","T","     -0.20","T"
"USS0015C10S","2001","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     22.0","","      22.0","T","       157","T","       157","T","         9","T","","","         0","T","       195","T","       101","T","        43","T","         0","T","  -16.6","T,0208, ","","","  40.6"," ,T,0430, ","   28.6","T,0817, ","-2.1","T,1004","-3.1","T,1005","-4.4","T,1024","-7.8","T,1124","-10.4","T,1127","0.0","T,0613","-3.6","T,0506","-6.2","T,0415","-6.8","T,0405","-10.0","T,0228","    5525.5","5","    5525.5","T","   1326.6"," ,T","      3.96","T","      7.82","T","      0.10","T"
"USS0015C10S","2002","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     21.3","","      21.3","T","       152","T","       152","T","        14","T","","","         1","T","       202","T","        93","T","        28","T","         0","T","  -20.4","T,0225, ","","","  58.4"," ,T,0311,+","   31.6","T,0713, ","-1.0","T,0921","-2.7","T,0930","-5.0","T,1022","-7.0","T,1023","-14.4","T,1029","0.0","T,0609","-2.3","T,0523","-7.4","T,0509","-7.4","T,0509","-9.7","T,0403","    5409.5","5","    5409.5","T","   1597.0"," ,T","      3.19","T","      6.90","T","     -0.53","T"
"USS0015C10S","2003","46.98","-115.03","1844.0","HOODOO BASIN, MT US","     52.1","","      52.1","T","       166","T","       166","T","        16","T","      248","","         2","T","       193","T","        77","T","        56","T","         0","T","  -22.6","T,0224, ","  3404"," ,T,0326, ","  68.6"," ,T,0131, ","   29.2","T,0815, ","-1.2","T,0918","-2.3","T,1025","-8.3","T,1029","-8.3","T,1029","-13.2","T,1030","-0.7","T,0520","-4.2","T,0519","-4.7","T,0517","-6.9","T,0406","-10.9","T,0226","    5146.9","9","    5146.9","T","   1649.8"," ,T","      4.61","T","      8.59","T","      0.64","T"
