"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008205988","1873","45.35","-63.3","12.0","TRURO, NS CA","","","","","       159","C","        95","C","        10","C","        34","C","","","","","","","","","","","","","   213"," ,C,0127, ","  61.0"," ,C,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1193.8"," ,C","     2845"," ,C","","","","","",""
"CA008205988","1875","45.35","-63.3","12.0","TRURO, NS CA","     80.3","","      80.3","C","       169","C","        94","C","         6","C","        35","C","        37","C","       190","C","        91","C","        71","C","         0","C","  -35.0","C,0121,+","   343"," ,C,0208, ","  41.1"," ,C,1010, ","   27.2","C,0820,+","0.0","C,0912","-2.2","C,0924","-4.4","C,1014","-12.2","C,1122","-12.2","C,1122","-0.6","C,0602","-3.9","C,0509","-4.4","C,0508","-6.7","C,0429","-10.0","C,0409","","","","","   1117.3"," ,C","     3244"," ,C","      3.61","C","      8.56","C","     -1.34","C"
"CA008205988","1877","45.35","-63.3","12.0","TRURO, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4851.9","9","    4851.9","C","","","","","","","","","",""
"CA008205988","1878","45.35","-63.3","12.0","TRURO, NS CA","","","","","       148","C","        76","C","        10","C","        13","C","","","","","","","","","","","","","   132"," ,C,0210, ","  74.4"," ,C,1013, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    976.7"," ,C","     1043"," ,C","","","","","",""
"CA008205988","1879","45.35","-63.3","12.0","TRURO, NS CA","     32.2","","      32.2","C","       145","C","        94","C","         7","C","        35","C","        35","C","       186","C","        72","C","        74","C","         0","C","  -35.0","C,1227, ","   279"," ,C,0222, ","  80.8"," ,C,0318, ","   28.9","C,0803,+","0.0","C,0925","-4.4","C,0926","-4.4","C,0926","-7.8","C,1026","-10.0","C,1106","0.0","C,0706","-2.8","C,0427","-5.6","C,0422","-8.3","C,0410","-12.2","C,0321","","","","","   1009.0"," ,C","     3291"," ,C","      4.64","C","     10.44","C","     -1.17","C"
"CA008205988","1880","45.35","-63.3","12.0","TRURO, NS CA","     87.4","","      87.4","C","       148","C","        95","C","         3","C","        34","C","        31","C","       186","C","        65","C","        94","C","         1","C","  -27.2","C,1210, ","   178"," ,C,0325, ","  30.2"," ,C,1107, ","   32.8","C,0802, ","0.0","C,0924","-2.2","C,1014","-4.4","C,1019","-6.7","C,1104","-10.6","C,1116","-1.1","C,0616","-3.9","C,0519","-4.4","C,0508","-7.8","C,0413","-12.8","C,0403","    5055.8","8","    5055.8","C","    942.3"," ,C","     2815"," ,C","      5.30","C","     11.27","C","     -0.67","C"
"CA008205988","1881","45.35","-63.3","12.0","TRURO, NS CA","     60.0","","      60.0","C","       141","C","        88","C","         9","C","        19","C","        21","C","       179","C","        63","C","        63","C","         0","C","  -26.7","C,0226, ","   330"," ,C,1120, ","  51.1"," ,C,0115, ","   30.6","C,0709, ","-2.2","C,1005","-2.2","C,1005","-6.1","C,1012","-7.8","C,1029","-13.9","C,1121","-1.1","C,0610","-3.9","C,0506","-4.4","C,0504","-7.8","C,0410","-9.4","C,0407","    4759.5","5","    4759.5","C","   1004.6"," ,C","     2160"," ,C","      5.30","C","     10.74","C","     -0.14","C"
"CA008205988","1882","45.35","-63.3","12.0","TRURO, NS CA","     70.2","","      70.2","C","       160","C","        96","C","        11","C","        38","C","        24","C","       186","C","        72","C","        81","C","         0","C","  -27.2","C,0125, ","   356"," ,C,0210, ","  57.9"," ,C,0912, ","   30.6","C,0807, ","-0.6","C,0928","-3.9","C,1006","-4.4","C,1013","-7.2","C,1116","-10.6","C,1129","0.0","C,0526","-3.3","C,0518","-4.4","C,0508","-7.8","C,0409","-14.4","C,0407","    4984.1","1","    4984.1","C","   1176.3"," ,C","     3771"," ,C","      4.85","C","     10.33","C","     -0.64","C"
"CA008205988","1883","45.35","-63.3","12.0","TRURO, NS CA","","","","","       146","C","        92","C","         4","C","        33","C","","","","","","","","","","","","","   208"," ,C,0121, ","  65.0"," ,C,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    978.2"," ,C","     2635"," ,C","","","","","",""
"CA008205988","1884","45.35","-63.3","12.0","TRURO, NS CA","     60.4","","      60.4","C","","","","","","","","","        28","C","       175","C","        57","C","        67","C","         1","C","  -28.9","C,0122, ","","","","","   32.2","C,0729, ","-2.8","C,0916","-2.8","C,0916","-4.4","C,1010","-7.2","C,1110","-10.0","C,1211","0.0","C,0615","-3.9","C,0514","-5.6","C,0506","-8.3","C,0413","-11.1","C,0323","","","","","","","","","      5.09","C","     10.51","C","     -0.33","C"
"CA008205988","1885","45.35","-63.3","12.0","TRURO, NS CA","     77.8","","      77.8","C","       149","C","        96","C","         5","C","        26","C","        27","C","       171","C","        60","C","        75","C","         0","C","  -31.1","C,0313, ","   330"," ,C,0207, ","  56.4"," ,C,0602, ","   30.0","C,0709, ","-1.1","C,0918","-2.8","C,0921","-7.2","C,1013","-7.2","C,1013","-9.4","C,1129","-2.8","C,0522","-2.8","C,0522","-5.6","C,0505","-6.7","C,0408","-17.8","C,0331","    4878.0","0","    4878.0","C","   1164.7"," ,C","     2676"," ,C","      5.51","C","     11.34","C","     -0.31","C"
"CA008205988","1886","45.35","-63.3","12.0","TRURO, NS CA","     66.9","","      66.9","C","       146","C","        84","C","         9","C","        20","C","        19","C","       168","C","        44","C","        83","C","         0","C","  -25.6","C,0310, ","   267"," ,C,1206, ","  72.6"," ,C,0509, ","   29.4","C,0707, ","-2.2","C,0923","-2.2","C,0923","-5.0","C,1017","-7.2","C,1123","-12.2","C,1204","-1.7","C,0511","-3.3","C,0503","-5.0","C,0501","-7.2","C,0416","-12.2","C,0320","    4351.3","3","    4351.3","C","   1020.5"," ,C","     1608"," ,C","      6.17","C","     11.66","C","      0.68","C"
"CA008205988","1887","45.35","-63.3","12.0","TRURO, NS CA","     94.9","","      94.9","C","       155","C","        93","C","         9","C","        24","C","        28","C","       177","C","        59","C","        76","C","         1","C","  -32.8","C,0214, ","   147"," ,C,0106, ","  58.9"," ,C,1212, ","   32.2","C,0701, ","0.0","C,0912","-3.9","C,1013","-4.4","C,1016","-8.3","C,1102","-11.7","C,1106","-1.7","C,0615","-2.8","C,0522","-5.6","C,0416","-7.2","C,0413","-11.1","C,0401","    4636.4","4","    4636.4","C","   1159.9"," ,C","     1750"," ,C","      5.29","C","     10.98","C","     -0.40","C"
"CA008205988","1888","45.35","-63.3","12.0","TRURO, NS CA","     23.3","","      23.3","C","       164","C","        96","C","         5","C","        19","C","        18","C","       180","C","        61","C","        66","C","         0","C","  -27.8","C,0123, ","   178"," ,C,0118, ","  50.3"," ,C,1217, ","   27.8","C,0623,+","-0.6","C,0907","-3.9","C,1015","-5.0","C,1105","-6.7","C,1113","-10.0","C,1119","0.0","C,0522","-4.4","C,0505","-4.4","C,0505","-9.4","C,0411","-9.4","C,0411","    4879.5","5","    4879.5","C","   1055.3"," ,C","     1534"," ,C","      5.00","C","     10.16","C","     -0.17","C"
"CA008205988","1889","45.35","-63.3","12.0","TRURO, NS CA","     82.5","","      82.5","C","       135","C","        78","C","         6","C","        19","C","         5","C","       167","C","        47","C","        91","C","         0","C","  -30.0","C,0224, ","   114"," ,C,0209, ","  75.7"," ,C,0620, ","   30.6","C,0519, ","-1.7","C,0925","-4.4","C,0930","-4.4","C,0930","-7.8","C,1109","-8.9","C,1128","-3.9","C,0512","-3.9","C,0512","-4.4","C,0416","-7.2","C,0408","-9.4","C,0407","    4232.8","8","    4232.8","C","    938.3"," ,C","     1319"," ,C","      7.13","C","     12.50","C","      1.76","C"
"CA008205988","1890","45.35","-63.3","12.0","TRURO, NS CA","","","","","       169","C","       109","C","         5","C","        27","C","","","","","","","","","","","","","   203"," ,C,1201, ","  39.1"," ,C,0917, ","","","","","","","","","","","","","","","","","","","","","","","    4553.1","1","    4553.1","C","   1190.6"," ,C","     2230"," ,C","","","","","",""
"CA008205988","1891","45.35","-63.3","12.0","TRURO, NS CA","     85.5","","      85.5","C","       163","C","       104","C","        10","C","        23","C","        10","C","       175","C","        44","C","        85","C","         1","C","  -25.6","C,0203,+","   191"," ,C,0125, ","  49.3"," ,C,0513, ","   32.2","C,0825, ","-0.6","C,0924","-6.1","C,1013","-6.1","C,1013","-6.7","C,1026","-10.0","C,1105","0.0","C,0610","-3.3","C,0524","-4.4","C,0425","-7.2","C,0410","-11.7","C,0321","","","","","   1264.1"," ,C","     2023"," ,C","      6.48","C","     12.24","C","      0.72","C"
"CA008205988","1892","45.35","-63.3","12.0","TRURO, NS CA","","","","","       165","C","        99","C","         9","C","        33","C","","","","","","","","","","","","","   236"," ,C,0204, ","  88.1"," ,C,1120, ","","","","","","","","","","","","","","","","","","","","","","","    4369.5","5","    4369.5","C","   1154.3"," ,C","     2126"," ,C","","","","","",""
"CA008205988","1893","45.35","-63.3","12.0","TRURO, NS CA","     42.3","","      42.3","C","       173","C","       104","C","         4","C","        40","C","        30","C","       180","C","        58","C","        79","C","         1","C","  -29.4","C,0206, ","   165"," ,C,0110, ","  36.3"," ,C,0917, ","   32.2","C,0812, ","-0.6","C,0911","-2.2","C,1019","-6.1","C,1020","-7.8","C,1111","-12.2","C,1121","0.0","C,0628","-2.2","C,0527","-6.7","C,0421","-6.7","C,0421","-11.1","C,0407","","","","","   1077.0"," ,C","     2894"," ,C","      5.40","C","     11.34","C","     -0.53","C"
"CA008205988","1894","45.35","-63.3","12.0","TRURO, NS CA","","","","","       146","C","        81","C","         5","C","        24","C","","","","","","","","","","","","","   406"," ,C,0112, ","  40.6"," ,C,0112, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    909.1"," ,C","     2568"," ,C","","","","","",""
"CA008205988","1895","45.35","-63.3","12.0","TRURO, NS CA","     55.0","","      55.0","C","       157","C","        91","C","        11","C","        22","C","        18","C","       181","C","        49","C","       100","C","         0","C","  -26.7","C,0106, ","   330"," ,C,0205, ","  61.2"," ,C,0819, ","   31.1","C,0708, ","0.0","C,0915","-5.0","C,1021","-5.0","C,1021","-7.2","C,1022","-12.2","C,1123","-1.1","C,0525","-2.2","C,0502","-4.4","C,0429","-11.1","C,0412","-11.1","C,0412","    4543.8","8","    4543.8","C","   1200.5"," ,C","     2460"," ,C","      6.19","C","     12.29","C","      0.10","C"
"CA008205988","1896","45.35","-63.3","12.0","TRURO, NS CA","     56.5","","      56.5","C","       165","C","        93","C","         8","C","        26","C","        21","C","       183","C","        65","C","        75","C","         0","C","  -32.2","C,0218, ","   254"," ,C,1226, ","  88.4"," ,C,1019, ","   30.6","C,0702, ","0.0","C,1010","-2.8","C,1024","-5.6","C,1029","-6.7","C,1115","-10.6","C,1120","0.0","C,0614","-4.4","C,0524","-4.4","C,0524","-6.7","C,0424","-15.0","C,0325","    4596.1","1","    4596.1","C","   1216.7"," ,C","     2260"," ,C","      5.49","C","     11.05","C","     -0.08","C"
"CA008205988","1897","45.35","-63.3","12.0","TRURO, NS CA","     81.7","","      81.7","C","       172","C","        91","C","         3","C","        20","C","        21","C","       171","C","        64","C","        83","C","         0","C","  -28.3","C,0228, ","   178"," ,C,0112, ","  54.4"," ,C,0621, ","   31.1","C,0724, ","-0.6","C,0908","-2.8","C,0930","-6.1","C,1003","-7.8","C,1011","-8.9","C,1119","-0.6","C,0603","-5.6","C,0510","-5.6","C,0510","-7.2","C,0509","-8.9","C,0412","    4548.1","1","    4548.1","C","   1006.5"," ,C","     1944"," ,C","      5.60","C","     11.37","C","     -0.17","C"
"CA008205988","1898","45.35","-63.3","12.0","TRURO, NS CA","     94.4","","      94.4","C","       186","C","       108","C","         4","C","        25","C","        21","C","       172","C","        43","C","        88","C","         1","C","  -35.0","C,0131, ","   241"," ,C,0201, ","  82.8"," ,C,1030, ","   32.8","C,0730, ","-1.7","C,0913","-3.3","C,0922","-6.1","C,1011","-11.7","C,1209","-11.7","C,1209","-1.1","C,0618","-2.2","C,0510","-5.6","C,0508","-11.7","C,0409","-11.7","C,0409","    4668.2","2","    4668.2","C","   1267.5"," ,C","     2337"," ,C","      6.34","C","     12.01","C","      0.66","C"
"CA008205988","1899","45.35","-63.3","12.0","TRURO, NS CA","","","","","       164","C","        93","C","         4","C","        28","C","","","","","","","","","","","","","   226"," ,C,1229, ","  85.1"," ,C,1007, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1085.9"," ,C","     2556"," ,C","","","","","",""
"CA008205988","1900","45.35","-63.3","12.0","TRURO, NS CA","     63.9","","      63.9","C","       197","C","       121","C","         9","C","        31","C","        18","C","       176","C","        45","C","        91","C","         0","C","  -28.3","C,0104, ","   155"," ,C,0216, ","  48.0"," ,C,1009, ","   30.6","C,0709, ","-2.2","C,0920","-2.2","C,0920","-5.6","C,1021","-7.2","C,1115","-8.9","C,1116","-0.6","C,0605","-2.2","C,0529","-4.4","C,0418","-7.8","C,0402","-15.0","C,0326","","","","","   1435.2"," ,C","     2714"," ,C","      6.06","C","     11.89","C","      0.23","C"
"CA008205988","1901","45.35","-63.3","12.0","TRURO, NS CA","    103.5","","     103.5","C","       168","C","        92","C","        10","C","        26","C","        14","C","       169","C","        55","C","       105","C","         0","C","  -25.6","C,0120, ","   338"," ,C,1227, ","  59.2"," ,C,1004, ","   31.1","C,0723, ","0.0","C,0911","-2.8","C,0927","-5.0","C,1021","-8.3","C,1029","-11.7","C,1124","-0.6","C,0616","-2.2","C,0526","-5.6","C,0502","-8.9","C,0320","-8.9","C,0320","    4415.0","0","    4415.0","C","   1167.3"," ,C","     2381"," ,C","      6.74","C","     12.54","C","      0.93","C"
"CA008205988","1902","45.35","-63.3","12.0","TRURO, NS CA","     49.3","","      49.3","C","       174","C","       106","C","         2","C","        23","C","        12","C","       164","C","        49","C","        79","C","         1","C","  -29.4","C,1213, ","   178"," ,C,1205, ","  29.0"," ,C,1029, ","   32.2","C,0729, ","0.0","C,0916","-3.3","C,0926","-6.7","C,1018","-6.7","C,1018","-11.1","C,1203","-1.1","C,0601","-2.2","C,0522","-6.7","C,0519","-6.7","C,0519","-10.0","C,0315","    4267.9","9","    4267.9","C","   1051.5"," ,C","     2089"," ,C","      6.32","C","     11.72","C","      0.92","C"
"CA008205988","1903","45.35","-63.3","12.0","TRURO, NS CA","     28.0","","      28.0","C","       190","C","       113","C","         6","C","        34","C","        24","C","       178","C","        54","C","        78","C","         0","C","  -28.9","C,0111, ","   173"," ,C,0203, ","  48.5"," ,C,1118, ","   27.8","C,0715, ","-1.7","C,1003","-5.0","C,1004","-5.0","C,1004","-8.3","C,1120","-9.4","C,1121","-2.8","C,0605","-2.8","C,0605","-5.0","C,0525","-10.0","C,0407","-10.0","C,0407","    4643.9","9","    4643.9","C","   1275.7"," ,C","     2741"," ,C","      5.47","C","     11.14","C","     -0.20","C"
"CA008205988","1904","45.35","-63.3","12.0","TRURO, NS CA","    115.5","","     115.5","C","       171","C","       103","C","         8","C","        35","C","        37","C","       198","C","        81","C","        90","C","         1","C","  -32.2","C,0104, ","   241"," ,C,0103, ","  66.8"," ,C,0904, ","   33.9","C,0727, ","-0.6","C,0909","-4.4","C,0923","-4.4","C,0923","-7.2","C,1029","-10.6","C,1110","-0.6","C,0614","-2.8","C,0610","-5.6","C,0506","-6.7","C,0423","-10.0","C,0417","    4983.5","5","    4983.5","C","   1200.3"," ,C","     2640"," ,C","      4.39","C","     10.44","C","     -1.65","C"
"CA008205988","1906","45.35","-63.3","12.0","TRURO, NS CA","    100.2","","     100.2","C","       144","C","       104","C","         9","C","        18","C","        17","C","       175","C","        52","C","        83","C","         1","C","  -26.1","C,0111, ","   229"," ,C,1204, ","  47.8"," ,C,0603, ","   32.8","C,0819, ","-1.1","C,0916","-3.9","C,1009","-5.0","C,1014","-11.7","C,1130","-11.7","C,1130","-2.2","C,0616","-2.2","C,0616","-5.0","C,0420","-8.9","C,0410","-8.9","C,0410","","","","","   1391.0"," ,C","     1864"," ,C","      5.99","C","     11.79","C","      0.18","C"
"CA008205988","1907","45.35","-63.3","12.0","TRURO, NS CA","     57.0","","      57.0","C","       144","C","        86","C","         6","C","        25","C","        25","C","       186","C","        62","C","        72","C","         0","C","  -30.0","C,0213, ","   203"," ,C,0205, ","  46.0"," ,C,1107, ","   31.1","C,0720, ","0.0","C,0927","-3.9","C,1004","-8.3","C,1020","-8.3","C,1020","-9.4","C,1115","0.0","C,0617","-3.3","C,0527","-4.4","C,0515","-7.8","C,0422","-12.2","C,0408","    4920.6","6","    4920.6","C","    950.3"," ,C","     1878"," ,C","      4.98","C","     10.59","C","     -0.64","C"
