"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405311","1949","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       135","0","        93","0","        13","0","        0","","         1","0","     0","T,0,1122,+","   152"," ,0,0131, ","  81.3"," ,0,0708, ","   1329.1"," ,0","      152"," ,0"
"USC00405311","1950","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       139","0","        91","0","        15","0","       11","","         4","0","   254"," ,0,1126, ","   231"," ,0,1125, ","  61.5"," ,0,0512, ","   1358.3"," ,0","      344"," ,0"
"USC00405311","1951","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       133","0","       106","0","        10","0","","","","","","","","","  57.4"," ,0,0914, ","   1293.5"," ,0","",""
"USC00405311","1952","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       118","0","        81","0","        10","0","","","","","","","","","  76.2"," ,0,1122, ","   1150.0"," ,0","",""
"USC00405311","1953","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       107","0","        74","0","         8","0","","","","","","","","","  45.2"," ,0,0221, ","    982.1"," ,0","",""
"USC00405311","1954","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       112","0","        75","0","         9","0","","","","","","","","","  92.5"," ,0,0720, ","   1081.1"," ,0","",""
"USC00405311","1955","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       122","0","        83","0","         8","0","","","","","","","","","  51.1"," ,0,0318, ","   1024.8"," ,0","",""
"USC00405311","1956","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       122","0","        89","0","        11","0","","","","","","","","","  51.3"," ,0,0716, ","   1321.6"," ,0","",""
"USC00405311","1957","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       128","0","        88","0","        17","0","","","","","","","",""," 101.9"," ,0,0815, ","   1360.9"," ,0","",""
"USC00405311","1958","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       131","0","        87","0","        10","0","","","","","","","","","  58.7"," ,0,0425, ","   1074.5"," ,0","",""
"USC00405311","1959","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       127","0","        83","0","        14","0","","","","","","","","","  51.3"," ,0,1128, ","   1241.6"," ,0","",""
"USC00405311","1960","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       120","0","        85","0","         8","0","","","","","","","","","  79.8"," ,0,0711, ","   1040.5"," ,0","",""
"USC00405311","1961","36.5","-83.01667","604.1","LITTLE WAR GAP, TN US","       136","0","        87","0","        12","0","","","","","","","","","  48.8"," ,0,0223, ","   1173.3"," ,0","",""
