"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020386","1983","16.2167","-97.2667","1845.9","YAITEPEC, MX","    438.3","","     438.3","m","        95","m","        73","m","         9","m","         0","m","         0","m","         0","m","       309","m","         0","m","    3.9","m,0117,+","  80.3"," ,m,0905, ","   31.1","m,0422,+","","","","","   1356.6"," ,m","     18.53","m","     23.47","m","     13.58","m"
"MXN00020386","1984","16.2167","-97.2667","1845.9","YAITEPEC, MX","","","","","       121","m","        95","m","         8","m","","","","","         0","m","       331","m","         0","m","",""," 100.1"," ,m,0912, ","   30.0","m,0430,+","     149.1","1","     149.1"," ","   1532.9"," ,m","","","     23.48","m","",""
"MXN00020386","1986","16.2167","-97.2667","1845.9","YAITEPEC, MX","    247.5","","     247.5","m","        56","m","        46","m","         6","m","         0","m","         0","m","         0","m","       342","m","         3","m","    7.8","m,1028,+","  59.9"," ,m,0625, ","   35.0","m,0329,+","","","","","    634.0"," ,m","     18.13","m","     24.02","m","     12.24","m"
"MXN00020386","1987","16.2167","-97.2667","1845.9","YAITEPEC, MX","","","","","        85","m","        75","m","        12","m","","","","","         0","m","       326","m","         0","m","",""," 100.1"," ,m,0912, ","   31.7","m,1220,+","","","","","   1472.1"," ,m","","","     23.68","m","",""
"MXN00020386","1989","16.2167","-97.2667","1845.9","YAITEPEC, MX","","","","","       113","m","        98","m","         7","m","","","","","         0","m","       320","m","         0","m","",""," 100.1"," ,m,0912, ","   31.7","m,0118, ","","","","","   1516.4"," ,m","","","     23.35","m","",""
"MXN00020386","1991","16.2167","-97.2667","1845.9","YAITEPEC, MX","    249.4","","     249.4","m","","","","","","","         0","m","         0","m","         0","m","       313","m","         1","m","   10.0","m,1210,+","","","   32.8","m,1109, ","     256.7","7","     256.7","m","","","     18.54","m","     23.68","m","     13.40","m"
"MXN00020386","1992","16.2167","-97.2667","1845.9","YAITEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     155.2","2","     155.2"," ","","","","","","","",""
"MXN00020386","1993","16.2167","-97.2667","1845.9","YAITEPEC, MX","    186.3","","     186.3","m","        64","m","        60","m","         6","m","         0","m","         0","m","         0","m","       316","m","         0","m","    8.9","m,1113, "," 100.1"," ,m,0912, ","   30.0","m,1220,+","","","","","    978.4"," ,m","     18.26","m","     23.45","m","     13.07","m"
"MXN00020386","1994","16.2167","-97.2667","1845.9","YAITEPEC, MX","    184.4","","     184.4","m","        92","m","        89","m","         5","m","         0","m","         0","m","         0","m","       301","m","         1","m","    8.9","m,1215,+"," 100.1"," ,m,0912, ","   32.8","m,0303, ","     244.2","2","     244.2","m","   1278.0"," ,m","     18.20","m","     23.52","m","     12.89","m"
"MXN00020386","1995","16.2167","-97.2667","1845.9","YAITEPEC, MX","","","","","       106","m","        96","m","         8","m","","","","","         0","m","       300","m","         0","m","",""," 100.1"," ,m,0912, ","   30.0","m,1220,+","     236.2","2","     236.2","m","   1585.3"," ,m","","","     23.35","m","",""
