"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00487847","2003","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","    249.3","","     249.3","0","        47","0","        23","0","         0","0","       38","","        13","0","         6","0","       182","0","        38","0","       132","0","        26","0","         1"," ","         8"," ","  -22.2","0,0207, ","   254"," ,0,1101, ","   254"," ,0,1101, ","  24.9"," ,0,0624, ","   35.0","0,0814,+","-1.1","0,0913","-2.8","0,0918","-5.6","0,1011","-9.4","0,1025","-9.4","0,1025","-0.6","0,0520","-2.8","0,0519","-5.0","0,0409","-6.7","0,0407","-9.4","0,0305","","","","","    218.7"," ,0","      870"," ,0","      7.97","0","     15.13","0","      0.81","0"
"USC00487847","2004","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4124.2","2","    4124.2","0","","","","","","","","","",""
"USC00487847","2005","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","    135.7","","     135.7","0","        62","0","        31","0","         0","0","       12","","        13","0","         3","0","       177","0","        33","0","       110","0","        12","0","","","        12"," ","  -30.6","0,1207, ","   203"," ,0,0428, ","   229"," ,0,0428, ","  19.8"," ,0,0428, ","   35.0","0,0722,+","-1.7","0,0913","-3.3","0,1006","-5.0","0,1031","-12.2","0,1115","-12.2","0,1115","0.0","0,0610","-2.8","0,0501","-5.6","0,0429","-6.7","0,0415","-10.0","0,0325","","","","","    263.3"," ,0","      890"," ,0","      7.31","0","     14.87","0","     -0.25","0"
"USC00487847","2006","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","    196.0","","     196.0","0","        56","0","        27","0","         0","0","       27","","        12","0","        10","0","       179","0","        37","0","       122","0","        12","0","         1"," ","        11"," ","  -28.9","0,0218, ","   178"," ,0,0215, ","   178"," ,0,0215, ","  12.7"," ,0,0610, ","   35.6","0,0723,+","-1.1","0,0922","-2.8","0,1010","-4.4","0,1018","-8.9","0,1031","-8.9","0,1031","-1.1","0,0529","-5.6","0,0510","-5.6","0,0510","-7.2","0,0327","-10.6","0,0316","    3820.3","3","    3820.3","0","    172.0"," ,0","      842"," ,0","      7.47","0","     14.87","0","      0.07","0"
"USC00487847","2007","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","    251.3","","     251.3","0","        54","0","        28","0","         0","0","       57","","        14","0","        12","0","       176","0","        47","0","       134","0","        27","0","","","         9"," ","  -28.3","0,0114, ","   102"," ,0,0121, ","   102"," ,0,0328, ","  21.6"," ,0,0505, ","   35.6","0,0715, ","-0.6","0,0930","-5.0","0,1022","-5.0","0,1022","-10.6","0,1115","-10.6","0,1115","0.0","0,0608","-2.8","0,0507","-4.4","0,0420","-7.2","0,0330","-15.0","0,0303","    4051.8","8","    4051.8","0","    231.6"," ,0","      763"," ,0","      8.03","0","     15.61","0","      0.44","0"
"USC00487847","2009","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00487847","2010","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","    134.7","","     134.7","0","        58","0","        30","0","         0","0","","","         7","0","         8","0","       192","0","        31","0","       121","0","         5","0","         3"," ","         5"," ","  -26.1","0,0108, ","","","   127"," ,0,0323, ","  18.3"," ,0,0422, ","   33.3","0,0717, ","-1.1","0,0907","-2.2","0,1014","-4.4","0,1027","-8.9","0,1029","-8.9","0,1029","-1.1","0,0527","-2.8","0,0508","-6.1","0,0507","-7.2","0,0404","-13.9","0,0324","","","","","    233.7"," ,0","      518"," ,0","      7.33","0","     14.93","0","     -0.27","0"
"USC00487847","2011","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","","","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4084.9","9","    4084.9","K","","","","","","","","","",""
"USC00487847","2012","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","","","","","        51","7","        18","7","         0","7","       17","","         9","7","","","","","","","","","","","         1"," ","         5"," ","","","   102"," ,7,1231,+","    76"," ,7,1110, ","  11.4"," ,7,1110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    132.8"," ,7","      389"," ,7","","","","","",""
"USC00487847","2013","41.57779","-109.23955","1911.1","ROCK SPRINGS FIRE DEPARTMENT, WY US","    258.1","","     258.1","7","        66","7","        27","7","         0","7","       41","","        12","7","        18","7","       186","7","        42","7","       129","7","        19","7","         1"," ","         4"," ","  -30.0","7,0114, ","   152"," ,7,1004, ","   152"," ,7,1004, ","  22.9"," ,7,1015, ","   34.4","7,0629,+","-0.6","7,0920","-2.2","7,1004","-6.7","7,1005","-6.7","7,1005","-9.4","7,1121","-7.8","7,0503","-7.8","7,0503","-7.8","7,0503","-7.8","7,0503","-9.4","7,0423","","","","","    236.6"," ,7","      805"," ,7","      7.40","7","     14.72","7","      0.07","7"
