"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00F4-0140","1960","-24.9","-47.8","2.0","PEDRINHAS, BR","       164","I","       105","I","        23","I"," 124.1"," ,I,0219, ","   1925.7"," ,I"
"BR00F4-0140","1961","-24.9","-47.8","2.0","PEDRINHAS, BR","       158","I","       111","I","        32","I"," 179.3"," ,I,0217, ","   2666.3"," ,I"
"BR00F4-0140","1962","-24.9","-47.8","2.0","PEDRINHAS, BR","       144","I","       109","I","        23","I","  80.0"," ,I,1231,+","   1806.3"," ,I"
"BR00F4-0140","1963","-24.9","-47.8","2.0","PEDRINHAS, BR","       138","I","        98","I","        20","I"," 222.4"," ,I,0111, ","   2129.5"," ,I"
"BR00F4-0140","1964","-24.9","-47.8","2.0","PEDRINHAS, BR","       154","I","       104","I","        18","I","  86.9"," ,I,0216, ","   1796.3"," ,I"
"BR00F4-0140","1966","-24.9","-47.8","2.0","PEDRINHAS, BR","       184","I","       113","I","        24","I"," 136.0"," ,I,0114, ","   2245.5"," ,I"
"BR00F4-0140","1967","-24.9","-47.8","2.0","PEDRINHAS, BR","       195","I","       126","I","        34","I"," 146.9"," ,I,0420, ","   2835.1"," ,I"
"BR00F4-0140","1968","-24.9","-47.8","2.0","PEDRINHAS, BR","       170","I","       100","I","        19","I"," 103.6"," ,I,0224, ","   1737.5"," ,I"
"BR00F4-0140","1969","-24.9","-47.8","2.0","PEDRINHAS, BR","       190","I","       115","I","        23","I","  82.9"," ,I,0405, ","   2016.8"," ,I"
"BR00F4-0140","1970","-24.9","-47.8","2.0","PEDRINHAS, BR","       207","I","       127","I","        30","I","  91.5"," ,I,0615, ","   2458.7"," ,I"
"BR00F4-0140","1971","-24.9","-47.8","2.0","PEDRINHAS, BR","       276","I","       118","I","        19","I","  98.8"," ,I,1223, ","   1989.9"," ,I"
"BR00F4-0140","1972","-24.9","-47.8","2.0","PEDRINHAS, BR","       250","I","       126","I","        28","I","  97.3"," ,I,0203, ","   2230.6"," ,I"
"BR00F4-0140","1973","-24.9","-47.8","2.0","PEDRINHAS, BR","       249","I","       137","I","        34","I","  96.8"," ,I,0505, ","   2884.6"," ,I"
"BR00F4-0140","1974","-24.9","-47.8","2.0","PEDRINHAS, BR","       181","I","       106","I","        18","I","  95.0"," ,I,0223, ","   1760.4"," ,I"
"BR00F4-0140","1975","-24.9","-47.8","2.0","PEDRINHAS, BR","       193","I","       130","I","        27","I"," 240.8"," ,I,0321, ","   2729.0"," ,I"
"BR00F4-0140","1976","-24.9","-47.8","2.0","PEDRINHAS, BR","       188","I","       134","I","        25","I"," 332.1"," ,I,0121, ","   2712.6"," ,I"
"BR00F4-0140","1977","-24.9","-47.8","2.0","PEDRINHAS, BR","       182","I","       111","I","        28","I"," 107.4"," ,I,0119, ","   1989.2"," ,I"
"BR00F4-0140","1979","-24.9","-47.8","2.0","PEDRINHAS, BR","       197","I","       129","I","        20","I"," 236.8"," ,I,0314, ","   2275.5"," ,I"
"BR00F4-0140","1980","-24.9","-47.8","2.0","PEDRINHAS, BR","       166","I","       115","I","        31","I"," 176.7"," ,I,1223, ","   2409.6"," ,I"
"BR00F4-0140","1981","-24.9","-47.8","2.0","PEDRINHAS, BR","       184","I","       116","I","        24","I"," 200.3"," ,I,0206, ","   2210.3"," ,I"
"BR00F4-0140","1982","-24.9","-47.8","2.0","PEDRINHAS, BR","       203","I","       133","I","        39","I"," 164.5"," ,I,0618, ","   3210.7"," ,I"
"BR00F4-0140","1983","-24.9","-47.8","2.0","PEDRINHAS, BR","       220","I","       158","I","        39","I"," 165.8"," ,I,0307, ","   3489.9"," ,I"
"BR00F4-0140","1984","-24.9","-47.8","2.0","PEDRINHAS, BR","       156","I","        96","I","        20","I"," 221.0"," ,I,0123, ","   1850.9"," ,I"
"BR00F4-0140","1985","-24.9","-47.8","2.0","PEDRINHAS, BR","       154","I","       102","I","        21","I"," 137.2"," ,I,0306, ","   1597.4"," ,I"
"BR00F4-0140","1986","-24.9","-47.8","2.0","PEDRINHAS, BR","       185","I","       130","I","        21","I"," 184.0"," ,I,0302, ","   2446.0"," ,I"
"BR00F4-0140","1987","-24.9","-47.8","2.0","PEDRINHAS, BR","       184","I","       117","I","        26","I"," 124.8"," ,I,0212, ","   2196.5"," ,I"
"BR00F4-0140","1988","-24.9","-47.8","2.0","PEDRINHAS, BR","       190","I","       127","I","        27","I"," 111.2"," ,I,0201, ","   2219.3"," ,I"
"BR00F4-0140","1989","-24.9","-47.8","2.0","PEDRINHAS, BR","       211","I","       125","I","        30","I"," 194.1"," ,I,0110, ","   2606.1"," ,I"
"BR00F4-0140","1990","-24.9","-47.8","2.0","PEDRINHAS, BR","       177","I","       110","I","        26","I"," 129.2"," ,I,0109, ","   2031.6"," ,I"
"BR00F4-0140","1992","-24.9","-47.8","2.0","PEDRINHAS, BR","       168","I","       110","I","        15","I","  86.7"," ,I,0116, ","   1736.5"," ,I"
"BR00F4-0140","1993","-24.9","-47.8","2.0","PEDRINHAS, BR","       161","I","       115","I","        27","I"," 113.7"," ,I,0223, ","   2121.2"," ,I"
"BR00F4-0140","1994","-24.9","-47.8","2.0","PEDRINHAS, BR","       197","I","       133","I","        32","I"," 185.9"," ,I,0207, ","   2750.3"," ,I"
"BR00F4-0140","1995","-24.9","-47.8","2.0","PEDRINHAS, BR","       188","I","       128","I","        37","I"," 205.6"," ,I,0203, ","   3000.6"," ,I"
"BR00F4-0140","1996","-24.9","-47.8","2.0","PEDRINHAS, BR","       209","I","       152","I","        30","I"," 193.2"," ,I,0208, ","   2824.0"," ,I"
"BR00F4-0140","1997","-24.9","-47.8","2.0","PEDRINHAS, BR","       166","I","       120","I","        30","I"," 145.6"," ,I,1118, ","   2687.6"," ,I"
