"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BOM00026649","1962","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       162","I","        87","I","         2","I","  37.9"," ,I,0819, ","    716.5"," ,I"
"BOM00026649","1964","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       115","I","        56","I","         4","I","  31.0"," ,I,0908, ","    574.4"," ,I"
"BOM00026649","1965","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       161","I","        75","I","         1","I","  27.5"," ,I,0607, ","    598.9"," ,I"
"BOM00026649","1966","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       199","I","        81","I","         2","I","  38.9"," ,I,0807, ","    746.4"," ,I"
"BOM00026649","1967","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       187","I","        87","I","         2","I","  37.1"," ,I,0818, ","    657.8"," ,I"
"BOM00026649","1973","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       182","I","        83","I","         3","I","  33.9"," ,I,0709, ","    701.8"," ,I"
"BOM00026649","1974","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       165","I","        82","I","         0","I","  21.9"," ,I,0925, ","    691.6"," ,I"
"BOM00026649","1975","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       177","I","        69","I","         1","I","  26.1"," ,I,0617, ","    578.1"," ,I"
"BOM00026649","1976","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       183","I","        68","I","         1","I","  28.6"," ,I,0802, ","    555.1"," ,I"
"BOM00026649","1984","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       174","I","        77","I","         0","I","  19.9"," ,I,0917, ","    657.0"," ,I"
"BOM00026649","2000","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       172","b","        79","b","         1","b","  26.9"," ,b,0717, ","    654.2"," ,b"
"BOM00026649","2001","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       179","b","        86","b","         1","b","  26.7"," ,b,1002, ","    638.6"," ,b"
"BOM00026649","2004","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       180","b","        86","b","         1","b","  32.2"," ,b,1018, ","    723.6"," ,b"
"BOM00026649","2005","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       147","b","        74","b","         3","b","  60.1"," ,b,0810, ","    782.1"," ,b"
"BOM00026649","2006","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       149","b","        67","b","         4","b","  36.9"," ,b,0904, ","    708.5"," ,b"
"BOM00026649","2007","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       185","b","        91","b","         1","b","  32.8"," ,b,0512, ","    709.6"," ,b"
"BOM00026649","2008","54.9","26.7","171.0","NAROCH OZERNAYA, BO","       178","b","        80","b","         1","b","  25.5"," ,b,0821, ","    674.0"," ,b"
