"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00058468","1943","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        41","6","        27","6","         1","6","","","         3","6","","","","","","","   221"," ,6,1210, ","  30.2"," ,6,0826, ","    268.5"," ,6","      312"," ,6"
"USC00058468","1944","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        51","6","        39","6","         2","6","","","        10","6","","","","","","","   102"," ,6,1204,+","  47.8"," ,6,0411, ","    418.5"," ,6","      707"," ,6"
"USC00058468","1945","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        62","6","        47","6","         4","6","","","        28","6","","","         1"," ","","","   254"," ,6,0121, ","  68.8"," ,6,0821, ","    546.0"," ,6","     2361"," ,6"
"USC00058468","1946","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        44","6","        30","6","         3","6","","","        14","6","","","","","","","   279"," ,6,1104, ","  57.7"," ,6,0528, ","    350.7"," ,6","     1475"," ,6"
"USC00058468","1947","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        60","6","        31","6","         1","6","","","","","","","","","","","","","  38.4"," ,6,0511, ","    313.2"," ,6","",""
"USC00058468","1948","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","",""
"USC00058468","1949","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        76","0","        44","0","         3","0","       10","","         9","0","        11"," ","         1"," ","    76"," ,0,0128,+","    76"," ,0,0314,+","  67.6"," ,0,0604, ","    521.2"," ,0","      428"," ,0"
"USC00058468","1950","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        54","0","        30","0","         0","0","","","         2","0","         8"," ","","","","","    51"," ,0,1202,+","  23.9"," ,0,0710, ","    241.3"," ,0","      115"," ,0"
"USC00058468","1951","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        53","0","        29","0","         4","0","","","         9","0","         3"," ","         3"," ","","","   178"," ,0,0401, "," 108.5"," ,0,0515, ","    431.8"," ,0","      630"," ,0"
"USC00058468","1952","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        49","0","        25","0","         1","0","","","         4","0","         1"," ","","","","","   102"," ,0,0103, ","  45.7"," ,0,0417, ","    240.0"," ,0","      320"," ,0"
"USC00058468","1953","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        54","0","        31","0","         1","0","","","","","         1"," ","","","","","","","  32.5"," ,0,0429, ","    287.2"," ,0","",""
"USC00058468","1954","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        48","0","        26","0","         2","0","       20","","         9","0","         4"," ","","","   152"," ,0,0219, ","   152"," ,0,0219, ","  56.6"," ,0,0722, ","    335.5"," ,0","      481"," ,0"
"USC00058468","1955","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        49","0","        28","0","         2","0","","","         7","0","         1"," ","","","","","   254"," ,0,0412, ","  87.4"," ,0,0519, ","    331.2"," ,0","      660"," ,0"
"USC00058468","1956","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00058468","1957","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        58","0","        38","0","         3","0","       17","","        12","0","        11"," ","","","   457"," ,0,0324, ","   254"," ,0,0324,+","  40.6"," ,0,0729, ","    440.7"," ,0","      939"," ,0"
"USC00058468","1958","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        72","0","        44","0","         8","0","       23","","        17","0","        15"," ","","","   203"," ,0,1230, ","   152"," ,0,1229, ","  89.2"," ,0,0706, ","    592.7"," ,0","     1096"," ,0"
"USC00058468","1959","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","","","","","","","","","         8"," ","","","","","","","","","","","",""
"USC00058468","1960","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        55","0","        32","0","         5","0","       73","","        15","0","         7"," ","","","   254"," ,0,1206, ","   254"," ,0,1206, ","  34.3"," ,0,0705, ","    417.0"," ,0","     1321"," ,0"
"USC00058468","1961","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        64","0","        39","0","         1","0","       19","","        14","0","         5"," ","","","   203"," ,0,1115,+","   229"," ,0,0204, ","  41.4"," ,0,0706, ","    364.8"," ,0","      900"," ,0"
"USC00058468","1962","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        51","0","        31","0","         2","0","       24","","         7","0","","","","","   152"," ,0,0109, ","   152"," ,0,1117, ","  34.0"," ,0,0608, ","    291.6"," ,0","      535"," ,0"
"USC00058468","1963","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        43","0","        26","0","         3","0","       17","","         5","0","         3"," ","","","   102"," ,0,0210, ","   102"," ,0,0210, ","  47.0"," ,0,0921, ","    328.2"," ,0","      267"," ,0"
"USC00058468","1964","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        46","0","        17","0","         1","0","       37","","        11","0","","","","","   229"," ,0,0204, ","   203"," ,0,0204, ","  30.0"," ,0,0814, ","    183.5"," ,0","      709"," ,0"
"USC00058468","1965","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        62","0","        30","0","         6","0","       15","","         8","0","","","","","    76"," ,0,0211,+","    76"," ,0,0210,+"," 102.1"," ,0,0617, ","    449.7"," ,0","      432"," ,0"
"USC00058468","1966","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        53","0","        29","0","         2","0","       28","","         6","0","","","","","   152"," ,0,0121, ","    76"," ,0,1227,+","  36.1"," ,0,0927, ","    268.4"," ,0","      355"," ,0"
"USC00058468","1967","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        61","0","        38","0","         0","0","       20","","        12","0","","","","","   254"," ,0,1215, ","   102"," ,0,1124, ","  22.9"," ,0,0830, ","    301.1"," ,0","      647"," ,0"
"USC00058468","1968","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        54","0","        29","0","         1","0","       10","","         7","0","","","","","   152"," ,0,0311, ","   102"," ,0,0311,+","  75.7"," ,0,0725, ","    330.8"," ,0","      404"," ,0"
"USC00058468","1969","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        79","0","        45","0","         5","0","       26","","        12","0","","","","","   229"," ,0,0314, ","   152"," ,0,0314, ","  48.8"," ,0,0404, ","    534.3"," ,0","      926"," ,0"
"USC00058468","1970","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        45","0","        29","0","         1","0","       15","","         9","0","","","","","    76"," ,0,0331, ","   127"," ,0,0404, ","  28.4"," ,0,0620, ","    263.4"," ,0","      648"," ,0"
"USC00058468","1971","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        59","0","        34","0","         1","0","       22","","        11","0","","","","","   102"," ,0,1202,+","    89"," ,0,0103, ","  36.6"," ,0,0719, ","    372.8"," ,0","      468"," ,0"
"USC00058468","1972","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        61","0","        35","0","         3","0","       30","","        12","0","","","","","   102"," ,0,1127,+","   152"," ,0,0329, ","  39.6"," ,0,0617, ","    343.6"," ,0","      927"," ,0"
"USC00058468","1973","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        66","0","        37","0","         3","0","","","        18","0","","","","","","","   229"," ,0,1224, ","  42.4"," ,0,0724, ","    355.9"," ,0","     1360"," ,0"
"USC00058468","1974","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        42","0","        17","0","         4","0","       25","","         8","0","","","","","   305"," ,0,0103,+","   127"," ,0,0310, ","  75.4"," ,0,0708, ","    302.3"," ,0","      379"," ,0"
"USC00058468","1975","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        49","0","        26","0","         3","0","       30","","        11","0","","","","","   203"," ,0,1121,+","   305"," ,0,1119, ","  46.2"," ,0,0813, ","    310.3"," ,0","      864"," ,0"
"USC00058468","1976","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        43","0","        25","0","         2","0","       18","","        10","0","","","","","   102"," ,0,0221, ","    76"," ,0,0220,+","  29.5"," ,0,0927, ","    282.0"," ,0","      430"," ,0"
"USC00058468","1977","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        51","0","        34","0","         2","0","       12","","         5","0","","","","","   356"," ,0,0311, ","   406"," ,0,0311, ","  41.4"," ,0,0726, ","    336.7"," ,0","      763"," ,0"
"USC00058468","1978","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        63","0","        32","0","         7","0","","","","","","","","","","","","","  67.1"," ,0,0520, ","    457.3"," ,0","",""
"USC00058468","1979","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        62","0","        42","0","         5","0","       32","","        11","0","","","","","   279"," ,0,1228, ","   203"," ,0,1029, ","  52.1"," ,0,0728, ","    503.6"," ,0","      913"," ,0"
"USC00058468","1980","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        49","0","        27","0","         1","0","","","        12","0","","","","","","","   203"," ,0,0425, ","  33.3"," ,0,0424, ","    265.2"," ,0","      990"," ,0"
"USC00058468","1981","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        64","0","        45","0","         5","0","","","         4","0","","","","","","","    89"," ,0,0321, ","  52.6"," ,0,0726, ","    474.7"," ,0","      252"," ,0"
"USC00058468","1982","37.13333","-103.3","1709.9","TROY 1 SE, CO US","        48","0","        30","0","         3","0","","","","","         6"," ","         3"," ","","","","","  84.1"," ,0,0815, ","    407.3"," ,0","",""
"USC00058468","1984","37.13333","-103.3","1709.9","TROY 1 SE, CO US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
