"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B6-0390","1968","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        51","I","        45","I","         8","I","  63.6"," ,I,1024, ","    752.5"," ,I"
"BR00B6-0390","1969","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        69","I","        63","I","        10","I","  59.1"," ,I,1031, ","   1009.5"," ,I"
"BR00B6-0390","1970","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        76","I","        64","I","        15","I"," 201.2"," ,I,0507, ","   1205.6"," ,I"
"BR00B6-0390","1971","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        91","I","        75","I","        17","I"," 103.6"," ,I,1102, ","   1373.4"," ,I"
"BR00B6-0390","1972","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       110","I","        88","I","        22","I","  88.5"," ,I,0524, ","   1640.8"," ,I"
"BR00B6-0390","1973","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        93","I","        78","I","        17","I"," 107.5"," ,I,0205, ","   1431.5"," ,I"
"BR00B6-0390","1974","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       110","I","        82","I","        18","I"," 138.0"," ,I,1228, ","   1621.3"," ,I"
"BR00B6-0390","1975","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        88","I","        68","I","        17","I","  97.7"," ,I,1201, ","   1407.1"," ,I"
"BR00B6-0390","1976","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       112","I","        87","I","        21","I","  71.6"," ,I,0203, ","   1666.7"," ,I"
"BR00B6-0390","1977","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        98","I","        80","I","        20","I"," 122.5"," ,I,1202, ","   1405.1"," ,I"
"BR00B6-0390","1978","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        97","I","        74","I","        25","I"," 109.6"," ,I,1111, ","   1730.9"," ,I"
"BR00B6-0390","1979","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        97","I","        78","I","        19","I","  51.8"," ,I,0223, ","   1355.1"," ,I"
"BR00B6-0390","1980","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        99","I","        71","I","        19","I","  55.6"," ,I,0415, ","   1259.9"," ,I"
"BR00B6-0390","1981","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        82","I","        58","I","        19","I","  61.2"," ,I,1228, ","   1175.6"," ,I"
"BR00B6-0390","1982","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       116","I","        94","I","        23","I","  81.2"," ,I,0102, ","   1743.2"," ,I"
"BR00B6-0390","1983","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       117","I","        98","I","        34","I"," 101.0"," ,I,0425, ","   2234.0"," ,I"
"BR00B6-0390","1984","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        86","I","        63","I","        18","I","  62.4"," ,I,0212, ","   1157.3"," ,I"
"BR00B6-0390","1985","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        80","I","        62","I","        12","I"," 115.5"," ,I,0404, ","   1085.4"," ,I"
"BR00B6-0390","1987","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       109","I","        78","I","        15","I","  41.6"," ,I,1107, ","   1247.3"," ,I"
"BR00B6-0390","1988","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        88","I","        65","I","        17","I","  98.5"," ,I,0130, ","   1377.9"," ,I"
"BR00B6-0390","1989","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       120","I","        95","I","        19","I","  84.8"," ,I,1212, ","   1619.0"," ,I"
"BR00B6-0390","1990","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        91","I","        77","I","         8","I","  72.3"," ,I,0417, ","   1213.1"," ,I"
"BR00B6-0390","1992","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       116","I","        82","I","        19","I","  51.7"," ,I,0203, ","   1417.3"," ,I"
"BR00B6-0390","1993","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       113","I","        81","I","        15","I","  63.5"," ,I,0409, ","   1257.8"," ,I"
"BR00B6-0390","1994","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       102","I","        79","I","        19","I","  75.5"," ,I,0208, ","   1418.6"," ,I"
"BR00B6-0390","1995","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        99","I","        81","I","        18","I","  73.8"," ,I,1112, ","   1397.2"," ,I"
"BR00B6-0390","1996","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","       112","I","        87","I","        20","I","  94.8"," ,I,0103, ","   1453.4"," ,I"
"BR00B6-0390","1997","-20.77","-49.7","480.0","MONTE APRAZIVEL, BR","        87","I","        76","I","        13","I","  89.7"," ,I,0606, ","   1222.5"," ,I"
