"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10clay009","2005","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        34","N","        32","N","         7","N","  71.4"," ,N,0512, ","    587.1"," ,N"
"US10clay009","2007","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        63","N","        54","N","        12","N","  69.9"," ,N,0506, ","    833.6"," ,N"
"US10clay009","2008","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        78","N","        54","N","        12","N","  58.4"," ,N,1022, ","    890.6"," ,N"
"US10clay009","2009","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        83","N","        48","N","         4","N","  80.0"," ,N,0826, ","    581.7"," ,N"
"US10clay009","2010","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        70","N","        46","N","         9","N","  41.1"," ,N,0704,+","    702.7"," ,N"
"US10clay009","2011","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        57","N","        45","N","         8","N","  64.0"," ,N,0703, ","    660.9"," ,N"
"US10clay009","2012","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        36","N","        29","N","         5","N","  78.7"," ,N,0503, ","    532.8"," ,N"
"US10clay009","2013","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        61","N","        44","N","         7","N","  95.3"," ,N,1003, ","    620.5"," ,N"
"US10clay009","2014","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        55","N","        39","N","         8","N","  64.8"," ,N,0512, ","    711.7"," ,N"
"US10clay009","2019","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        98","N","        68","N","        13","N","  72.1"," ,N,0527, ","   1054.4"," ,N"
"US10clay009","2020","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        70","N","        41","N","         5","N","  63.0"," ,N,0523, ","    495.9"," ,N"
"US10clay009","2022","40.6115","-98.2773","570.9","HASTINGS 6.1 ENE, NE US","        48","N","        39","N","         4","N","  39.4"," ,N,0717, ","    445.5"," ,N"
