"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00056136","1980","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        10"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00056136","1981","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    483.5","","     483.5","0","        54","0","        27","0","         2","0","","","","","         8","0","       162","0","        13","0","       188","0","        52","0","","","        15"," ","  -30.0","0,0211, ","","","","","  34.8"," ,0,0717, ","   40.0","0,0722, ","-2.8","0,1017","-2.8","0,1017","-6.1","0,1026","-7.2","0,1109","-11.1","0,1120","-0.6","0,0615","-3.3","0,0513","-4.4","0,0510","-6.7","0,0406","-9.4","0,0405","","","","","    279.8"," ,0","","","     11.26","0","     20.48","0","      2.03","0"
"USC00056136","1982","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    406.4","","     406.4","0","","","","","","","","","","","        16","0","       169","0","        30","0","       159","0","        40","0","        11"," ","        12"," ","  -30.0","0,0206, ","","","","","","","   38.3","0,0726,+","0.0","0,1006","-5.0","0,1011","-5.0","0,1011","-9.4","0,1029","-9.4","0,1029","-2.2","0,0507","-2.2","0,0507","-6.7","0,0422","-6.7","0,0422","-9.4","0,0321","    3152.0","0","    3152.0","0","","","","","      9.56","0","     18.17","0","      0.95","0"
"USC00056136","1983","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    518.7","","     518.7","0","        48","0","        23","0","         0","0","","","","","        10","0","       171","0","        36","0","       164","0","        72","0","         4"," ","","","  -28.9","0,1222, ","","","","","  22.9"," ,0,0827, ","   38.3","0,0710, ","0.0","0,0920","-5.0","0,0921","-5.0","0,0921","-9.4","0,1110","-9.4","0,1110","-2.2","0,0512","-2.2","0,0512","-6.1","0,0417","-6.7","0,0416","-9.4","0,0415","    3522.5","5","    3522.5","0","    202.9"," ,0","","","      9.74","0","     18.05","0","      1.44","0"
"USC00056136","1984","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","","","","","        60","0","        32","0","         3","0","","","","","","","","","        16","0","       149","0","        52","0","         6"," ","         1"," ","","","","","","","  48.3"," ,0,0727, ","   37.2","0,0708, ","","","","","","","","","","","","","","","","","","","","","    3343.2","2","    3343.2","0","    370.9"," ,0","","","","","     18.00","0","",""
"USC00056136","1985","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","","","","","        47","0","        33","0","         3","0","","","         7","0","","","","","        38","0","       169","0","        54","0","","","","","","","","","   279"," ,0,1114, ","  48.8"," ,0,0719, ","   39.4","0,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","    321.1"," ,0","      558"," ,0","","","     17.66","0","",""
"USC00056136","1986","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    472.1","","     472.1","0","        47","0","        24","0","         1","0","","","","","         5","0","       159","0","        12","0","       197","0","        60","0","","","","","  -22.8","0,0210, ","","","","","  35.3"," ,0,0403, ","   40.0","0,0819, ","0.0","0,0930","-3.3","0,1012","-6.7","0,1013","-6.7","0,1013","-10.0","0,1108","0.0","0,0518","-4.4","0,0415","-4.4","0,0415","-6.7","0,0321","-8.9","0,0222","","","","","    231.8"," ,0","","","     11.56","0","     20.89","0","      2.23","0"
"USC00056136","1987","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    470.2","","     470.2","0","        61","0","        37","0","         2","0","","","         9","0","        12","0","       166","0","        18","0","       187","0","        59","0","","","","","  -25.0","0,0117, ","","","    76"," ,0,1226,+","  35.6"," ,0,0515, ","   39.4","0,0801,+","-0.6","0,1007","-3.3","0,1011","-6.1","0,1021","-7.2","0,1109","-12.8","0,1117","-1.7","0,0422","-3.3","0,0408","-7.2","0,0403","-7.2","0,0403","-10.6","0,0402","    3130.0","0","    3130.0","0","    368.2"," ,0","      520"," ,0","     11.00","0","     20.01","0","      1.99","0"
"USC00056136","1988","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    551.6","","     551.6","0","        56","0","        35","0","         1","0","","","        11","0","        20","0","       173","0","        34","0","       190","0","        77","0","","","","","  -28.9","0,0107, ","","","   127"," ,0,0117,+","  29.7"," ,0,0717, ","   41.7","0,0714, ","-0.6","0,1008","-2.2","0,1023","-4.4","0,1028","-6.7","0,1109","-12.8","0,1116","-0.6","0,0509","-2.8","0,0427","-6.7","0,0410","-6.7","0,0410","-11.7","0,0329","    3502.2","2","    3502.2","0","    306.9"," ,0","      570"," ,0","     10.12","0","     19.67","0","      0.57","0"
"USC00056136","1989","38.5301","-103.7059","1453.0","ORDWAY 21 N, CO US","    500.0","","     500.0","0","        60","0","        27","0","         2","0","","","         4","0","        17","0","       173","0","        28","0","       199","0","        69","0","","","","","  -29.4","0,1222, ","","","   102"," ,0,0205, ","  30.2"," ,0,0817, ","   40.6","0,0709,+","-0.6","0,1017","-7.8","0,1019","-7.8","0,1019","-7.8","0,1019","-10.0","0,1030","-0.6","0,0505","-2.2","0,0428","-6.1","0,0412","-10.0","0,0411","-10.0","0,0411","    3099.4","4","    3099.4","0","    287.2"," ,0","      203"," ,0","     10.48","0","     20.03","0","      0.94","0"
