"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"FRE00104979","1937","46.4167","0.86","152.0","MONTMORILLON, FR","       110","E","        95","E","         4","E","  43.2"," ,E,0519, ","    943.6"," ,E"
"FRE00104979","1938","46.4167","0.86","152.0","MONTMORILLON, FR","        81","E","        66","E","         3","E","  52.2"," ,E,0716, ","    764.4"," ,E"
"FRE00104979","1939","46.4167","0.86","152.0","MONTMORILLON, FR","        97","E","        82","E","         1","E","  36.7"," ,E,0804, ","    740.4"," ,E"
"FRE00104979","1944","46.4167","0.86","152.0","MONTMORILLON, FR","       118","E","        68","E","         1","E","  50.0"," ,E,1205, ","    640.2"," ,E"
"FRE00104979","1945","46.4167","0.86","152.0","MONTMORILLON, FR","        77","E","        53","E","         0","E","  23.1"," ,E,0812, ","    469.4"," ,E"
"FRE00104979","1946","46.4167","0.86","152.0","MONTMORILLON, FR","       112","E","        71","E","         0","E","  21.4"," ,E,1020, ","    594.9"," ,E"
"FRE00104979","1947","46.4167","0.86","152.0","MONTMORILLON, FR","       105","E","        73","E","         1","E","  41.0"," ,E,1227, ","    654.3"," ,E"
"FRE00104979","1948","46.4167","0.86","152.0","MONTMORILLON, FR","       105","E","        70","E","         1","E","  36.6"," ,E,0730, ","    581.4"," ,E"
"FRE00104979","1949","46.4167","0.86","152.0","MONTMORILLON, FR","        86","E","        60","E","         3","E","  61.5"," ,E,0609, ","    583.8"," ,E"
"FRE00104979","1950","46.4167","0.86","152.0","MONTMORILLON, FR","       114","E","        80","E","         4","E","  31.4"," ,E,1202, ","    718.9"," ,E"
"FRE00104979","1951","46.4167","0.86","152.0","MONTMORILLON, FR","       132","E","        95","E","         3","E","  38.1"," ,E,0708, ","    904.3"," ,E"
"FRE00104979","1952","46.4167","0.86","152.0","MONTMORILLON, FR","       142","E","        96","E","         2","E","  34.6"," ,E,1020, ","    900.1"," ,E"
"FRE00104979","1953","46.4167","0.86","152.0","MONTMORILLON, FR","        84","E","        58","E","         2","E","  32.1"," ,E,0403, ","    557.4"," ,E"
"FRE00104979","1954","46.4167","0.86","152.0","MONTMORILLON, FR","       112","E","        69","E","         0","E","  23.2"," ,E,0612, ","    590.5"," ,E"
"FRE00104979","1955","46.4167","0.86","152.0","MONTMORILLON, FR","       104","E","        73","E","         3","E","  32.2"," ,E,1104, ","    789.6"," ,E"
"FRE00104979","1956","46.4167","0.86","152.0","MONTMORILLON, FR","       110","E","        60","E","         1","E","  30.4"," ,E,0530, ","    487.0"," ,E"
"FRE00104979","1957","46.4167","0.86","152.0","MONTMORILLON, FR","       105","E","        66","E","         1","E","  32.4"," ,E,0212, ","    556.9"," ,E"
"FRE00104979","1958","46.4167","0.86","152.0","MONTMORILLON, FR","       127","E","        94","E","         3","E","  29.0"," ,E,0626, ","    881.8"," ,E"
"FRE00104979","1959","46.4167","0.86","152.0","MONTMORILLON, FR","       117","E","        82","E","         3","E","  28.6"," ,E,0809, ","    761.9"," ,E"
"FRE00104979","1960","46.4167","0.86","152.0","MONTMORILLON, FR","       165","E","       103","E","         1","E","  29.9"," ,E,1204, ","    907.0"," ,E"
"FRE00104979","1961","46.4167","0.86","152.0","MONTMORILLON, FR","       124","E","        74","E","         1","E","  28.5"," ,E,0714, ","    659.1"," ,E"
"FRE00104979","1962","46.4167","0.86","152.0","MONTMORILLON, FR","       122","E","        74","E","         5","E","  35.8"," ,E,0330, ","    748.3"," ,E"
"FRE00104979","1963","46.4167","0.86","152.0","MONTMORILLON, FR","       136","E","        79","E","         2","E","  29.2"," ,E,0627, ","    705.7"," ,E"
