"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00472842","2010","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    438.3","","     438.3","0","       102","0","        60","0","         8","0","       81","","        14","0","         9","0","       134","0","        66","0","       130","0","         5","0","        52"," ","        29"," ","  -21.7","0,1215, ","   279"," ,0,0224, ","   152"," ,0,0209, ","  66.8"," ,0,0615, ","   33.3","0,0812, ","0.0","0,1022","-2.2","0,1029","-4.4","0,1105","-8.3","0,1123","-8.9","0,1124","-0.6","0,0509","-3.3","0,0409","-7.2","0,0326","-7.2","0,0326","-8.9","0,0306","","","","","    847.2"," ,0","     1162"," ,0","      9.11","0","     13.91","0","      4.30","0"
"USC00472842","2011","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    420.7","","     420.7","7","       108","7","        66","7","         8","7","","","","","        10","7","       136","7","        64","7","       115","7","         9","7","        55"," ","        35"," ","  -26.7","7,0123, ","","","","","  38.1"," ,7,1109, ","   35.0","7,0720,+","0.0","7,1023","-2.2","7,1028","-4.4","7,1104","-7.8","7,1130","-11.7","7,1209","-1.7","7,0504","-6.7","7,0331","-6.7","7,0331","-6.7","7,0331","-10.6","7,0328","    4165.8","8","    4165.8","7","    782.3"," ,7","","","      8.36","7","     12.89","7","      3.83","7"
"USC00472842","2012","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    542.0","","     542.0","7","        94","7","        56","7","         7","7","","","","","         4","7","       125","7","        37","7","       135","7","        24","7","        41"," ","        21"," ","  -23.9","7,0120, ","","","","","  68.1"," ,7,0726, ","   37.8","7,0723,+","-3.3","7,1012","-3.3","7,1012","-5.0","7,1028","-9.4","7,1126","-9.4","7,1126","0.0","7,0429","-2.2","7,0427","-5.6","7,0309","-14.4","7,0305","-14.4","7,0305","    3357.5","5","    3357.5","7","    762.9"," ,7","","","     10.29","7","     15.33","7","      5.25","7"
"USC00472842","2013","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","","","        37"," ","        38"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4161.2","2","    4161.2","7","","","","","","","","","",""
"USC00472842","2014","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","","","        48"," ","        38"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00472842","2015","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    340.4","","     340.4","7","       101","7","        62","7","         5","7","","","","","        20","7","       131","7","        63","7","       132","7","         3","7","        40"," ","        19"," ","  -25.0","7,0219, ","","","","","  38.6"," ,7,0409, ","   32.8","7,0814, ","-2.2","7,1017","-2.2","7,1017","-6.7","7,1121","-6.7","7,1121","-10.0","7,1122","0.0","7,0428","-2.2","7,0424","-10.6","7,0328","-10.6","7,0328","-10.6","7,0328","    4197.9","9","    4197.9","7","    709.3"," ,7","","","      8.91","7","     13.71","7","      4.09","7"
"USC00472842","2016","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    434.1","","     434.1","7","       122","7","        69","7","         8","7","","","","","        16","7","       122","7","        54","7","       142","7","         5","7","        39"," ","        38"," ","  -23.3","7,1219, ","","","","","  42.7"," ,7,1026, ","   33.3","7,0722, ","-0.6","7,1025","-3.3","7,1119","-4.4","7,1120","-6.7","7,1207","-8.9","7,1208","-1.1","7,0515","-3.3","7,0412","-8.3","7,0409","-8.3","7,0409","-10.0","7,0304","    3477.8","8","    3477.8","7","    835.4"," ,7","","","      9.62","7","     14.12","7","      5.12","7"
"USC00472842","2017","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    339.7","","     339.7","7","       122","7","        78","7","         3","7","","","","","        11","7","       130","7","        57","7","       130","7","         3","7","        30"," ","        39"," ","  -22.8","7,1227, ","","","","","  87.4"," ,7,0920, ","   32.8","7,0923,+","-1.7","7,1029","-2.2","7,1101","-10.0","7,1109","-10.0","7,1109","-10.0","7,1109","-0.6","7,0508","-2.8","7,0401","-6.7","7,0322","-6.7","7,0322","-9.4","7,0316","    3530.8","8","    3530.8","7","    869.3"," ,7","","","      8.98","7","     13.67","7","      4.29","7"
"USC00472842","2018","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    463.9","","     463.9","7","       110","7","        71","7","         8","7","       47","","        16","7","        14","7","       170","7","        66","7","       132","7","         9","7","        37"," ","        33"," ","  -24.4","7,0101, ","   229"," ,7,0418,+","   145"," ,7,0415, ","  86.9"," ,7,0828, ","   35.0","7,0630,+","-0.6","7,1012","-2.2","7,1018","-7.2","7,1109","-7.2","7,1109","-10.6","7,1113","-2.8","7,0429","-2.8","7,0429","-5.6","7,0419","-10.0","7,0408","-10.0","7,0408","    4041.3","3","    4041.3","7","   1040.8"," ,7","     1136"," ,7","      8.28","7","     12.90","7","      3.66","7"
"USC00472842","2019","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    341.9","","     341.9","7","       131","7","        84","7","         5","7","       78","","        23","7","        23","7","       149","7","        69","7","       123","7","         1","7","        33"," ","        38"," ","  -32.8","7,0131, ","   330"," ,7,0128, ","   203"," ,7,0212, ","  80.5"," ,7,1001, ","   33.3","7,0719, ","-0.6","7,1014","-2.2","7,1029","-5.0","7,1031","-6.7","7,1101","-11.7","7,1107","-2.2","7,0428","-2.2","7,0428","-5.0","7,0415","-9.4","7,0312","-9.4","7,0312","    4244.3","3","    4244.3","7","   1025.5"," ,7","     1752"," ,7","      7.63","7","     12.13","7","      3.14","7"
"USC00472842","2020","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    429.3","","     429.3","7","       106","7","        65","7","        11","7","       69","","        16","7","         4","7","       151","7","        48","7","       125","7","        10","7","        24"," ","        29"," ","  -24.4","7,0214, ","   254"," ,7,0210,+","   185"," ,7,0209, ","  79.8"," ,7,0610, ","   34.4","7,0602, ","-0.6","7,1017","-3.9","7,1019","-5.6","7,1117","-7.2","7,1201","-11.7","7,1214","-1.7","7,0512","-5.6","7,0416","-5.6","7,0416","-7.2","7,0321","-13.3","7,0229","    3906.3","3","    3906.3","7","    941.9"," ,7","      982"," ,7","      9.01","7","     13.73","7","      4.29","7"
"USC00472842","2021","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    466.1","","     466.1","7","       103","7","        61","7","         8","7","       63","","        13","7","        14","7","       137","7","        54","7","       145","7","        11","7","        17"," ","        28"," ","  -25.0","7,0209, ","   305"," ,7,0221, ","    76"," ,7,0204,+","  54.1"," ,7,0714, ","   34.4","7,0605, ","0.0","7,1024","-3.9","7,1103","-5.6","7,1115","-7.8","7,1122","-10.6","7,1126","-1.7","7,0425","-3.3","7,0422","-5.6","7,0401","-7.2","7,0306","-10.0","7,0302","    3819.0","0","    3819.0","7","    702.9"," ,7","      675"," ,7","      9.60","7","     14.47","7","      4.72","7"
"USC00472842","2022","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    435.8","","     435.8","7","        98","7","        53","7","         6","7","       61","","        17","7","        13","7","       147","7","        66","7","       139","7","        13","7","        15"," ","        20"," ","  -25.0","7,0126, ","   152"," ,7,1224,+","   127"," ,7,0307, ","  55.9"," ,7,0911, ","   36.1","7,0614, ","0.0","7,1008","-2.8","7,1019","-6.7","7,1114","-6.7","7,1114","-10.6","7,1119","-0.6","7,0428","-2.8","7,0427","-5.0","7,0329","-10.0","7,0328","-10.0","7,0328","    3847.6","6","    3847.6","7","    743.1"," ,7","      916"," ,7","      8.37","7","     13.52","7","      3.23","7"
"USC00472842","2023","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","    437.5","","     437.5","7","       100","7","        58","7","         7","7","       55","","        17","7","         3","7","       144","7","        34","7","       140","7","        13","7","        17"," ","        23"," ","  -22.8","7,0203,+","   254"," ,7,0224,+","   279"," ,7,0325, ","  47.0"," ,7,0814, ","   37.8","7,0823, ","0.0","7,1022","-3.3","7,1030","-6.7","7,1101","-6.7","7,1101","-8.9","7,1124","0.0","7,0501","-2.2","7,0424","-9.4","7,0330","-9.4","7,0330","-9.4","7,0330","    3673.9","9","    3673.9","7","    690.8"," ,7","     1568"," ,7","      9.95","7","     15.07","7","      4.82","7"
"USC00472842","2024","43.7666","-88.46649","235.3","FOND DU LAC 1 SW, WI US","","","","","","","","","","","","","","","","","","","","","","","","","        11"," ","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3233.1","1","    3233.1","7","","","","","","","","","",""
