"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030122","1926","21.65","-97.85","164.9","OZULUAMA, MX","   1853.8","","    1853.8","m","        90","m","        72","m","         9","m","         0","m","         0","m","         0","m","       312","m","         3","m","    7.8","m,0125, "," 111.8"," ,m,0927, ","   33.3","m,0512, ","","","","","   1101.4"," ,m","     23.13","m","     25.99","m","     20.27","m"
"MXN00030122","1927","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        89","m","        66","m","        24","m","         0","m","         0","m","         0","m","       339","m","        73","m","    5.0","m,1220, "," 110.0"," ,m,0623, ","   35.0","m,0521,+","      58.1","1","      58.1","m","   1715.4"," ,m","     24.55","m","     28.40","m","     20.71","m"
"MXN00030122","1928","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        91","m","        66","m","        15","m","         0","m","         0","m","         0","m","       306","m","        57","m","    7.2","m,0102, "," 199.9"," ,m,0916, ","   37.8","m,0421, ","","","","","   1461.2"," ,m","     23.71","m","     27.12","m","     20.30","m"
"MXN00030122","1929","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        93","m","        71","m","        21","m","         0","m","         0","m","         0","m","       314","m","        59","m","    6.1","m,1223, ","  78.0"," ,m,0917, ","   36.7","m,0501, ","","","","","   1521.7"," ,m","     23.95","m","     27.54","m","     20.36","m"
"MXN00030122","1930","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        92","m","        68","m","        12","m","         0","m","         0","m","         0","m","       294","m","        72","m","    5.0","m,0123, "," 264.9"," ,m,1012, ","   36.1","m,0518, ","","","","","   1443.6"," ,m","     23.66","m","     27.16","m","     20.16","m"
"MXN00030122","1931","21.65","-97.85","164.9","OZULUAMA, MX","","","","","       130","m","        99","m","        26","m","         0","m","         0","m","         0","m","       298","m","        17","m","   10.0","m,0121, ","  91.4"," ,m,0915, ","   33.3","m,0714,+","","","","","   1921.6"," ,m","     23.07","m","     26.06","m","     20.08","m"
"MXN00030122","1932","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        78","m","        56","m","        11","m","         0","m","         0","m","         0","m","       325","m","        59","m","    5.6","m,0313, "," 161.8"," ,m,1013, ","   37.2","m,0321, ","","","","","   1078.5"," ,m","     23.94","m","     27.43","m","     20.45","m"
"MXN00030122","1933","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        77","m","        70","m","        19","m","         0","m","         0","m","         0","m","       347","m","        87","m","    8.9","m,0101, "," 244.3"," ,m,0914, ","   36.1","m,0504,+","","","","","   1902.7"," ,m","     24.94","m","     28.26","m","     21.62","m"
"MXN00030122","1934","21.65","-97.85","164.9","OZULUAMA, MX","   2209.4","","    2209.4","m","        95","m","        73","m","        13","m","         0","m","         0","m","         0","m","       327","m","        62","m","   10.0","m,0110,+","  64.8"," ,m,1012, ","   35.6","m,0829, ","      37.6","6","      37.6","m","   1175.8"," ,m","     24.24","m","     27.71","m","     20.78","m"
"MXN00030122","1935","21.65","-97.85","164.9","OZULUAMA, MX","   2086.7","","    2086.7","m","        73","m","        66","m","        27","m","         0","m","         0","m","         0","m","       314","m","        32","m","    7.2","m,0123, "," 179.8"," ,m,0622, ","   36.7","m,0603,+","      62.0","0","      62.0","m","   2105.1"," ,m","     24.15","m","     27.16","m","     21.14","m"
"MXN00030122","1936","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        70","m","        70","m","        15","m","","","","","","","","","","","","","  69.9"," ,m,0624, ","","","      71.9","9","      71.9","m","   1409.4"," ,m","","","","","",""
"MXN00030122","1937","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        67","m","        67","m","        13","m","","","","","","","","","","","","","  42.9"," ,m,0705, ","","","","","","","   1027.8"," ,m","","","","","",""
"MXN00030122","1939","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        67","m","        67","m","         5","m","","","","","","","","","","","","","  26.9"," ,m,1021, ","","","","","","","   1039.3"," ,m","","","","","",""
"MXN00030122","1940","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        49","m","        49","m","         4","m","","","","","","","","","","","","","  35.8"," ,m,0624, ","","","","","","","    583.5"," ,m","","","","","",""
"MXN00030122","1941","21.65","-97.85","164.9","OZULUAMA, MX","   1732.8","","    1732.8","m","        58","m","        58","m","        15","m","         0","m","         0","m","         0","m","       281","m","         1","m","   10.0","m,0216,+"," 132.8"," ,m,1005, ","   33.9","m,0504, ","     104.4","4","     104.4","m","   1373.8"," ,m","     22.95","m","     25.84","m","     20.07","m"
"MXN00030122","1942","21.65","-97.85","164.9","OZULUAMA, MX","   1914.5","","    1914.5","m","        68","m","        68","m","        15","m","         0","m","         0","m","         0","m","       305","m","         7","m","   10.0","m,1228,+"," 142.7"," ,m,0804, ","   35.0","m,0610, ","      46.3","3","      46.3","m","   1410.8"," ,m","     23.74","m","     26.82","m","     20.66","m"
"MXN00030122","1943","21.65","-97.85","164.9","OZULUAMA, MX","","","","","        51","m","        51","m","        12","m","","","","","","","","","","","","","  62.0"," ,m,0606, ","","","      73.3","3","      73.3","m","    869.1"," ,m","","","","","",""
