"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00519404","1966","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1967","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1968","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1969","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","        50","0","        50","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 241.3"," ,0,1230, ","   2727.6"," ,0","        0"," ,0"
"USC00519404","1970","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1971","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1972","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1973","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1974","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1975","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1978","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1979","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1980","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1981","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1982","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1983","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1984","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1985","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1987","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1988","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1989","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1991","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1996","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1997","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1998","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","1999","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","2000","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","2001","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","2002","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","2003","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00519404","2004","21.13","-156.91806","1082.0","WAIKOLU 540, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
