"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000THEN","2004","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1425.0","","    1425.0","U","         0","U","        27","U","         0","U","       251","U","        73","U","   -6.7","U,1225,+","   37.8","U,0804, ","-0.6","U,1130","-5.0","U,1215","-5.0","U,1215","-6.7","U,1223","","","-1.7","U,0213","-3.3","U,0207","-6.1","U,0128","","","","","    1044.9","9","    1044.9","U","     19.31","U","     24.87","U","     13.76","U"
"USR0000THEN","2006","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1588.0","","    1588.0","U","         0","U","        22","U","         1","U","       270","U","       115","U","   -5.6","U,1208, ","   40.6","U,0816,+","-1.1","U,1121","-2.8","U,1201","-5.6","U,1208","","","","","0.0","U,0324","-3.3","U,0219","","","","","","","     948.7","7","     948.7","U","     20.01","U","     26.24","U","     13.77","U"
"USR0000THEN","2007","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1490.6","","    1490.6","U","         0","U","        27","U","         2","U","       266","U","        92","U","   -8.3","U,0216, ","   38.9","U,0814, ","-1.1","U,1204","-2.8","U,1217","-4.4","U,1223","","","","","-1.1","U,0305","-2.2","U,0304","-8.3","U,0216","-8.3","U,0216","","","    1147.8","8","    1147.8","U","     19.34","U","     25.11","U","     13.56","U"
"USR0000THEN","2008","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1448.1","","    1448.1","U","         0","U","        31","U","         0","U","       261","U","        94","U","   -5.6","U,0103, ","   41.1","U,0802, ","-0.6","U,1116","-2.2","U,1206","-5.0","U,1222","","","","","-2.2","U,0308","-2.2","U,0308","-5.6","U,0103","","","","","    1032.3","3","    1032.3","U","     19.26","U","     25.50","U","     13.01","U"
"USR0000THEN","2009","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1434.2","","    1434.2","U","         0","U","        29","U","         0","U","       252","U","        96","U","   -5.6","U,1205, ","   39.4","U,0716,+","-3.3","U,1204","-3.3","U,1204","-5.6","U,1205","","","","","-1.7","U,0302","-2.2","U,0301","-4.4","U,0116","","","","","    1063.5","5","    1063.5","U","     19.17","U","     24.97","U","     13.36","U"
"USR0000THEN","2010","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1743.3","","    1743.3","U","         0","U","        42","U","         1","U","       251","U","       132","U","  -10.0","U,0109, ","   40.0","U,0818,+","0.0","U,1126","-2.8","U,1213","","","","","","","0.0","U,0321","-2.8","U,0225","-5.6","U,0111","-7.8","U,0110","-10.0","U,0109","    1350.2","2","    1350.2","U","     19.47","U","     25.70","U","     13.25","U"
"USR0000THEN","2011","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1971.4","","    1971.4","U","         0","U","        30","U","         4","U","       266","U","       142","U","  -10.0","U,0202, ","   43.9","U,0802, ","-0.6","U,1128","-2.2","U,1207","","","","","","","0.0","U,0306","-2.8","U,0212","-7.8","U,0211","-7.8","U,0211","-10.0","U,0202","    1111.8","8","    1111.8","U","     20.54","U","     27.12","U","     13.96","U"
"USR0000THEN","2012","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1462.3","","    1462.3","U","         0","U","        26","U","         1","U","       274","U","        89","U","   -5.6","U,1230,+","   38.9","U,0807, ","-1.1","U,1113","-3.9","U,1211","-5.6","U,1212","","","","","-0.6","U,0225","-2.8","U,0212","","","","","","","     908.5","5","     908.5","U","     19.80","U","     25.90","U","     13.69","U"
"USR0000THEN","2013","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1401.7","","    1401.7","U","         0","U","        41","U","         1","U","       244","U","       100","U","   -4.4","U,1211,+","   38.9","U,0628, ","-1.7","U,1113","-2.8","U,1114","-4.4","U,1210","","","","","-1.7","U,0327","-3.9","U,0326","","","","","","","    1217.3","3","    1217.3","U","     18.47","U","     24.59","U","     12.34","U"
"USR0000THEN","2014","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1263.0","","    1263.0","U","         0","U","        43","U","         3","U","       240","U","        72","U","  -10.0","U,0107, ","   36.7","U,0825, ","-2.8","U,1113","-2.8","U,1113","-4.4","U,1118","","","","","-1.1","U,0313","-2.2","U,0305","-7.2","U,0303","-7.2","U,0303","-10.0","U,0107","    1494.6","6","    1494.6","U","     17.87","U","     23.65","U","     12.10","U"
"USR0000THEN","2015","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1447.8","","    1447.8","U","         0","U","        35","U","         0","U","       257","U","       103","U","   -7.2","U,0108, ","   40.6","U,0810, ","-1.7","U,1122","","","","","","","","","-4.4","U,0307","-4.4","U,0307","-4.4","U,0307","-7.2","U,0108","","","    1317.1","1","    1317.1","U","     19.13","U","     24.81","U","     13.44","U"
"USR0000THEN","2016","32.15","-94.8","152.4","HENDERSON TEXAS, TX US","   1503.7","","    1503.7","U","         0","U","        30","U","         0","U","       278","U","        96","U","   -6.1","U,1219, ","   38.9","U,0812,+","0.0","U,1119","-2.8","U,1120","-5.0","U,1218","","","","","-1.7","U,0321","-2.2","U,0226","-4.4","U,0128","","","","","     922.2","2","     922.2","U","     19.83","U","     25.82","U","     13.83","U"
