"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00011025","1965","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        26","a","        19","a","         0","a","","","","","","","","","","","","","  11.4"," ,a,0503, ","","","","","","","    120.2"," ,a","","","","","",""
"ASN00011025","1966","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        44","a","        23","a","         0","a","","","","","","","","","","","","","  24.9"," ,a,0628, ","","","","","","","    199.3"," ,a","","","","","",""
"ASN00011025","1967","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        47","a","        31","a","         2","a","","","","","","","","","","","","","  26.9"," ,a,0124, ","","","","","","","    286.2"," ,a","","","","","",""
"ASN00011025","1968","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        61","a","        31","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0224, ","","","","","","","    246.0"," ,a","","","","","",""
"ASN00011025","1969","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        35","a","        14","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,1024, ","","","","","","","    156.7"," ,a","","","","","",""
"ASN00011025","1970","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        37","a","        16","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,0418, ","","","","","","","    105.9"," ,a","","","","","",""
"ASN00011025","1971","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        47","a","        20","a","         0","a","","","","","","","","","","","","","  23.1"," ,a,0317, ","","","","","","","    169.0"," ,a","","","","","",""
"ASN00011025","1972","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        65","a","        14","a","         0","a","","","","","","","","","","","","","  20.1"," ,a,0107, ","","","","","","","    121.0"," ,a","","","","","",""
"ASN00011025","1973","-31.7219","126.5889","101.0","MOONERA, AS","    863.6","","     863.6","a","        87","a","        34","a","         1","a","         0","a","         0","a","         0","a","       234","a","        50","a","    0.3","a,0727, ","  27.2"," ,a,0613, ","   44.9","a,0118, ","     907.6","6","     907.6","a","    303.1"," ,a","     17.93","a","     24.53","a","     11.33","a"
"ASN00011025","1974","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        64","a","        29","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,1119, ","","","","","","","    314.9"," ,a","","","","","",""
"ASN00011025","1975","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        68","a","        28","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,1016, ","","","","","","","    236.6"," ,a","","","","","",""
"ASN00011025","1976","-31.7219","126.5889","101.0","MOONERA, AS","","","","","        45","a","        15","a","         0","a","","","","","","","","","","","","","  21.6"," ,a,1121, ","","","","","","","    171.1"," ,a","","","","","",""
"ASN00011025","1977","-31.7219","126.5889","101.0","MOONERA, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    117.2"," ,a","","","","","",""
