"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00109795","1957","59.1478","11.5594","114.0","BREKKE SLUSE, NO","     13.5","","      13.5","E","       164","E","        98","E","         2","E","       70","","         1","E","       157","E","        41","E","        29","E","         0","E","  -19.5","E,0225, ","   350"," ,E,0321, ","  54.4"," ,E,0913, ","   28.2","E,0616, ","-0.7","E,0924","-2.5","E,0926","-7.6","E,1113","-7.6","E,1113","-10.0","E,1130","-0.5","E,0525","-2.4","E,0509","-7.6","E,0415","-7.6","E,0415","-9.5","E,0414","","","","","    910.4"," ,E","      5.73","E","      9.59","E","      1.87","E"
"NOE00109795","1958","59.1478","11.5594","114.0","BREKKE SLUSE, NO","     16.2","","      16.2","E","       160","E","        84","E","         3","E","      135","","        13","E","       163","E","        69","E","        25","E","         0","E","  -27.7","E,0227, ","   480"," ,E,0301, ","  40.4"," ,E,0717, ","   28.2","E,0702,+","-0.2","E,1017","-2.4","E,1129","-8.5","E,1201","-8.5","E,1201","-9.8","E,1202","-0.5","E,0519","-2.5","E,0514","-4.5","E,0418","-8.7","E,0412","-10.0","E,0407","    5068.5","5","    5068.5","E","    783.1"," ,E","      4.65","E","      8.69","E","      0.61","E"
"NOE00109795","1959","59.1478","11.5594","114.0","BREKKE SLUSE, NO","     24.1","","      24.1","E","       139","E","        86","E","         1","E","      107","","         2","E","       113","E","        52","E","        67","E","         0","E","  -22.5","E,0115, ","   700"," ,E,0126,+","  35.0"," ,E,1027, ","   27.2","E,0627, ","-2.0","E,1012","-2.3","E,1105","-5.9","E,1106","-6.7","E,1118","","","-1.0","E,0508","-2.4","E,0422","-7.0","E,0420","-7.0","E,0420","-9.8","E,0309","    4489.4","4","    4489.4","E","    756.0"," ,E","      6.57","E","     10.57","E","      2.55","E"
"NOE00109795","1960","59.1478","11.5594","114.0","BREKKE SLUSE, NO","      9.8","","       9.8","E","       155","E","        96","E","         7","E","       79","","         9","E","       149","E","        60","E","        23","E","         0","E","  -23.5","E,0214, ","   480"," ,E,0302, ","  34.0"," ,E,0712, ","   26.9","E,0626, ","0.0","E,0907","-2.2","E,1031","-5.5","E,1108","-7.0","E,1130","-9.8","E,1209","-1.4","E,0504","-2.4","E,0430","-7.0","E,0405","-7.0","E,0405","-10.5","E,0318","    4449.5","5","    4449.5","E","    943.2"," ,E","      5.27","E","      8.94","E","      1.60","E"
"NOE00109795","1961","59.1478","11.5594","114.0","BREKKE SLUSE, NO","      2.4","","       2.4","E","       151","E","        84","E","         1","E","       52","","         3","E","       132","E","        42","E","        23","E","         0","E","  -20.7","E,0126, ","   250"," ,E,0130, ","  32.8"," ,E,1110, ","   28.4","E,0604, ","0.0","E,1101","-4.0","E,1105","-4.5","E,1106","-7.0","E,1128","-9.2","E,1208","-0.3","E,0512","-2.2","E,0421","-5.3","E,0409","-9.0","E,0403","-9.0","E,0403","    4441.2","2","    4441.2","E","    866.7"," ,E","      6.33","E","     10.30","E","      2.36","E"
"NOE00109795","1962","59.1478","11.5594","114.0","BREKKE SLUSE, NO","      0.0","","       0.0","E","       177","E","       109","E","         6","E","      139","","         6","E","       160","E","        59","E","         4","E","         0","E","  -23.6","E,0314, ","   350"," ,E,0203,+","  40.4"," ,E,1114, ","   23.5","E,0607, ","-0.3","E,0922","-3.0","E,1027","-5.0","E,1116","-8.5","E,1117","-8.9","E,1118","-0.4","E,0603","-4.0","E,0430","-5.5","E,0415","-9.7","E,0329","-9.7","E,0329","    4770.7","7","    4770.7","E","   1229.7"," ,E","      4.45","E","      8.37","E","      0.53","E"
"NOE00109795","1963","59.1478","11.5594","114.0","BREKKE SLUSE, NO","      2.0","","       2.0","E","       165","E","        88","E","         2","E","      116","","        23","E","       145","E","        94","E","        28","E","         0","E","  -28.2","E,0220, ","   370"," ,E,0220,+","  32.9"," ,E,1118, ","   26.2","E,0607, ","0.0","E,1008","-2.5","E,1015","-4.6","E,1121","-7.0","E,1124","-10.0","E,1208","-0.5","E,0501","-2.2","E,0417","-5.0","E,0410","-7.1","E,0407","-10.5","E,0401","    5363.9","9","    5363.9","E","    888.7"," ,E","      4.10","E","      7.96","E","      0.25","E"
"NOE00109795","1964","59.1478","11.5594","114.0","BREKKE SLUSE, NO","      3.6","","       3.6","E","       144","E","        88","E","         4","E","       53","","         1","E","       154","E","        45","E","        18","E","         0","E","  -21.0","E,0219, ","   190"," ,E,1231, ","  34.1"," ,E,1213, ","   30.5","E,0614, ","0.0","E,0910","-5.2","E,1026","-5.2","E,1026","-7.4","E,1205","-11.5","E,1206","0.0","E,0519","-3.3","E,0425","-7.5","E,0408","-7.5","E,0408","-9.0","E,0328","    4691.7","7","    4691.7","E","    847.1"," ,E","      5.45","E","      9.39","E","      1.52","E"
"NOE00109795","1966","59.1478","11.5594","114.0","BREKKE SLUSE, NO","","","","","       169","E","       102","E","         0","E","      149","","","","","","","","","","","","","","   870"," ,E,0221,+","  19.9"," ,E,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.6"," ,E","","","","","",""
"NOE00109795","1967","59.1478","11.5594","114.0","BREKKE SLUSE, NO","","","","","       175","E","       116","E","         1","E","       97","","","","","","","","","","","","","","   430"," ,E,0224, ","  40.0"," ,E,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1076.4"," ,E","","","","","",""
