"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010121","1974","24.9833","-105.8833","2489.9","LOS ALTARES, MX","","","","","        84","m","        69","m","         5","m","","","","","","","","","","","","","  65.8"," ,m,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    904.1"," ,m","","","","","",""
"MXN00010121","1975","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      2.0","","       2.0","m","        81","m","        52","m","         5","m","         0","m","       191","m","         0","m","       120","m","         0","m","  -13.9","m,0225,+","  50.8"," ,m,0816, ","   30.0","m,0616, ","-1.7","m,0924","-3.3","m,1006","-5.0","m,1028","-6.7","m,1115","-10.0","m,1225","-2.2","m,0531","-2.2","m,0531","-4.4","m,0504","-6.7","m,0425","-11.1","m,0415","","","","","    682.9"," ,m","      9.73","m","     19.02","m","      0.43","m"
"MXN00010121","1976","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      0.0","","       0.0","m","       110","m","        71","m","         7","m","         0","m","       186","m","         0","m","        67","m","         0","m","  -14.4","m,0223, ","  67.3"," ,m,1029, ","   27.8","m,0525, ","0.0","m,1004","-5.0","m,1009","-5.0","m,1009","-8.3","m,1114","-9.4","m,1208","0.0","m,0604","-3.3","m,0514","-4.4","m,0506","-7.8","m,0305","-8.9","m,0302","    3124.6","6","    3124.6","m","    974.2"," ,m","      9.53","m","     18.17","m","      0.88","m"
"MXN00010121","1977","24.9833","-105.8833","2489.9","LOS ALTARES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3165.8","8","    3165.8","m","","","","","","","",""
"MXN00010121","1978","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      2.6","","       2.6","m","        94","m","        74","m","         4","m","         0","m","       173","m","         0","m","       133","m","         0","m","  -15.6","m,0216, ","  49.8"," ,m,1230, ","   30.0","m,1001,+","0.0","m,1016","-2.8","m,1029","-4.4","m,1106","-10.0","m,1209","-10.0","m,1209","0.0","m,0526","-2.2","m,0525","-4.4","m,0504","-7.2","m,0318","-10.0","m,0314","","","","","    842.7"," ,m","     10.30","m","     19.47","m","      1.13","m"
"MXN00010121","1979","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      1.7","","       1.7","m","        84","m","        62","m","         7","m","         0","m","       205","m","         0","m","       176","m","         0","m","  -13.9","m,1123, ","  80.3"," ,m,0126, ","   30.6","m,0713, ","-1.7","m,0927","-4.4","m,1007","-4.4","m,1007","-8.3","m,1031","-9.4","m,1101","0.0","m,0615","-2.8","m,0513","-5.0","m,0512","-6.7","m,0413","-8.9","m,0404","    2927.8","8","    2927.8","m","    796.9"," ,m","     10.14","m","     20.03","m","      0.24","m"
"MXN00010121","1981","24.9833","-105.8833","2489.9","LOS ALTARES, MX","     11.4","","      11.4","m","       116","m","        92","m","         6","m","         0","m","       161","m","         0","m","       172","m","         0","m","  -10.0","m,0124,+","  41.9"," ,m,1007, ","   31.7","m,0610, ","-1.1","m,1014","-2.2","m,1105","-5.0","m,1114","-7.8","m,1201","","","0.0","m,0603","-5.0","m,0602","-5.0","m,0602","-6.7","m,0330","-10.0","m,0124","    2799.4","4","    2799.4","m","   1148.7"," ,m","     10.87","m","     20.05","m","      1.68","m"
"MXN00010121","1982","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      1.5","","       1.5","m","        70","m","        52","m","         7","m","         0","m","       187","m","         0","m","       214","m","         1","m","  -11.7","m,0203, ","  86.4"," ,m,1126, ","   32.8","m,0605, ","0.0","m,0925","-2.2","m,1013","-4.4","m,1030","-7.8","m,1104","-8.9","m,1205","-1.1","m,0531","-2.2","m,0530","-4.4","m,0514","-6.7","m,0329","-8.9","m,0307","    2641.7","7","    2641.7","m","    793.3"," ,m","     10.78","m","     21.12","m","      0.43","m"
"MXN00010121","1983","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      0.0","","       0.0","m","        94","m","        70","m","        10","m","         0","m","       183","m","         0","m","       168","m","         0","m","  -11.1","m,1230, ","  69.9"," ,m,0304, ","   28.9","m,0611, ","-0.6","m,1013","-2.2","m,1109","-4.4","m,1110","-8.3","m,1128","-9.4","m,1211","-2.2","m,0523","-2.2","m,0523","-4.4","m,0522","-6.7","m,0424","-9.4","m,0328","    3032.6","6","    3032.6","m","    939.1"," ,m","     10.10","m","     19.78","m","      0.42","m"
"MXN00010121","1985","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      1.2","","       1.2","m","       101","m","        69","m","         2","m","         0","m","       194","m","         0","m","       160","m","         0","m","  -13.3","m,0105, ","  31.8"," ,m,0113, ","   30.0","m,0610, ","0.0","m,0930","-2.2","m,1027","-6.1","m,1103","-8.3","m,1201","-10.6","m,1202","0.0","m,0701","-2.2","m,0515","-4.4","m,0430","-8.3","m,0401","-9.4","m,0331","","","","","    764.4"," ,m","     10.24","m","     19.83","m","      0.66","m"
"MXN00010121","1986","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      0.0","","       0.0","m","       110","m","        78","m","         8","m","         0","m","       177","m","         0","m","       178","m","         0","m","  -12.2","m,1222,+","  81.8"," ,m,1012, ","   28.9","m,0610, ","0.0","m,1009","-2.2","m,1028","-5.0","m,1122","-9.4","m,1125","-9.4","m,1125","-0.6","m,0523","-2.8","m,0426","-6.1","m,0406","-7.2","m,0405","-10.0","m,0322","    2917.6","6","    2917.6","m","    946.1"," ,m","     10.46","m","     20.19","m","      0.72","m"
"MXN00010121","1987","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      4.5","","       4.5","m","       105","m","        75","m","        10","m","         0","m","       209","m","         0","m","       175","m","         0","m","  -12.2","m,0122, ","  54.4"," ,m,0810, ","   30.0","m,0706,+","0.0","m,1002","-2.2","m,1016","-5.0","m,1109","-9.4","m,1115","-9.4","m,1115","0.0","m,0622","-2.2","m,0525","-5.6","m,0504","-7.2","m,0422","-10.0","m,0401","    3124.9","9","    3124.9","m","    995.2"," ,m","      9.90","m","     19.89","m","     -0.10","m"
"MXN00010121","1988","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      0.0","","       0.0","m","        93","m","        68","m","         5","m","         0","m","       221","m","         0","m","       177","m","         0","m","  -15.0","m,0121, ","  39.9"," ,m,1210, ","   28.9","m,0611, ","-1.1","m,0911","-2.2","m,1024","-6.1","m,1031","-7.2","m,1116","-10.0","m,1120","0.0","m,0603","-2.2","m,0601","-5.0","m,0504","-8.3","m,0420","-8.9","m,0402","    2907.5","5","    2907.5","m","    736.7"," ,m","     10.14","m","     20.55","m","     -0.28","m"
"MXN00010121","1989","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      3.6","","       3.6","m","        79","m","        61","m","         8","m","         0","m","       223","m","         0","m","       199","m","         2","m","  -13.3","m,0114, ","  57.9"," ,m,1120, ","   33.3","m,0527, ","0.0","m,0924","-2.2","m,0926","-4.4","m,1030","-6.7","m,1120","-10.0","m,1209","-1.1","m,0611","-3.3","m,0520","-4.4","m,0519","-7.2","m,0517","-9.4","m,0308","    2830.6","6","    2830.6","m","    876.6"," ,m","     10.53","m","     21.18","m","     -0.14","m"
"MXN00010121","1990","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      0.0","","       0.0","m","        95","m","        62","m","         5","m","         0","m","       176","m","         0","m","       178","m","         0","m","  -15.0","m,0108, ","  54.4"," ,m,0924, ","   30.0","m,0606,+","0.0","m,1014","-3.3","m,1028","-6.1","m,1105","-7.2","m,1106","-10.0","m,1207","-1.1","m,0602","-2.2","m,0601","-7.2","m,0512","-7.2","m,0512","-9.4","m,0225","    2916.2","2","    2916.2","m","    802.7"," ,m","     10.60","m","     20.26","m","      0.93","m"
"MXN00010121","1991","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      1.7","","       1.7","m","       109","m","        80","m","        10","m","         0","m","       186","m","         0","m","       152","m","         0","m","  -11.1","m,0111, ","  41.4"," ,m,1212, ","   30.0","m,0526, ","0.0","m,1016","-4.4","m,1023","-4.4","m,1023","-7.2","m,1120","-10.0","m,1121","-1.7","m,0531","-4.4","m,0524","-4.4","m,0524","-7.2","m,0429","-10.0","m,0330","    2803.5","5","    2803.5","m","   1052.4"," ,m","     10.39","m","     19.90","m","      0.88","m"
"MXN00010121","1992","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      1.1","","       1.1","m","       119","m","        82","m","         3","m","         0","m","       179","m","         0","m","       155","m","         0","m","  -10.0","m,1128,+","  47.8"," ,m,0712, ","   31.1","m,0621,+","-3.3","m,1001","-3.3","m,1001","-9.4","m,1004","-9.4","m,1004","-9.4","m,1004","-1.1","m,0529","-3.3","m,0511","-4.4","m,0510","-9.4","m,0401","-9.4","m,0401","    3033.9","9","    3033.9","m","    841.3"," ,m","     10.04","m","     19.30","m","      0.78","m"
"MXN00010121","1993","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      0.6","","       0.6","m","        98","m","        70","m","         8","m","         0","m","       189","m","         0","m","       167","m","         0","m","  -10.0","m,0305,+","  48.8"," ,m,0627, ","   28.9","m,0625,+","0.0","m,1011","-2.2","m,1022","-4.4","m,1030","-6.7","m,1127","","","0.0","m,0610","-2.8","m,0524","-5.0","m,0417","-6.7","m,0415","-9.4","m,0331","    2898.7","7","    2898.7","m","    931.6"," ,m","     10.60","m","     20.41","m","      0.79","m"
"MXN00010121","1994","24.9833","-105.8833","2489.9","LOS ALTARES, MX","      2.6","","       2.6","m","        90","m","        59","m","         4","m","         0","m","       171","m","         0","m","       184","m","         0","m","  -11.1","m,0211,+","  34.8"," ,m,1224, ","   30.0","m,0531, ","0.0","m,0930","-2.2","m,1017","-6.1","m,1018","-8.3","m,1229","","","-1.1","m,0520","-2.8","m,0514","-4.4","m,0505","-6.7","m,0504","-10.0","m,0309","    2732.0","0","    2732.0","m","    667.7"," ,m","     10.98","m","     20.85","m","      1.12","m"
