"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00241164","2000","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","","","","","","","","","","","        15"," ","","","","","","","","","","","",""
"USC00241164","2001","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        62","0","        32","0","         4","0","        0","","         8","0","        14"," ","        21"," ","     0","T,0,1128,+","    76"," ,0,0403,+","  56.1"," ,0,0718, ","    390.9"," ,0","      389"," ,0"
"USC00241164","2002","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        86","0","        39","0","         1","0","","","        20","0","        15"," ","        26"," ","","","   165"," ,0,0508, ","  32.0"," ,0,0609, ","    352.0"," ,0","     1478"," ,0"
"USC00241164","2003","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","       101","0","        47","0","         1","0","","","        18","0","        19"," ","        23"," ","","","   127"," ,0,1228, ","  25.9"," ,0,0603, ","    408.8"," ,0","     1043"," ,0"
"USC00241164","2004","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        91","0","        43","0","         2","0","       74","","        13","0","        23"," ","        23"," ","   813"," ,0,0210,+","   152"," ,0,0125, ","  38.6"," ,0,0804, ","    378.0"," ,0","      866"," ,0"
"USC00241164","2005","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","","","","","","","","","","","        18"," ","        22"," ","","","","","","","","","",""
"USC00241164","2006","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        72","0","        33","0","         3","0","","","        10","0","        10"," ","        30"," ","","","   152"," ,0,0224, ","  38.1"," ,0,0418, ","    383.4"," ,0","      728"," ,0"
"USC00241164","2007","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        77","0","        31","0","         4","0","       43","","        14","0","         8"," ","        20"," ","   229"," ,0,0303, ","   102"," ,0,0411,+","  39.6"," ,0,0504, ","    410.1"," ,0","      854"," ,0"
"USC00241164","2008","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        88","0","        39","0","         0","0","","","        12","0","        12"," ","        21"," ","","","   152"," ,0,1230, ","  15.7"," ,0,0501, ","    285.8"," ,0","      844"," ,0"
"USC00241164","2009","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        91","0","        33","0","         4","0","","","        10","0","        15"," ","        22"," ","","","   102"," ,0,0424, ","  46.5"," ,0,0824, ","    443.1"," ,0","      604"," ,0"
"USC00241164","2010","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","       101","0","        49","0","         4","0","","","        13","0","        27"," ","","","","","   140"," ,0,1230, ","  43.9"," ,0,0617, ","    596.7"," ,0","     1043"," ,0"
"USC00241164","2017","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        72","7","        26","7","         1","7","","","        15","7","","","","","","","    91"," ,7,0110, ","  28.2"," ,7,0916, ","    227.3"," ,7","     1084"," ,7"
"USC00241164","2018","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        85","7","        46","7","         2","7","      124","","        14","7","","","","","   305"," ,7,0306, ","    89"," ,7,0306,+","  33.8"," ,7,0629, ","    415.3"," ,7","      931"," ,7"
"USC00241164","2019","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        92","7","        42","7","         7","7","       97","","        17","7","","","","","   432"," ,7,0301,+","   137"," ,7,0204, ","  89.9"," ,7,0620, ","    684.2"," ,7","     1142"," ,7"
"USC00241164","2020","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        75","7","        32","7","         1","7","       70","","         8","7","","","","","   152"," ,7,1023, ","    89"," ,7,1022, ","  30.2"," ,7,0630, ","    328.6"," ,7","      712"," ,7"
"USC00241164","2021","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        65","7","        23","7","         1","7","       44","","         7","7","","","","","   127"," ,7,1231,+","    71"," ,7,0509, ","  29.0"," ,7,0509, ","    203.0"," ,7","      527"," ,7"
"USC00241164","2022","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        78","7","        33","7","         1","7","       88","","        17","7","","","","","   381"," ,7,1221, ","   140"," ,7,0413, ","  54.4"," ,7,0513, ","    363.5"," ,7","     1291"," ,7"
"USC00241164","2023","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","        82","7","        43","7","         3","7","      110","","        12","7","","","","","   254"," ,7,0312,+","   137"," ,7,0311, ","  36.8"," ,7,0620, ","    405.8"," ,7","      973"," ,7"
"USC00241164","2024","47.8711","-104.9005","722.4","BROCKTON 20 S, MT US","","","","","","","       85","","        12","7","","","","","   178"," ,7,0325,+","    91"," ,7,0306, ","","","","","      785"," ,7"
