"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COJF0332","2015","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","       131","N","        75","N","         4","N","  40.6"," ,N,0510,+","    832.4"," ,N"
"US1COJF0332","2016","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","        95","N","        45","N","         2","N","  44.5"," ,N,0417, ","    470.9"," ,N"
"US1COJF0332","2017","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","       100","N","        46","N","         2","N","  35.3"," ,N,0518, ","    483.3"," ,N"
"US1COJF0332","2018","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","        80","N","        42","N","         5","N","  31.8"," ,N,0503, ","    490.5"," ,N"
"US1COJF0332","2019","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","       104","N","        62","N","         4","N","  59.2"," ,N,0314, ","    609.7"," ,N"
"US1COJF0332","2020","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","        83","N","        37","N","         3","N","  34.5"," ,N,0525, ","    373.7"," ,N"
"US1COJF0332","2021","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","        83","N","        40","N","         5","N","  41.9"," ,N,0626, ","    501.1"," ,N"
"US1COJF0332","2022","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","        87","N","        46","N","         4","N","  46.2"," ,N,0521, ","    518.2"," ,N"
"US1COJF0332","2023","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","       104","N","        61","N","         7","N","  82.3"," ,N,0512, ","    756.0"," ,N"
"US1COJF0332","2024","39.5403","-105.0963","1692.9","LITTLETON 5.7 SW, CO US","        94","N","        48","N","         6","N","  48.3"," ,N,0314, ","    588.4"," ,N"
