"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00052441","1992","37.2911","-107.8563","2060.8","DURANGO, CO US","     88.8","","      88.8","0","       111","0","        60","0","         3","0","      105","","        20","0","         9","0","       165","0","        23","0","       164","0","         3","0","","","","","  -20.6","0,1220, ","   483"," ,0,1230,+","   168"," ,0,1205, ","  39.6"," ,0,1229, ","   32.8","0,0820, ","0.0","0,0926","-6.7","0,1008","-6.7","0,1008","-6.7","0,1008","-10.0","0,1121","-0.6","0,0511","-3.9","0,0421","-5.0","0,0420","-6.7","0,0318","-10.6","0,0220","    3575.2","2","    3575.2","0","    629.0"," ,0","     1873"," ,0","      8.26","0","     16.41","0","      0.12","0"
"USC00052441","1993","37.2911","-107.8563","2060.8","DURANGO, CO US","     93.6","","      93.6","0","        92","0","        54","0","         8","0","      112","","        21","0","         3","0","       185","0","        13","0","       139","0","         2","0","","","","","  -19.4","0,0105,+","   991"," ,0,0119, ","   244"," ,0,0111,+","  37.6"," ,0,0209, ","   33.3","0,0729, ","-0.6","0,1018","-2.8","0,1020","-4.4","0,1027","-10.0","0,1030","-10.0","0,1030","-1.1","0,0509","-2.2","0,0502","-4.4","0,0415","-7.8","0,0314","-8.9","0,0313","    3758.5","5","    3758.5","0","    642.6"," ,0","     2401"," ,0","      8.10","0","     16.00","0","      0.20","0"
"USC00052441","1994","37.2911","-107.8563","2060.8","DURANGO, CO US","    205.9","","     205.9","0","       103","0","        56","0","         4","0","       46","","        17","0","         3","0","       175","0","         7","0","       148","0","        14","0","","","         1"," ","  -18.9","0,0202,+","   254"," ,0,0212, ","   254"," ,0,0208, ","  50.3"," ,0,1112, ","   33.9","0,0701,+","-0.6","0,1006","-3.9","0,1018","-7.2","0,1031","-7.2","0,1031","-8.9","0,1114","-1.1","0,0502","-2.2","0,0501","-4.4","0,0413","-6.7","0,0407","-11.7","0,0328","    3595.0","0","    3595.0","0","    612.0"," ,0","     1345"," ,0","      9.02","0","     17.30","0","      0.75","0"
"USC00052441","1995","37.2911","-107.8563","2060.8","DURANGO, CO US","    188.8","","     188.8","0","       108","0","        57","0","         1","0","","","        16","0","         0","0","       189","0","         5","0","       136","0","        17","0","","","         1"," ","  -16.1","0,0123,+","","","   310"," ,0,0105, ","  39.6"," ,0,0306, ","   34.4","0,0729, ","-2.2","0,0922","-2.2","0,0922","-8.9","0,1023","-8.9","0,1023","-8.9","0,1023","0.0","0,0618","-2.2","0,0508","-5.0","0,0418","-6.7","0,0401","-9.4","0,0308","    3624.7","7","    3624.7","0","    480.2"," ,0","     1287"," ,0","      8.99","0","     17.25","0","      0.74","0"
"USC00052441","1996","37.2911","-107.8563","2060.8","DURANGO, CO US","    234.8","","     234.8","0","        98","0","        51","0","         4","0","       73","","        17","0","         5","0","       175","0","        16","0","       160","0","        17","0","","","","","  -20.6","0,1218, ","   254"," ,0,0202, ","   191"," ,0,0117, ","  41.7"," ,0,1003, ","   34.4","0,0813,+","-3.3","0,0919","-3.3","0,0919","-4.4","0,1018","-11.1","0,1022","-11.1","0,1022","-2.2","0,0430","-2.2","0,0430","-5.6","0,0429","-6.7","0,0414","-8.9","0,0302","    3222.7","7","    3222.7","0","    547.2"," ,0","     1509"," ,0","      9.63","0","     17.80","0","      1.46","0"
"USC00052441","1997","37.2911","-107.8563","2060.8","DURANGO, CO US","    128.0","","     128.0","0","       110","0","        61","0","         4","0","      106","","        22","0","         4","0","       171","0","        17","0","       147","0","         2","0","","","         1"," ","  -19.4","0,0117,+","   864"," ,0,0114, ","   475"," ,0,0113, ","  46.2"," ,0,0921, ","   32.8","0,0716,+","-1.7","0,1012","-7.2","0,1013","-7.2","0,1013","-7.2","0,1013","-8.9","0,1026","-2.2","0,0503","-2.2","0,0503","-5.0","0,0414","-7.8","0,0413","-10.0","0,0406","    3564.8","8","    3564.8","0","    656.3"," ,0","     3032"," ,0","      8.72","0","     16.35","0","      1.09","0"
"USC00052441","1998","37.2911","-107.8563","2060.8","DURANGO, CO US","    200.9","","     200.9","0","       102","0","        54","0","         0","0","","","        14","0","         0","0","       179","0","         5","0","       154","0","        11","0","","","         2"," ","  -16.1","0,0106, ","","","   127"," ,0,0215,+","  24.9"," ,0,1109, ","   34.4","0,0629, ","-2.8","0,1005","-2.8","0,1005","-5.6","0,1107","-12.8","0,1110","-12.8","0,1110","0.0","0,0606","-3.9","0,0515","-5.0","0,0418","-9.4","0,0331","-9.4","0,0331","    3654.4","4","    3654.4","0","    540.5"," ,0","     1109"," ,0","      9.05","0","     16.90","0","      1.21","0"
"USC00052441","1999","37.2911","-107.8563","2060.8","DURANGO, CO US","    109.6","","     109.6","0","        94","0","        50","0","         0","0","       29","","        10","0","         0","0","       171","0","         0","0","       163","0","         4","0","","","        17"," ","  -16.7","0,1216,+","   254"," ,0,0404, ","   185"," ,0,0404, ","  24.6"," ,0,0827, ","   33.9","0,0701, ","-2.8","0,0929","-2.8","0,0929","-5.6","0,1017","-6.7","0,1031","-10.6","0,1123","-2.2","0,0605","-2.2","0,0605","-7.8","0,0416","-7.8","0,0416","-9.4","0,0410","    3300.0","0","    3300.0","0","    543.4"," ,0","      902"," ,0","      9.53","0","     18.18","0","      0.88","0"
"USC00052441","2000","37.2911","-107.8563","2060.8","DURANGO, CO US","    268.7","","     268.7","0","       108","0","        59","0","         2","0","","","        15","0","         2","0","       176","0","         5","0","       165","0","        32","0","         2"," ","        34"," ","  -20.6","0,0104, ","","","   157"," ,0,0331, ","  26.9"," ,0,0321, ","   36.7","0,0529, ","-2.2","0,0923","-2.2","0,0923","-4.4","0,1101","-7.2","0,1107","-9.4","0,1108","0.0","0,0505","-2.2","0,0405","-4.4","0,0402","-8.3","0,0319","-11.7","0,0226","    3053.4","4","    3053.4","0","    559.0"," ,0","     1366"," ,0","     10.06","0","     18.48","0","      1.65","0"
"USC00052441","2001","37.2911","-107.8563","2060.8","DURANGO, CO US","    231.1","","     231.1","0","        83","0","        51","0","         2","0","      110","","        26","0","         3","0","       159","0","        12","0","       171","0","        10","0","","","        22"," ","  -20.6","0,0201, ","   381"," ,0,0128, ","   224"," ,0,0127, ","  27.2"," ,0,0308, ","   33.3","0,0729,+","-0.6","0,1010","-2.8","0,1011","-4.4","0,1013","-7.8","0,1121","-15.6","0,1126","-1.7","0,0614","-3.9","0,0425","-4.4","0,0414","-6.7","0,0317","-8.9","0,0316","    3401.5","5","    3401.5","0","    466.9"," ,0","     2535"," ,0","      9.80","0","     17.95","0","      1.66","0"
